date,title,artist,current,previous,peak,weeks
2015-01-31,"The Hanging Tree","James Newton Howard Featuring Jennifer Lawrence",13,14,12,8
2015-01-31,"I Don't F**k With You","Big Sean Featuring E-40",14,12,11,17
2015-01-31,"The Heart Wants What It Wants","Selena Gomez",15,13,6,11
2015-01-31,"Animals","Maroon 5",16,11,3,22
2015-01-31,"I Don't Mind","Usher Featuring Juicy J",17,23,17,9
2015-01-31,"7/11","Beyonce",18,20,13,8
2015-01-31,"Only","Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",19,16,12,12
2015-01-31,"No Type","Rae Sremmurd",20,18,16,17
2015-01-31,"Tuesday","I LOVE MAKONNEN Featuring Drake",21,19,12,17
2015-01-31,"Ghost","Ella Henderson",22,28,22,12
2015-01-31,"Bang Bang","Jessie J, Ariana Grande & Nicki Minaj",23,25,3,25
2015-01-31,"Time Of Our Lives","Pitbull & Ne-Yo",24,35,24,6
2015-01-31,"Waves","Mr. Probz",25,22,14,22
2015-01-31,"CoCo","O.T. Genasis",26,26,26,9
2015-01-31,"Stay With Me","Sam Smith",27,21,2,41
2015-01-31,"Habits (Stay High)","Tove Lo",28,24,3,34
2015-01-31,"Elastic Heart","Sia",29,17,17,2
2015-01-31,"Riptide","Vance Joy",30,33,30,30
2015-01-31,"Don't","Ed Sheeran",31,27,9,32
2015-01-31,"I Lived","OneRepublic",32,34,32,8
2015-01-31,"Chandelier","Sia",33,30,8,37
2015-01-31,"Hot Boy","Bobby Shmurda",34,29,6,25
2015-01-31,"Heroes (We Could Be)","Alesso Featuring Tove Lo",35,31,31,16
2015-01-31,"Love Me Like You Do","Ellie Goulding",36,45,36,2
2015-01-31,"Heartbeat Song","Kelly Clarkson",37,0,37,1
2015-01-31,"G.D.F.R.","Flo Rida Featuring Sage The Gemini & Lookas",38,49,38,10
2015-01-31,"Don't Tell 'Em","Jeremih Featuring YG",39,36,6,30
2015-01-31,"Blame","Calvin Harris Featuring John Newman",40,32,19,19
2015-01-31,"Something In The Water","Carrie Underwood",41,41,24,16
2015-01-31,"Night Changes","One Direction",42,39,31,9
2015-01-31,"Rude","MAGIC!",43,38,1,39
2015-01-31,"Black Widow","Iggy Azalea Featuring Rita Ora",44,37,3,29
2015-01-31,"I See You","Luke Bryan",45,51,45,8
2015-01-31,"Talladega","Eric Church",46,50,46,13
2015-01-31,"Prayer In C","Lillywood & Robin Schulz",47,53,47,7
2015-01-31,"Homegrown","Zac Brown Band",48,0,48,1
2015-01-31,"Sun Daze","Florida Georgia Line",49,52,49,13
2015-01-31,"She Knows","Ne-Yo Featuring Juicy J",50,56,50,9
2015-01-31,"Sledgehammer","Fifth Harmony",51,44,40,8
2015-01-31,"Style","Taylor Swift",52,72,52,6
2015-01-31,"Try Me","DeJ Loaf",53,47,45,13
2015-01-31,"Lonely Tonight","Blake Shelton Featuring Ashley Monroe",54,59,54,7
2015-01-31,"Shotgun Rider","Tim McGraw",55,48,38,16
2015-01-31,"Stuck On A Feeling","Prince Royce Featuring Snoop Dogg",56,63,56,4
2015-01-31,"Beg For It","Iggy Azalea Featuring M0",57,42,27,13
2015-01-31,"Outside","Calvin Harris Featuring Ellie Goulding",58,76,58,6
2015-01-31,"Make Me Wanna","Thomas Rhett",59,66,59,10
2015-01-31,"Til It's Gone","Kenny Chesney",60,62,60,12
2015-01-31,"Feeling Myself","Nicki Minaj Featuring Beyonce",61,61,43,5
2015-01-31,"Touchin, Lovin","Trey Songz Featuring Nicki Minaj",62,58,43,20
2015-01-31,"Drinking Class","Lee Brice",63,67,60,14
2015-01-31,"Just Gettin' Started","Jason Aldean",64,68,61,8
2015-01-31,"Perfect Storm","Brad Paisley",65,57,52,15
2015-01-31,"L.A.LOVE (la la)","Fergie",66,55,27,15
2015-01-31,"Often","The Weeknd",67,65,65,14
2015-01-31,"Hold You Down","DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",68,60,39,20
2015-01-31,"I Bet My Life","Imagine Dragons",69,64,53,11
2015-01-31,"Earned It (Fifty Shades Of Grey)","The Weeknd",70,82,49,4
2015-01-31,"Take Your Time","Sam Hunt",71,75,71,3
2015-01-31,"Ayo","Chris Brown & Tyga",72,40,40,2
2015-01-31,"Uma Thurman","Fall Out Boy",73,0,73,1
2015-01-31,"Shut Up And Dance","WALK THE MOON",74,71,71,10
2015-01-31,"Mean To Me","Brett Eldredge",75,74,74,11
2015-01-31,"God Made Girls","RaeLynn",76,70,61,13
2015-01-31,"Like A Cowboy","Randy Houser",77,78,77,7
2015-01-31,"All About It","Hoodie Allen Featuring Ed Sheeran",78,100,78,2
2015-01-31,"Lonely Eyes","Chris Young",79,73,73,5
2015-01-31,"Homegrown Honey","Darius Rucker",80,80,80,8
2015-01-31,"Apparently","J. Cole",81,79,79,5
2015-01-31,"Steal My Girl","One Direction",82,69,13,16
2015-01-31,"Ain't Worth The Whiskey","Cole Swindell",83,89,83,3
2015-01-31,"Dear Future Husband","Meghan Trainor",84,95,64,9
2015-01-31,"Only One","Kanye West Featuring Paul McCartney",85,54,35,3
2015-01-31,"Take It On Back","Chase Bryant",86,92,86,3
2015-01-31,"Throw Sum Mo","Rae Sremmurd Featuring Nicki Minaj & Young Thug",87,85,85,3
2015-01-31,"Geronimo","Sheppard",88,93,88,4
2015-01-31,"Body Language","Kid Ink Featuring Usher & Tinashe",89,83,72,15
2015-01-31,"Dangerous","David Guetta Featuring Sam Martin",90,81,56,13
2015-01-31,"Post To Be","Omarion Featuring Chris Brown & Jhene Aiko",91,98,91,2
2015-01-31,"Glory","Common & John Legend",92,0,92,1
2015-01-31,"***Flawless","Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie",93,88,41,17
2015-01-31,"What We Ain't Got","Jake Owen",94,94,94,3
2015-01-31,"Not For Long","B.o.B Featuring Trey Songz",95,96,95,2
2015-01-31,"Say You Do","Dierks Bentley",96,0,96,1
2015-01-31,"No Love","August Alsina",97,91,69,18
2015-01-31,"The Body","Wale Featuring Jeremih",98,0,98,1
2015-01-31,"A Guy Walks Into A Bar","Tyler Farr",99,97,97,3
2015-01-31,"I Mean It","G-Eazy Featuring Remo",100,0,100,2
2015-01-24,"Uptown Funk!","Mark Ronson Featuring Bruno Mars",1,1,1,9
2015-01-24,"Blank Space","Taylor Swift",2,2,1,11
2015-01-24,"Take Me To Church","Hozier",3,3,2,22
2015-01-24,"Thinking Out Loud","Ed Sheeran",4,4,4,14
2015-01-24,"I'm Not The Only One","Sam Smith",5,8,5,19
2015-01-24,"Lips Are Movin","Meghan Trainor",6,5,4,12
2015-01-24,"Jealous","Nick Jonas",7,9,7,18
2015-01-24,"Love Me Harder","Ariana Grande & The Weeknd",8,11,7,14
2015-01-24,"Shake It Off","Taylor Swift",9,7,1,21
2015-01-24,"All About That Bass","Meghan Trainor",10,6,1,27
2015-01-24,"Animals","Maroon 5",11,10,3,21
2015-01-24,"I Don't F**k With You","Big Sean Featuring E-40",12,12,11,16
2015-01-24,"The Heart Wants What It Wants","Selena Gomez",13,14,6,10
2015-01-24,"The Hanging Tree","James Newton Howard Featuring Jennifer Lawrence",14,17,12,7
2015-01-24,"Centuries","Fall Out Boy",15,13,13,18
2015-01-24,"Only","Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",16,16,12,11
2015-01-24,"Elastic Heart","Sia",17,0,17,1
2015-01-24,"No Type","Rae Sremmurd",18,21,16,16
2015-01-24,"Tuesday","I LOVE MAKONNEN Featuring Drake",19,18,12,16
2015-01-24,"7/11","Beyonce",20,24,13,7
2015-01-24,"Stay With Me","Sam Smith",21,19,2,40
2015-01-24,"Waves","Mr. Probz",22,22,14,21
2015-01-24,"I Don't Mind","Usher Featuring Juicy J",23,28,23,8
2015-01-24,"Habits (Stay High)","Tove Lo",24,20,3,33
2015-01-24,"Bang Bang","Jessie J, Ariana Grande & Nicki Minaj",25,15,3,24
2015-01-24,"CoCo","O.T. Genasis",26,26,26,8
2015-01-24,"Don't","Ed Sheeran",27,23,9,31
2015-01-24,"Ghost","Ella Henderson",28,41,28,11
2015-01-24,"Hot Boy","Bobby Shmurda",29,25,6,24
2015-01-24,"Chandelier","Sia",30,37,8,36
2015-01-24,"Heroes (We Could Be)","Alesso Featuring Tove Lo",31,39,31,15
2015-01-24,"Blame","Calvin Harris Featuring John Newman",32,32,19,18
2015-01-24,"Riptide","Vance Joy",33,36,32,29
2015-01-24,"I Lived","OneRepublic",34,53,34,7
2015-01-24,"Time Of Our Lives","Pitbull & Ne-Yo",35,33,33,5
2015-01-24,"Don't Tell 'Em","Jeremih Featuring YG",36,30,6,29
2015-01-24,"Black Widow","Iggy Azalea Featuring Rita Ora",37,31,3,28
2015-01-24,"Rude","MAGIC!",38,27,1,38
2015-01-24,"Night Changes","One Direction",39,34,31,8
2015-01-24,"Ayo","Chris Brown & Tyga",40,0,40,1
2015-01-24,"Something In The Water","Carrie Underwood",41,42,24,15
2015-01-24,"Beg For It","Iggy Azalea Featuring M0",42,29,27,12
2015-01-24,"Stolen Dance","Milky Chance",43,45,39,25
2015-01-24,"Sledgehammer","Fifth Harmony",44,46,40,7
2015-01-24,"Love Me Like You Do","Ellie Goulding",45,0,45,1
2015-01-24,"Rather Be","Clean Bandit Featuring Jess Glynne",46,44,10,31
2015-01-24,"Try Me","DeJ Loaf",47,47,45,12
2015-01-24,"Shotgun Rider","Tim McGraw",48,43,38,15
2015-01-24,"G.D.F.R.","Flo Rida Featuring Sage The Gemini & Lookas",49,54,49,9
2015-01-24,"Talladega","Eric Church",50,49,49,12
2015-01-24,"I See You","Luke Bryan",51,56,51,7
2015-01-24,"Sun Daze","Florida Georgia Line",52,51,51,12
2015-01-24,"Prayer In C","Lillywood & Robin Schulz",53,60,53,6
2015-01-24,"Only One","Kanye West Featuring Paul McCartney",54,35,35,2
2015-01-24,"L.A.LOVE (la la)","Fergie",55,38,27,14
2015-01-24,"She Knows","Ne-Yo Featuring Juicy J",56,61,56,8
2015-01-24,"Perfect Storm","Brad Paisley",57,57,52,14
2015-01-24,"Touchin, Lovin","Trey Songz Featuring Nicki Minaj",58,52,43,19
2015-01-24,"Lonely Tonight","Blake Shelton Featuring Ashley Monroe",59,62,54,6
2015-01-24,"Hold You Down","DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",60,64,39,19
2015-01-24,"Feeling Myself","Nicki Minaj Featuring Beyonce",61,59,43,4
2015-01-24,"Til It's Gone","Kenny Chesney",62,68,62,11
2015-01-24,"Stuck On A Feeling","Prince Royce Featuring Snoop Dogg",63,78,63,3
2015-01-24,"I Bet My Life","Imagine Dragons",64,58,53,10
2015-01-24,"Often","The Weeknd",65,69,65,13
2015-01-24,"Make Me Wanna","Thomas Rhett",66,72,66,9
2015-01-24,"Drinking Class","Lee Brice",67,63,60,13
2015-01-24,"Just Gettin' Started","Jason Aldean",68,66,61,7
2015-01-24,"Steal My Girl","One Direction",69,55,13,15
2015-01-24,"God Made Girls","RaeLynn",70,67,61,12
2015-01-24,"Shut Up And Dance","WALK THE MOON",71,77,71,9
2015-01-24,"Style","Taylor Swift",72,71,60,5
2015-01-24,"Lonely Eyes","Chris Young",73,73,73,4
2015-01-24,"Mean To Me","Brett Eldredge",74,75,74,10
2015-01-24,"Take Your Time","Sam Hunt",75,93,75,2
2015-01-24,"Outside","Calvin Harris Featuring Ellie Goulding",76,90,68,5
2015-01-24,"Irresistible","Fall Out Boy",77,0,77,1
2015-01-24,"Like A Cowboy","Randy Houser",78,83,78,6
2015-01-24,"Apparently","J. Cole",79,86,79,4
2015-01-24,"Homegrown Honey","Darius Rucker",80,82,80,7
2015-01-24,"Dangerous","David Guetta Featuring Sam Martin",81,70,56,12
2015-01-24,"Earned It (Fifty Shades Of Grey)","The Weeknd",82,87,49,3
2015-01-24,"Body Language","Kid Ink Featuring Usher & Tinashe",83,76,72,14
2015-01-24,"Somewhere In My Car","Keith Urban",84,79,49,20
2015-01-24,"Throw Sum Mo","Rae Sremmurd Featuring Nicki Minaj & Young Thug",85,92,85,2
2015-01-24,"Close Your Eyes","Parmalee",86,74,69,16
2015-01-24,"Best Friends","Sophia Grace",87,0,87,1
2015-01-24,"***Flawless","Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie",88,81,41,16
2015-01-24,"Ain't Worth The Whiskey","Cole Swindell",89,99,89,2
2015-01-24,"Blank Space","I Prevail",90,0,90,1
2015-01-24,"No Love","August Alsina",91,88,69,17
2015-01-24,"Take It On Back","Chase Bryant",92,98,92,2
2015-01-24,"Geronimo","Sheppard",93,96,90,3
2015-01-24,"What We Ain't Got","Jake Owen",94,95,94,2
2015-01-24,"Dear Future Husband","Meghan Trainor",95,84,64,8
2015-01-24,"Not For Long","B.o.B Featuring Trey Songz",96,0,96,1
2015-01-24,"A Guy Walks Into A Bar","Tyler Farr",97,97,97,2
2015-01-24,"Post To Be","Omarion Featuring Chris Brown & Jhene Aiko",98,0,98,1
2015-01-24,"Neon Light","Blake Shelton",99,89,43,20
2015-01-24,"All About It","Hoodie Allen Featuring Ed Sheeran",100,0,100,1
2015-01-17,"Uptown Funk!","Mark Ronson Featuring Bruno Mars",1,2,1,8
2015-01-17,"Blank Space","Taylor Swift",2,1,1,10
2015-01-17,"Take Me To Church","Hozier",3,3,2,21
2015-01-17,"Thinking Out Loud","Ed Sheeran",4,7,4,13
2015-01-17,"Lips Are Movin","Meghan Trainor",5,4,4,11
2015-01-17,"All About That Bass","Meghan Trainor",6,5,1,26
2015-01-17,"Shake It Off","Taylor Swift",7,9,1,20
2015-01-17,"I'm Not The Only One","Sam Smith",8,6,5,18
2015-01-17,"Jealous","Nick Jonas",9,10,8,17
2015-01-17,"Animals","Maroon 5",10,8,3,20
2015-01-17,"Love Me Harder","Ariana Grande & The Weeknd",11,11,7,13
2015-01-17,"I Don't F**k With You","Big Sean Featuring E-40",12,12,11,15
2015-01-17,"Centuries","Fall Out Boy",13,14,13,17
2015-01-17,"The Heart Wants What It Wants","Selena Gomez",14,13,6,9
2015-01-17,"Bang Bang","Jessie J, Ariana Grande & Nicki Minaj",15,17,3,23
2015-01-17,"Only","Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",16,15,12,10
2015-01-17,"The Hanging Tree","James Newton Howard Featuring Jennifer Lawrence",17,16,12,6
2015-01-17,"Tuesday","I LOVE MAKONNEN Featuring Drake",18,18,12,15
2015-01-17,"Stay With Me","Sam Smith",19,24,2,39
2015-01-17,"Habits (Stay High)","Tove Lo",20,20,3,32
2015-01-17,"No Type","Rae Sremmurd",21,19,16,15
2015-01-17,"Waves","Mr. Probz",22,21,14,20
2015-01-17,"Don't","Ed Sheeran",23,22,9,30
2015-01-17,"7/11","Beyonce",24,25,13,6
2015-01-17,"Hot Boy","Bobby Shmurda",25,23,6,23
2015-01-17,"CoCo","O.T. Genasis",26,26,26,7
2015-01-17,"Rude","MAGIC!",27,35,1,37
2015-01-17,"I Don't Mind","Usher Featuring Juicy J",28,33,28,7
2015-01-17,"Beg For It","Iggy Azalea Featuring M0",29,27,27,11
2015-01-17,"Don't Tell 'Em","Jeremih Featuring YG",30,28,6,28
2015-01-17,"Black Widow","Iggy Azalea Featuring Rita Ora",31,29,3,27
2015-01-17,"Blame","Calvin Harris Featuring John Newman",32,31,19,17
2015-01-17,"Time Of Our Lives","Pitbull & Ne-Yo",33,46,33,4
2015-01-17,"Night Changes","One Direction",34,34,31,7
2015-01-17,"Only One","Kanye West Featuring Paul McCartney",35,0,35,1
2015-01-17,"Riptide","Vance Joy",36,32,32,28
2015-01-17,"Chandelier","Sia",37,39,8,35
2015-01-17,"L.A.LOVE (la la)","Fergie",38,38,27,13
2015-01-17,"Heroes (We Could Be)","Alesso Featuring Tove Lo",39,36,35,14
2015-01-17,"Trumpets","Jason Derulo",40,30,14,32
2015-01-17,"Ghost","Ella Henderson",41,43,41,10
2015-01-17,"Something In The Water","Carrie Underwood",42,37,24,14
2015-01-17,"Shotgun Rider","Tim McGraw",43,41,38,14
2015-01-17,"Rather Be","Clean Bandit Featuring Jess Glynne",44,44,10,30
2015-01-17,"Stolen Dance","Milky Chance",45,47,39,24
2015-01-17,"Sledgehammer","Fifth Harmony",46,40,40,6
2015-01-17,"Try Me","DeJ Loaf",47,45,45,11
2015-01-17,"Anaconda","Nicki Minaj",48,48,2,22
2015-01-17,"Talladega","Eric Church",49,52,49,11
2015-01-17,"Lifestyle","Rich Gang Featuring Young Thug & Rich Homie Quan",50,42,16,25
2015-01-17,"Sun Daze","Florida Georgia Line",51,53,51,11
2015-01-17,"Touchin, Lovin","Trey Songz Featuring Nicki Minaj",52,56,43,18
2015-01-17,"I Lived","OneRepublic",53,62,53,6
2015-01-17,"G.D.F.R.","Flo Rida Featuring Sage The Gemini & Lookas",54,58,54,8
2015-01-17,"Steal My Girl","One Direction",55,51,13,14
2015-01-17,"I See You","Luke Bryan",56,57,56,6
2015-01-17,"Perfect Storm","Brad Paisley",57,63,52,13
2015-01-17,"I Bet My Life","Imagine Dragons",58,54,53,9
2015-01-17,"Feeling Myself","Nicki Minaj Featuring Beyonce",59,59,43,3
2015-01-17,"Prayer In C","Lillywood & Robin Schulz",60,71,60,5
2015-01-17,"She Knows","Ne-Yo Featuring Juicy J",61,73,61,7
2015-01-17,"Lonely Tonight","Blake Shelton Featuring Ashley Monroe",62,69,54,5
2015-01-17,"Drinking Class","Lee Brice",63,60,60,12
2015-01-17,"Hold You Down","DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",64,55,39,18
2015-01-17,"Try","Colbie Caillat",65,66,55,20
2015-01-17,"Just Gettin' Started","Jason Aldean",66,74,61,6
2015-01-17,"God Made Girls","RaeLynn",67,61,61,11
2015-01-17,"Til It's Gone","Kenny Chesney",68,81,67,10
2015-01-17,"Often","The Weeknd",69,65,65,12
2015-01-17,"Dangerous","David Guetta Featuring Sam Martin",70,70,56,11
2015-01-17,"Style","Taylor Swift",71,84,60,4
2015-01-17,"Make Me Wanna","Thomas Rhett",72,76,72,8
2015-01-17,"Lonely Eyes","Chris Young",73,77,73,3
2015-01-17,"Close Your Eyes","Parmalee",74,85,69,15
2015-01-17,"Mean To Me","Brett Eldredge",75,83,75,9
2015-01-17,"Body Language","Kid Ink Featuring Usher & Tinashe",76,72,72,13
2015-01-17,"Shut Up And Dance","WALK THE MOON",77,89,75,8
2015-01-17,"Stuck On A Feeling","Prince Royce Featuring Snoop Dogg",78,93,78,2
2015-01-17,"Somewhere In My Car","Keith Urban",79,82,49,19
2015-01-17,"Something Big","Shawn Mendes",80,92,80,3
2015-01-17,"***Flawless","Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie",81,75,41,15
2015-01-17,"Homegrown Honey","Darius Rucker",82,86,82,6
2015-01-17,"Like A Cowboy","Randy Houser",83,96,83,5
2015-01-17,"Dear Future Husband","Meghan Trainor",84,64,64,7
2015-01-17,"In Your Arms","Nico & Vinz",85,79,72,12
2015-01-17,"Apparently","J. Cole",86,94,86,3
2015-01-17,"Earned It (Fifty Shades Of Grey)","The Weeknd",87,49,49,2
2015-01-17,"No Love","August Alsina",88,88,69,16
2015-01-17,"Neon Light","Blake Shelton",89,97,43,19
2015-01-17,"Outside","Calvin Harris Featuring Ellie Goulding",90,0,68,4
2015-01-17,"Bed Of Lies","Nicki Minaj Featuring Skylar Grey",91,80,62,6
2015-01-17,"Throw Sum Mo","Rae Sremmurd Featuring Nicki Minaj & Young Thug",92,0,92,1
2015-01-17,"Take Your Time","Sam Hunt",93,0,93,1
2015-01-17,"Yellow Flicker Beat","Lorde",94,90,34,9
2015-01-17,"What We Ain't Got","Jake Owen",95,0,95,1
2015-01-17,"Geronimo","Sheppard",96,0,90,2
2015-01-17,"A Guy Walks Into A Bar","Tyler Farr",97,0,97,1
2015-01-17,"Take It On Back","Chase Bryant",98,0,98,1
2015-01-17,"Ain't Worth The Whiskey","Cole Swindell",99,0,99,1
2015-01-17,"I Mean It","G-Eazy Featuring Remo",100,0,100,1
2015-01-10,"Blank Space","Taylor Swift",1,1,1,9
2015-01-10,"Uptown Funk!","Mark Ronson Featuring Bruno Mars",2,3,2,7
2015-01-10,"Take Me To Church","Hozier",3,2,2,20
2015-01-10,"Lips Are Movin","Meghan Trainor",4,5,4,10
2015-01-10,"All About That Bass","Meghan Trainor",5,10,1,25
2015-01-10,"I'm Not The Only One","Sam Smith",6,6,5,17
2015-01-10,"Thinking Out Loud","Ed Sheeran",7,4,4,12
2015-01-10,"Animals","Maroon 5",8,9,3,19
2015-01-10,"Shake It Off","Taylor Swift",9,11,1,19
2015-01-10,"Jealous","Nick Jonas",10,8,8,16
2015-01-10,"Love Me Harder","Ariana Grande & The Weeknd",11,7,7,12
2015-01-10,"I Don't F**k With You","Big Sean Featuring E-40",12,12,11,14
2015-01-10,"The Heart Wants What It Wants","Selena Gomez",13,13,6,8
2015-01-10,"Centuries","Fall Out Boy",14,20,14,16
2015-01-10,"Only","Nicki Minaj Featuring Drake, Lil Wayne & Chris Brown",15,15,12,9
2015-01-10,"The Hanging Tree","James Newton Howard Featuring Jennifer Lawrence",16,21,12,5
2015-01-10,"Bang Bang","Jessie J, Ariana Grande & Nicki Minaj",17,22,3,22
2015-01-10,"Tuesday","I LOVE MAKONNEN Featuring Drake",18,17,12,14
2015-01-10,"No Type","Rae Sremmurd",19,23,16,14
2015-01-10,"Habits (Stay High)","Tove Lo",20,16,3,31
2015-01-10,"Waves","Mr. Probz",21,18,14,19
2015-01-10,"Don't","Ed Sheeran",22,19,9,29
2015-01-10,"Hot Boy","Bobby Shmurda",23,25,6,22
2015-01-10,"Stay With Me","Sam Smith",24,27,2,38
2015-01-10,"7/11","Beyonce",25,24,13,5
2015-01-10,"CoCo","O.T. Genasis",26,28,26,6
2015-01-10,"Beg For It","Iggy Azalea Featuring M0",27,29,27,10
2015-01-10,"Don't Tell 'Em","Jeremih Featuring YG",28,30,6,27
2015-01-10,"Black Widow","Iggy Azalea Featuring Rita Ora",29,33,3,26
2015-01-10,"Trumpets","Jason Derulo",30,37,14,31
2015-01-10,"Blame","Calvin Harris Featuring John Newman",31,26,19,16
2015-01-10,"Riptide","Vance Joy",32,32,32,27
2015-01-10,"I Don't Mind","Usher Featuring Juicy J",33,31,31,6
2015-01-10,"Night Changes","One Direction",34,50,31,6
2015-01-10,"Rude","MAGIC!",35,49,1,36
2015-01-10,"Heroes (We Could Be)","Alesso Featuring Tove Lo",36,36,35,13
2015-01-10,"Something In The Water","Carrie Underwood",37,41,24,13
2015-01-10,"L.A.LOVE (la la)","Fergie",38,55,27,12
2015-01-10,"Chandelier","Sia",39,40,8,34
2015-01-10,"Sledgehammer","Fifth Harmony",40,75,40,5
2015-01-10,"Shotgun Rider","Tim McGraw",41,38,38,13
2015-01-10,"Lifestyle","Rich Gang Featuring Young Thug & Rich Homie Quan",42,44,16,24
2015-01-10,"Ghost","Ella Henderson",43,47,43,9
2015-01-10,"Rather Be","Clean Bandit Featuring Jess Glynne",44,45,10,29
2015-01-10,"Try Me","DeJ Loaf",45,46,45,10
2015-01-10,"Time Of Our Lives","Pitbull & Ne-Yo",46,87,46,3
2015-01-10,"Stolen Dance","Milky Chance",47,39,39,23
2015-01-10,"Anaconda","Nicki Minaj",48,48,2,21
2015-01-10,"Earned It (Fifty Shades Of Grey)","The Weeknd",49,0,49,1
2015-01-10,"Santa Tell Me","Ariana Grande",50,42,42,5
2015-01-10,"Steal My Girl","One Direction",51,70,13,13
2015-01-10,"Talladega","Eric Church",52,51,51,10
2015-01-10,"Sun Daze","Florida Georgia Line",53,57,53,10
2015-01-10,"I Bet My Life","Imagine Dragons",54,60,53,8
2015-01-10,"Hold You Down","DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",55,54,39,17
2015-01-10,"Touchin, Lovin","Trey Songz Featuring Nicki Minaj",56,52,43,17
2015-01-10,"I See You","Luke Bryan",57,61,57,5
2015-01-10,"G.D.F.R.","Flo Rida Featuring Sage The Gemini & Lookas",58,77,58,7
2015-01-10,"Feeling Myself","Nicki Minaj Featuring Beyonce",59,43,43,2
2015-01-10,"Drinking Class","Lee Brice",60,72,60,11
2015-01-10,"God Made Girls","RaeLynn",61,78,61,10
2015-01-10,"I Lived","OneRepublic",62,64,62,5
2015-01-10,"Perfect Storm","Brad Paisley",63,59,52,12
2015-01-10,"Dear Future Husband","Meghan Trainor",64,0,64,6
2015-01-10,"Often","The Weeknd",65,81,65,11
2015-01-10,"Try","Colbie Caillat",66,85,55,19
2015-01-10,"Mary, Did You Know?","Pentatonix",67,58,26,6
2015-01-10,"Masterpiece","Jessie J",68,65,65,2
2015-01-10,"Lonely Tonight","Blake Shelton Featuring Ashley Monroe",69,66,54,4
2015-01-10,"Dangerous","David Guetta Featuring Sam Martin",70,68,56,10
2015-01-10,"Prayer In C","Lillywood & Robin Schulz",71,69,69,4
2015-01-10,"Body Language","Kid Ink Featuring Usher & Tinashe",72,92,72,12
2015-01-10,"She Knows","Ne-Yo Featuring Juicy J",73,79,73,6
2015-01-10,"Just Gettin' Started","Jason Aldean",74,73,61,5
2015-01-10,"***Flawless","Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie",75,89,41,14
2015-01-10,"Make Me Wanna","Thomas Rhett",76,76,76,7
2015-01-10,"Lonely Eyes","Chris Young",77,95,77,2
2015-01-10,"Bad Blood","Taylor Swift Featuring Kendrick Lamar",78,0,78,2
2015-01-10,"In Your Arms","Nico & Vinz",79,100,72,11
2015-01-10,"Bed Of Lies","Nicki Minaj Featuring Skylar Grey",80,62,62,5
2015-01-10,"Til It's Gone","Kenny Chesney",81,67,67,9
