date,title,artist,current,previous,peak,weeks,new
1997-02-01,"Calm Before The Storm","Paul Brandt",196,172,102,28,False
1997-02-01,"Greatest Hits","Stevie Ray Vaughan And Double Trouble",197,0,39,31,False
1997-02-01,"Remember","Rusted Root",198,171,38,13,False
1997-02-01,"Enrique Iglesias","Enrique Iglesias",199,0,148,18,False
1997-02-01,"K","Kula Shaker",200,0,200,1,True
1997-01-25,"Tragic Kingdom","No Doubt",1,1,1,54,False
1997-01-25,"Romeo + Juliet","Soundtrack",2,2,2,85,False
1997-01-25,"Falling Into You","Celine Dion",3,3,1,44,False
1997-01-25,"Blue","LeAnn Rimes",4,8,3,27,False
1997-01-25,"Secrets","Toni Braxton",5,7,2,30,False
1997-01-25,"The Preacher's Wife","Soundtrack",6,4,3,7,False
1997-01-25,"Evita","Soundtrack",7,12,6,9,False
1997-01-25,"Space Jam","Soundtrack",8,5,5,9,False
1997-01-25,"Razorblade Suitcase","Bush",9,6,1,8,False
1997-01-25,"Jagged Little Pill","Alanis Morissette",10,9,1,83,False
1997-01-25,"The Don Killuminati: The 7 Day Theory","Makaveli",11,11,1,10,False
1997-01-25,"Did I Shave My Legs For This?","Deana Carter",12,10,10,18,False
1997-01-25,"Recovering The Satellites","Counting Crows",13,19,1,13,False
1997-01-25,"Another Level","BLACKstreet",14,16,3,18,False
1997-01-25,"Keith Sweat","Keith Sweat",15,14,5,29,False
1997-01-25,"311","311",16,15,12,45,False
1997-01-25,"The Moment","Kenny G",17,13,2,15,False
1997-01-25,"Ill Na Na","Foxy Brown",18,23,7,8,False
1997-01-25,"Pieces Of You","Jewel",19,28,19,48,False
1997-01-25,"Beavis And Butt-Head Do America","Soundtrack",20,21,20,10,False
1997-01-25,"Tha Doggfather","Snoop Dogg",21,18,1,9,False
1997-01-25,"Everything I Love","Alan Jackson",22,17,12,11,False
1997-01-25,"One In A Million","Aaliyah",23,32,20,20,False
1997-01-25,"Best Of Volume 1","Van Halen",24,22,1,12,False
1997-01-25,"Ultimate Dance Party 1997","Various Artists",25,31,25,9,False
1997-01-25,"Bringing Down The Horse","The Wallflowers",26,46,26,28,False
1997-01-25,"Home Again","New Edition",27,24,1,18,False
1997-01-25,"Sheryl Crow","Sheryl Crow",28,29,6,16,False
1997-01-25,"Crash","Dave Matthews Band",29,33,2,37,False
1997-01-25,"Sublime","Sublime",30,34,30,24,False
1997-01-25,"The Day","Babyface",31,35,6,11,False
1997-01-25,"Jock Jams Vol. 2","Various Artists",32,20,10,21,False
1997-01-25,"Set It Off","Soundtrack",33,26,4,16,False
1997-01-25,"The Greatest Hits","Clint Black",34,25,12,16,False
1997-01-25,"Enigma 3 Le Roi Est Mort, Vive Le Roi!","Enigma",35,36,25,7,False
1997-01-25,"House Of Music","Tony Toni Tone",36,47,36,8,False
1997-01-25,"Antichrist Superstar","Marilyn Manson",37,39,3,14,False
1997-01-25,"Fashion Nugget","Cake",38,38,38,17,False
1997-01-25,"Muddy Waters","Redman",39,42,12,5,False
1997-01-25,"Family Scriptures","Mo Thugs Family",40,27,2,10,False
1997-01-25,"Bow Down","Westside Connection",41,40,2,12,False
1997-01-25,"What If It's You","Reba McEntire",42,30,15,10,False
1997-01-25,"Load","Metallica",43,43,1,32,False
1997-01-25,"If We Fall In Love Tonight","Rod Stewart",44,37,19,9,False
1997-01-25,"Trial By Fire","Journey",45,41,3,12,False
1997-01-25,"AEnima","Tool",46,45,2,15,False
1997-01-25,"Death Row Greatest Hits","Various Artists",47,44,35,7,False
1997-01-25,"Ginuwine... The Bachelor","Ginuwine",48,60,48,14,False
1997-01-25,"Garbage","Garbage",49,48,20,66,False
1997-01-25,"Hard Core","Lil' Kim",50,51,11,9,False
1997-01-25,"Mellon Collie And The Infinite Sadness","The Smashing Pumpkins",51,58,1,64,False
1997-01-25,"First Band On The Moon","The Cardigans",52,92,52,4,False
1997-01-25,"Michael","Soundtrack",53,63,53,3,False
1997-01-25,"Love Songs","Elton John",54,54,24,16,False
1997-01-25,"The Woman In Me","Shania Twain",55,52,5,98,False
1997-01-25,"All World","LL Cool J",56,55,29,10,False
1997-01-25,"One Fine Day","Soundtrack",57,65,57,4,False
1997-01-25,"Odelay","Beck",58,80,16,30,False
1997-01-25,"Borderline","Brooks & Dunn",59,61,5,39,False
1997-01-25,"E. 1999 Eternal","Bone Thugs-N-Harmony",60,49,1,77,False
1997-01-25,"Your Secret Love","Luther Vandross",61,66,9,15,False
1997-01-25,"The Mirror Has Two Faces","Soundtrack",62,67,16,9,False
1997-01-25,"Measure Of A Man","Kevin Sharp",63,72,63,10,False
1997-01-25,"Ten Thousand Angels","Mindy McCready",64,62,40,37,False
1997-01-25,"Dr. Dre Presents... The Aftermath","Various Artists",65,50,6,7,False
1997-01-25,"All Eyez On Me","2Pac",66,69,1,48,False
1997-01-25,"T.H.U.G.S. Trues Humbly United Gatherin' Souls","Flesh-N-Bone",67,53,23,8,False
1997-01-25,"Dru Hill","Dru Hill",68,90,68,6,False
1997-01-25,"New Beginning","Tracy Chapman",69,86,4,61,False
1997-01-25,"What I Do The Best","John Michael Montgomery",70,71,39,16,False
1997-01-25,"Now In A Minute","Donna Lewis",71,64,31,27,False
1997-01-25,"Tidal","Fiona Apple",72,76,62,18,False
1997-01-25,"Blue Clear Sky","George Strait",73,68,7,38,False
1997-01-25,"Anthology 3","The Beatles",74,57,1,11,False
1997-01-25,"Sixteen Stone","Bush",75,70,4,105,False
1997-01-25,"From The Muddy Banks Of The Wishkah","Nirvana",76,56,1,15,False
1997-01-25,"ESPN Presents: Jock Jams Volume 1","Various Artists",77,73,30,77,False
1997-01-25,"Hell On Earth","Mobb Deep",78,74,6,8,False
1997-01-25,"Emancipation","Prince",79,97,11,8,False
1997-01-25,"MTV Party To Go -- Volume 10","Various Artists",80,59,40,11,False
1997-01-25,"Power Of Love -- 16 Great Soft Rock Hits","Various Artists",81,118,81,2,False
1997-01-25,"Down On The Upside","Soundgarden",82,79,2,34,False
1997-01-25,"Jerry Maguire","Soundtrack",83,93,83,4,False
1997-01-25,"The Score","Fugees",84,75,1,48,False
1997-01-25,"One Fierce Beer Coaster","Bloodhound Gang",85,132,85,2,False
1997-01-25,"Between Now & Forever","Bryan White",86,78,52,42,False
1997-01-25,"Maxwell's Urban Hang Suite","Maxwell",87,110,43,36,False
1997-01-25,"Tha Hall Of Game","E-40",88,83,4,11,False
1997-01-25,"Az Yet","Az Yet",89,98,60,11,False
1997-01-25,"Life Is Peachy","Korn",90,88,3,13,False
1997-01-25,"The Hits","Garth Brooks",91,77,1,109,False
1997-01-25,"No Code","Pearl Jam",92,82,1,20,False
1997-01-25,"To The Faithful Departed","The Cranberries",93,89,4,37,False
1997-01-25,"Daydream","Mariah Carey",94,84,1,67,False
1997-01-25,"Tigerlily","Natalie Merchant",95,96,13,82,False
1997-01-25,"Get On Up And Dance","Quad City DJ's",96,81,31,29,False
1997-01-25,"ATLiens","OutKast",97,87,2,20,False
1997-01-25,"(What's The Story) Morning Glory?","Oasis",98,85,4,67,False
1997-01-25,"Fever In Fever Out","Luscious Jackson",99,125,90,10,False
1997-01-25,"Unplugged","Alice In Chains",100,112,3,24,False
1997-01-25,"Let's Get The Mood Right","Johnny Gill",101,111,32,14,False
1997-01-25,"Ironman","Ghostface Killah",102,102,2,11,False
1997-01-25,"Picture This","Do Or Die",103,94,27,19,False
1997-01-25,"The Greatest Hits Collection","Alan Jackson",104,99,5,64,False
1997-01-25,"Evil Empire","Rage Against The Machine",105,100,1,39,False
1997-01-25,"I Think About You","Collin Raye",106,122,40,73,False
1997-01-25,"II","The Presidents Of The United States Of America",107,91,31,10,False
1997-01-25,"Mr. Happy Go Lucky","John Mellencamp",108,121,9,18,False
1997-01-25,"Pure Disco","Various Artists",109,116,109,7,False
1997-01-25,"New Adventures In Hi-Fi","R.E.M.",110,103,2,18,False
1997-01-25,"112","112",111,124,37,20,False
1997-01-25,"Tiny Music...Songs From The Vatican Gift Shop","Stone Temple Pilots",112,119,4,42,False
1997-01-25,"Enigma","Keith Murray",113,120,39,7,False
1997-01-25,"No Mercy","No Mercy",114,136,114,9,False
1997-01-25,"Bad Hair Day",""Weird Al" Yankovic",115,95,14,44,False
1997-01-25,"It Matters To Me","Faith Hill",116,117,29,72,False
1997-01-25,"A Place In The World","Mary Chapin Carpenter",117,113,20,12,False
1997-01-25,"Stardust","Natalie Cole",118,114,20,16,False
1997-01-25,"Fairweather Johnson","Hootie & The Blowfish",119,106,1,38,False
1997-01-25,"Hello","Poe",120,130,71,24,False
1997-01-25,"The Garden","Merril Bainbridge",121,108,101,14,False
1997-01-25,"It Was Written","Nas",122,109,1,28,False
1997-01-25,"Just The Same","Terri Clark",123,101,58,10,False
1997-01-25,"Tango","Julio Iglesias",124,137,93,8,False
1997-01-25,"What The Hell Happened To Me?","Adam Sandler",125,105,18,48,False
1997-01-25,"Shine","Soundtrack",126,199,126,2,False
1997-01-25,"Dreamin' Out Loud","Trace Adkins",127,149,116,15,False
1997-01-25,"Dance Hits '96 Supermix","Various Artists",128,115,60,20,False
1997-01-25,"Mission To Please","The Isley Brothers",129,152,31,34,False
1997-01-25,"Greatest Hits","Mark Chesnutt",130,158,130,7,False
1997-01-25,"Riverdance","Bill Whelan",131,179,113,6,False
1997-01-25,"Dance Into The Light","Phil Collins",132,133,23,12,False
1997-01-25,"Friction Baby","Better Than Ezra",133,154,64,11,False
1997-01-25,"Bootleg Versions","Fugees",134,127,127,7,False
1997-01-25,"Linus & Lucy - The Music Of Vince Guaraldi","George Winston",135,129,55,17,False
1997-01-25,"Used Heart For Sale","Gary Allan",136,148,136,12,False
1997-01-25,"18 Til I Die","Bryan Adams",137,138,31,32,False
1997-01-25,"Crank It Up -- The Music Album","Jeff Foxworthy",138,104,21,20,False
1997-01-25,"Illadelph Halflife","The Roots",139,184,21,10,False
1997-01-25,"Piece Of Mind","Tela",140,186,96,5,False
1997-01-25,"Whatcha Lookin' 4","Kirk Franklin And The Family",141,142,23,37,False
1997-01-25,"High Lonesome Sound","Vince Gill",142,141,24,33,False
1997-01-25,"Sweet Dreams","La Bouche",143,131,28,52,False
1997-01-25,"Billy Breathes","Phish",144,139,7,13,False
1997-01-25,"Anuthatantrum","Da Brat",145,153,20,9,False
1997-01-25,"The Restless Kind","Travis Tritt",146,145,53,20,False
1997-01-25,"As Good As Dead","Local H",147,172,147,3,False
1997-01-25,"That Thing You Do!","Soundtrack",148,126,21,16,False
1997-01-25,"Baja Sessions","Chris Isaak",149,176,33,14,False
1997-01-25,"The Trouble With The Truth","Patty Loveless",150,156,86,35,False
1997-01-25,"The Best Of Country Sing The Best Of Disney","Various Artists",151,107,107,16,False
1997-01-25,"The Hemp Museum","B-Legit",152,159,55,5,False
1997-01-25,"R. Kelly","R. Kelly",153,143,1,61,False
1997-01-25,"The Crow: City Of Angels","Soundtrack",154,144,8,22,False
1997-01-25,"Destiny","Gloria Estefan",155,161,23,32,False
1997-01-25,"Fresh Horses","Garth Brooks",156,135,2,60,False
1997-01-25,"Seasoned Veteran","Richie Rich",157,182,35,6,False
1997-01-25,"Summer Of '78","Barry Manilow",158,128,82,8,False
1997-01-25,"So So Def Bass All-Stars","Various Artists",159,140,32,30,False
1997-01-25,"Me Against The World","2Pac",160,166,1,56,False
1997-01-25,"Smells Like Children","Marilyn Manson",161,171,31,44,False
1997-01-25,"All That: The Album","Various Artists",162,134,134,3,False
1997-01-25,"WoW-1997: The Year's 30 Top Christian Artists And Songs","Various Artists",163,170,71,11,False
1997-01-25,"Dance Mix U.S.A. Vol. 5","Various Artists",164,173,101,13,False
1997-01-25,"The Luv Collection: Movie Luv","Various Artists",165,155,155,4,False
1997-01-25,"Astro Creep: 2000 Songs Of Love, Destruction","White Zombie",166,180,6,82,False
1997-01-25,"All I Want","Tim McGraw",167,163,4,69,False
1997-01-25,"Politics, Religion And Her","Sammy Kershaw",168,157,115,29,False
1997-01-25,"Time Marches On","Tracy Lawrence",169,167,25,51,False
1997-01-25,"Mr. Smith","LL Cool J",170,147,20,60,False
1997-01-25,"Remember","Rusted Root",171,168,38,12,False
1997-01-25,"Calm Before The Storm","Paul Brandt",172,165,102,27,False
1997-01-25,"The Memory Of Trees","Enya",173,194,9,57,False
1997-01-25,"Jars Of Clay","Jars Of Clay",174,146,46,56,False
1997-01-25,"Empire Records","Soundtrack",175,0,63,15,False
1997-01-25,"Jesus Freak","dc Talk",176,175,16,60,False
1997-01-25,"Republica","Republica",177,174,153,11,False
1997-01-25,"A Few Small Repairs","Shawn Colvin",178,0,39,11,False
1997-01-25,"Braveheart","Soundtrack",179,187,45,57,False
1997-01-25,"Definition Of A Band","Mint Condition",180,0,76,11,False
1997-01-25,"Supersexy Swingin' Sounds","White Zombie",181,178,17,17,False
1997-01-25,"Rent","Original Broadway Cast Recording",182,191,19,14,False
1997-01-25,"Epiphany: The Best Of Chaka Khan Volume One","Chaka Khan",183,0,84,4,False
1997-01-25,"Dreamland","Robert Miles",184,197,54,20,False
1997-01-25,"Gangsta's Paradise","Coolio",185,162,9,62,False
1997-01-25,"Christmas Island","Jimmy Buffett",186,150,27,14,False
1997-01-25,"Big Love","Tracy Byrd",187,185,121,5,False
1997-01-25,"Macarena Tropical Disco","Countdown Dance Masters",188,195,93,16,False
1997-01-25,"Words","The Tony Rich Project",189,198,31,44,False
1997-01-25,"Amanda Marshall","Amanda Marshall",190,0,156,6,False
1997-01-25,"Everybody Knows","Trisha Yearwood",191,189,52,16,False
1997-01-25,"This Is The Time -- The Christmas Album","Michael Bolton",192,123,11,15,False
1997-01-25,"Pinkerton","Weezer",193,169,19,16,False
1997-01-25,"Anthology 2","The Beatles",194,177,1,37,False
1997-01-25,"The Luv Collection: Hot Luv Dance Songs","Various Artists",195,188,188,2,False
1997-01-25,"New World Order","Curtis Mayfield",196,0,137,11,False
1997-01-25,"Signs Of Life","Steven Curtis Chapman",197,193,20,19,False
1997-01-25,"Phenomenon","Soundtrack",198,0,12,26,False
1997-01-25,"Come Find Yourself","Fun Lovin' Criminals",199,0,144,10,False
1997-01-25,"Very Best Of...Broadway Collection","Andrew Lloyd Webber",200,0,155,4,False
1997-01-18,"Tragic Kingdom","No Doubt",1,1,1,53,False
1997-01-18,"Romeo + Juliet","Soundtrack",2,4,2,84,False
1997-01-18,"Falling Into You","Celine Dion",3,2,1,43,False
1997-01-18,"The Preacher's Wife","Soundtrack",4,5,3,6,False
1997-01-18,"Space Jam","Soundtrack",5,6,5,8,False
1997-01-18,"Razorblade Suitcase","Bush",6,3,1,7,False
1997-01-18,"Secrets","Toni Braxton",7,7,2,29,False
1997-01-18,"Blue","LeAnn Rimes",8,8,3,26,False
1997-01-18,"Jagged Little Pill","Alanis Morissette",9,9,1,82,False
1997-01-18,"Did I Shave My Legs For This?","Deana Carter",10,12,10,17,False
1997-01-18,"The Don Killuminati: The 7 Day Theory","Makaveli",11,13,1,9,False
1997-01-18,"Evita","Soundtrack",12,11,6,8,False
1997-01-18,"The Moment","Kenny G",13,10,2,14,False
1997-01-18,"Keith Sweat","Keith Sweat",14,16,5,28,False
1997-01-18,"311","311",15,18,12,44,False
1997-01-18,"Another Level","BLACKstreet",16,19,3,17,False
1997-01-18,"Everything I Love","Alan Jackson",17,15,12,10,False
1997-01-18,"Tha Doggfather","Snoop Dogg",18,14,1,8,False
1997-01-18,"Recovering The Satellites","Counting Crows",19,17,1,12,False
1997-01-18,"Jock Jams Vol. 2","Various Artists",20,20,10,20,False
1997-01-18,"Beavis And Butt-Head Do America","Soundtrack",21,22,21,9,False
1997-01-18,"Best Of Volume 1","Van Halen",22,21,1,11,False
1997-01-18,"Ill Na Na","Foxy Brown",23,31,7,7,False
1997-01-18,"Home Again","New Edition",24,25,1,17,False
1997-01-18,"The Greatest Hits","Clint Black",25,26,12,15,False
1997-01-18,"Set It Off","Soundtrack",26,24,4,15,False
1997-01-18,"Family Scriptures","Mo Thugs Family",27,27,2,9,False
1997-01-18,"Pieces Of You","Jewel",28,33,25,47,False
1997-01-18,"Sheryl Crow","Sheryl Crow",29,29,6,15,False
1997-01-18,"What If It's You","Reba McEntire",30,23,15,9,False
1997-01-18,"Ultimate Dance Party 1997","Various Artists",31,50,31,8,False
1997-01-18,"One In A Million","Aaliyah",32,46,20,19,False
1997-01-18,"Crash","Dave Matthews Band",33,30,2,36,False
1997-01-18,"Sublime","Sublime",34,35,34,23,False
1997-01-18,"The Day","Babyface",35,42,6,10,False
1997-01-18,"Enigma 3 Le Roi Est Mort, Vive Le Roi!","Enigma",36,38,25,6,False
1997-01-18,"If We Fall In Love Tonight","Rod Stewart",37,39,19,8,False
1997-01-18,"Fashion Nugget","Cake",38,47,38,16,False
1997-01-18,"Antichrist Superstar","Marilyn Manson",39,34,3,13,False
1997-01-18,"Bow Down","Westside Connection",40,41,2,11,False
1997-01-18,"Trial By Fire","Journey",41,32,3,11,False
1997-01-18,"Muddy Waters","Redman",42,43,12,4,False
1997-01-18,"Load","Metallica",43,37,1,31,False
1997-01-18,"Death Row Greatest Hits","Various Artists",44,36,35,6,False
1997-01-18,"AEnima","Tool",45,40,2,14,False
1997-01-18,"Bringing Down The Horse","The Wallflowers",46,60,46,27,False
1997-01-18,"House Of Music","Tony Toni Tone",47,69,37,7,False
1997-01-18,"Garbage","Garbage",48,51,20,65,False
1997-01-18,"E. 1999 Eternal","Bone Thugs-N-Harmony",49,44,1,76,False
1997-01-18,"Dr. Dre Presents... The Aftermath","Various Artists",50,53,6,6,False
1997-01-18,"Hard Core","Lil' Kim",51,74,11,8,False
1997-01-18,"The Woman In Me","Shania Twain",52,54,5,97,False
1997-01-18,"T.H.U.G.S. Trues Humbly United Gatherin' Souls","Flesh-N-Bone",53,59,23,7,False
1997-01-18,"Love Songs","Elton John",54,56,24,15,False
1997-01-18,"All World","LL Cool J",55,63,29,9,False
1997-01-18,"From The Muddy Banks Of The Wishkah","Nirvana",56,45,1,14,False
1997-01-18,"Anthology 3","The Beatles",57,28,1,10,False
1997-01-18,"Mellon Collie And The Infinite Sadness","The Smashing Pumpkins",58,49,1,63,False
1997-01-18,"MTV Party To Go -- Volume 10","Various Artists",59,61,40,10,False
1997-01-18,"Ginuwine... The Bachelor","Ginuwine",60,80,60,13,False
1997-01-18,"Borderline","Brooks & Dunn",61,57,5,38,False
1997-01-18,"Ten Thousand Angels","Mindy McCready",62,65,40,36,False
1997-01-18,"Michael","Soundtrack",63,170,63,2,False
1997-01-18,"Now In A Minute","Donna Lewis",64,62,31,26,False
1997-01-18,"One Fine Day","Soundtrack",65,109,65,3,False
1997-01-18,"Your Secret Love","Luther Vandross",66,58,9,14,False
1997-01-18,"The Mirror Has Two Faces","Soundtrack",67,55,16,8,False
1997-01-18,"Blue Clear Sky","George Strait",68,48,7,37,False
1997-01-18,"All Eyez On Me","2Pac",69,68,1,47,False
1997-01-18,"Sixteen Stone","Bush",70,71,4,104,False
1997-01-18,"What I Do The Best","John Michael Montgomery",71,66,39,15,False
1997-01-18,"Measure Of A Man","Kevin Sharp",72,104,72,9,False
1997-01-18,"ESPN Presents: Jock Jams Volume 1","Various Artists",73,83,30,76,False
1997-01-18,"Hell On Earth","Mobb Deep",74,73,6,7,False
1997-01-18,"The Score","Fugees",75,82,1,47,False
1997-01-18,"Tidal","Fiona Apple",76,77,62,17,False
1997-01-18,"The Hits","Garth Brooks",77,89,1,108,False
1997-01-18,"Between Now & Forever","Bryan White",78,96,52,41,False
1997-01-18,"Down On The Upside","Soundgarden",79,84,2,33,False
1997-01-18,"Odelay","Beck",80,95,16,29,False
1997-01-18,"Get On Up And Dance","Quad City DJ's",81,102,31,28,False
1997-01-18,"No Code","Pearl Jam",82,70,1,19,False
1997-01-18,"Tha Hall Of Game","E-40",83,97,4,10,False
1997-01-18,"Daydream","Mariah Carey",84,75,1,66,False
1997-01-18,"(What's The Story) Morning Glory?","Oasis",85,93,4,66,False
1997-01-18,"New Beginning","Tracy Chapman",86,81,4,60,False
1997-01-18,"ATLiens","OutKast",87,85,2,19,False
1997-01-18,"Life Is Peachy","Korn",88,78,3,12,False
1997-01-18,"To The Faithful Departed","The Cranberries",89,79,4,36,False
1997-01-18,"Dru Hill","Dru Hill",90,169,90,5,False
1997-01-18,"II","The Presidents Of The United States Of America",91,94,31,9,False
1997-01-18,"First Band On The Moon","The Cardigans",92,132,92,3,False
1997-01-18,"Jerry Maguire","Soundtrack",93,125,93,3,False
1997-01-18,"Picture This","Do Or Die",94,113,27,18,False
1997-01-18,"Bad Hair Day",""Weird Al" Yankovic",95,98,14,43,False
1997-01-18,"Tigerlily","Natalie Merchant",96,120,13,81,False
1997-01-18,"Emancipation","Prince",97,72,11,7,False
1997-01-18,"Az Yet","Az Yet",98,118,60,10,False
1997-01-18,"The Greatest Hits Collection","Alan Jackson",99,92,5,63,False
1997-01-18,"Evil Empire","Rage Against The Machine",100,91,1,38,False
1997-01-18,"Just The Same","Terri Clark",101,107,58,9,False
1997-01-18,"Ironman","Ghostface Killah",102,100,2,10,False
