date,title,artist,current,previous,peak,weeks,new
1990-03-24,"It Takes Two","Rob Base & D.J. E-Z Rock",163,149,31,77,False
1990-03-24,"Leather Boyz With Electric Toyz","Pretty Boy Floyd",164,0,164,1,True
1990-03-24,"Human Soul","Graham Parker",165,165,165,5,False
1990-03-24,"Smoking In The Fields","The Del Fuegos",166,157,139,22,False
1990-03-24,"Yellowstone: The Music Of Nature","Mannheim Steamroller",167,187,167,6,False
1990-03-24,"...And Justice For All","Metallica",168,162,6,79,False
1990-03-24,"Home","Stephanie Mills",169,0,82,34,False
1990-03-24,"Journey's Greatest Hits","Journey",170,170,10,61,False
1990-03-24,"Shake Your Money Maker","The Black Crowes",171,0,171,1,True
1990-03-24,"Requiem For The Americas","Various Artists",172,0,172,1,True
1990-03-24,"Pure","The Primitives",173,148,113,14,False
1990-03-24,"Flying Cowboys","Rickie Lee Jones",174,145,39,24,False
1990-03-24,"Greatest Hits Vol. I & II","Billy Joel",175,183,160,4,False
1990-03-24,"I Want You","Shana",176,171,165,9,False
1990-03-24,"Blow My Fuse","KIX",177,159,46,60,False
1990-03-24,"In Step","Stevie Ray Vaughan And Double Trouble",178,172,33,39,False
1990-03-24,"Company Of Wolves","Company Of Wolves",179,191,179,2,False
1990-03-24,"Psycho Cafe","Bang Tango",180,163,58,39,False
1990-03-24,"A Blues For Budda","The Silencers",181,174,168,5,False
1990-03-24,"This Should Move Ya","Mantronix",182,161,161,2,False
1990-03-24,"Sybil","Sybil",183,164,75,23,False
1990-03-24,"Decade","Duran Duran",184,152,67,16,False
1990-03-24,"Happy Anniversary, Charlie Brown","Various Artists",185,151,65,20,False
1990-03-24,"Wild!","Erasure",186,167,57,20,False
1990-03-24,"American Angel","American Angel",187,0,187,1,True
1990-03-24,"Beyond A Dream","By All Means",188,198,160,10,False
1990-03-24,"Shotgun Messiah","Shotgun Messiah",189,176,99,23,False
1990-03-24,"Closer To The Flame","Dave Edmunds",190,0,190,1,True
1990-03-24,"Grip It On That Other Level","The Ghetto Boys",191,0,191,1,True
1990-03-24,"The Innocence Mission","The Innocence Mission",192,0,192,1,True
1990-03-24,"Personal","George Howard",193,0,193,1,True
1990-03-24,"Make A Difference Foundation","Various Artists",194,181,87,15,False
1990-03-24,"I Am I","Nuclear Valdez",195,175,175,5,False
1990-03-24,"Avalon Sunset","Van Morrison",196,182,91,39,False
1990-03-24,"The Ocean Blue","The Ocean Blue",197,178,155,8,False
1990-03-24,"Wrecks-N-Effect","Wreckx-N-Effect",198,177,103,11,False
1990-03-24,"Glory","Soundtrack",199,190,190,2,False
1990-03-24,"Greatest Hits","The Moody Blues",200,188,113,16,False
1990-03-17,"Forever Your Girl","Paula Abdul",1,1,1,87,False
1990-03-17,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",2,2,1,24,False
1990-03-17,"...But Seriously","Phil Collins",3,3,1,16,False
1990-03-17,"Girl You Know It's True","Milli Vanilli",4,5,1,52,False
1990-03-17,"Cosmic Thing","The B-52s",5,4,4,35,False
1990-03-17,"Soul Provider","Michael Bolton",6,9,6,35,False
1990-03-17,"Cry Like A Rainstorm, Howl Like The Wind","Linda Ronstadt (Featuring Aaron Neville)",7,10,7,22,False
1990-03-17,"Storm Front","Billy Joel",8,6,1,20,False
1990-03-17,"Alannah Myles","Alannah Myles",9,13,9,10,False
1990-03-17,"Pump","Aerosmith",10,8,5,25,False
1990-03-17,"Full Moon Fever","Tom Petty",11,7,3,45,False
1990-03-17,"Nick Of Time","Bonnie Raitt",12,22,12,49,False
1990-03-17,"Back On The Block","Quincy Jones",13,11,9,15,False
1990-03-17,"Dance!...Ya Know It!","Bobby Brown",14,12,9,16,False
1990-03-17,"Pump Up The Jam - The Album","Technotronic",15,14,14,13,False
1990-03-17,"Dr. Feelgood","Motley Crue",16,15,1,26,False
1990-03-17,"Live","Kenny G",17,20,17,15,False
1990-03-17,"Stone Cold Rhymin'","Young M.C.",18,18,9,26,False
1990-03-17,"Tender Lover","Babyface",19,19,14,33,False
1990-03-17,"Hangin' Tough","New Kids On The Block",20,16,1,82,False
1990-03-17,"Cuts Both Ways","Gloria Estefan",21,21,8,34,False
1990-03-17,"Journeyman","Eric Clapton",22,23,16,17,False
1990-03-17,"Skid Row","Skid Row",23,17,6,58,False
1990-03-17,"The End Of The Innocence","Don Henley",24,29,8,36,False
1990-03-17,"Look Sharp!","Roxette",25,24,23,48,False
1990-03-17,"Slip Of The Tongue","Whitesnake",26,26,10,17,False
1990-03-17,"Keep On Movin'","Soul II Soul",27,28,14,37,False
1990-03-17,"Repeat Offender","Richard Marx",28,25,1,44,False
1990-03-17,"London Warsaw New York","Basia",29,34,29,3,False
1990-03-17,"The Best Of Luther Vandross: The Best Of Love","Luther Vandross",30,27,26,20,False
1990-03-17,"Please Hammer Don't Hurt 'Em","M.C. Hammer",31,69,31,2,False
1990-03-17,"Can't Fight Fate","Taylor Dayne",32,31,29,18,False
1990-03-17,"March","Michael Penn",33,35,33,17,False
1990-03-17,"Born On The Fourth Of July","Soundtrack",34,32,32,9,False
1990-03-17,"Steel Wheels","The Rolling Stones",35,30,3,27,False
1990-03-17,"Nothing Matters Without Love","Seduction",36,39,36,21,False
1990-03-17,"Michel'le","Michel'le",37,42,37,10,False
1990-03-17,"Beaches","Soundtrack",38,60,2,61,False
1990-03-17,"Affection","Lisa Stansfield",39,139,39,2,False
1990-03-17,"Bad English","Bad English",40,33,21,36,False
1990-03-17,"Heart Of Stone","Cher",41,40,10,35,False
1990-03-17,"As Nasty As They Wanna Be","The 2 Live Crew",42,41,29,34,False
1990-03-17,"The Great Radio Controversy","Tesla",43,38,18,52,False
1990-03-17,"World Beat","Kaoma",44,47,44,8,False
1990-03-17,"Smithereens 11","The Smithereens",45,43,43,18,False
1990-03-17,"The Little Mermaid","Soundtrack",46,36,32,14,False
1990-03-17,"Sleeping With The Past","Elton John",47,48,23,27,False
1990-03-17,"New Kids On The Block","New Kids On The Block",48,46,25,33,False
1990-03-17,"The Hit List","Joan Jett",49,37,36,7,False
1990-03-17,"Dirty Rotten Filthy Stinking Rich","Warrant",50,45,10,55,False
1990-03-17,"Deep","Peter Murphy",51,50,50,7,False
1990-03-17,"Big Tyme","Heavy D & The Boyz",52,52,19,38,False
1990-03-17,"The Raw & The Cooked","Fine Young Cannibals",53,57,1,54,False
1990-03-17,"Flying In A Blue Dream","Joe Satriani",54,51,23,18,False
1990-03-17,"The Seeds Of Love","Tears For Fears",55,49,8,24,False
1990-03-17,"Pickin' On Nashville","The Kentucky Headhunters",56,58,56,14,False
1990-03-17,"Jive Bunny - The Album","Jive Bunny & The Mastermixers",57,44,26,12,False
1990-03-17,"Just Say Ozzy","Ozzy Osbourne",58,66,58,3,False
1990-03-17,"Blue Sky Mining","Midnight Oil",59,0,59,1,True
1990-03-17,"Trash","Alice Cooper",60,53,20,32,False
1990-03-17,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",61,56,42,31,False
1990-03-17,"The Cactus Album","3rd Bass",62,59,55,16,False
1990-03-17,"Hot In The Shade","KISS",63,67,29,20,False
1990-03-17,"Presto","Rush",64,54,16,16,False
1990-03-17,"The Healer","John Lee Hooker",65,78,65,24,False
1990-03-17,"RVS III","Ricky Van Shelton",66,61,53,7,False
1990-03-17,"Let Love Rule","Lenny Kravitz",67,68,61,17,False
1990-03-17,"Flowers In The Dirt","Paul McCartney",68,64,21,39,False
1990-03-17,"The Incredible Base","Rob Base",69,62,50,15,False
1990-03-17,"Greatest Hits - Best Of Rockers N' Ballads","Scorpions",70,63,43,16,False
1990-03-17,"Absolute Torch And Twang","k.d. lang & The Reclines",71,101,71,40,False
1990-03-17,"Killin' Time","Clint Black",72,73,61,41,False
1990-03-17,"Like A Prayer","Madonna",73,65,1,50,False
1990-03-17,"The Biz Never Sleeps","Biz Markie",74,70,66,21,False
1990-03-17,"Greatest Hits 1982-1989","Chicago",75,55,37,15,False
1990-03-17,"Stick It To Ya","Slaughter",76,82,76,5,False
1990-03-17,"Lone Wolf","Hank Williams Jr.",77,71,71,4,False
1990-03-17,"Dark At The End Of The Tunnel","Oingo Boingo",78,117,78,2,False
1990-03-17,"Freedom","Neil Young",79,74,35,22,False
1990-03-17,"Labour Of Love II","UB40",80,72,69,10,False
1990-03-17,"Heritage","Earth, Wind & Fire",81,77,70,5,False
1990-03-17,"Fast Movin' Train","Restless Heart",82,86,82,4,False
1990-03-17,"No Holdin' Back","Randy Travis",83,85,33,23,False
1990-03-17,"A Little Bit Of This, A Little Bit Of That","D-Mob",84,89,82,8,False
1990-03-17,"Flood","They Might Be Giants",85,81,81,6,False
1990-03-17,"Brave And Crazy","Melissa Etheridge",86,75,22,24,False
1990-03-17,"The Sensual World","Kate Bush",87,76,43,20,False
1990-03-17,"Stay With Me","Regina Belle",88,87,63,27,False
1990-03-17,"Porcelain","Julia Fordham",89,96,89,5,False
1990-03-17,"Mother's Milk","Red Hot Chili Peppers",90,83,52,27,False
1990-03-17,"The Stone Roses","The Stone Roses",91,94,89,9,False
1990-03-17,"Jane Child","Jane Child",92,128,92,3,False
1990-03-17,"Don't Be Cruel","Bobby Brown",93,92,1,87,False
1990-03-17,"Babylon A.D.","Babylon A.D.",94,100,94,16,False
1990-03-17,"Runaway Horses","Belinda Carlisle",95,88,37,22,False
1990-03-17,"Boys In Heat","Britny Fox",96,99,79,17,False
1990-03-17,"Enuff Z'Nuff","Enuff Z'Nuff",97,93,74,25,False
1990-03-17,"One Night Of Sin","Joe Cocker",98,79,52,27,False
1990-03-17,"Save Yourself","McAuley Schenker Group",99,98,92,7,False
1990-03-17,"Willow In The Wind","Kathy Mattea",100,102,100,3,False
1990-03-17,"The Disregard Of Timekeeping","Bonham",101,91,38,24,False
1990-03-17,"Crossroads","Tracy Chapman",102,84,9,22,False
1990-03-17,"Greatest Hits...Sound Of Money","Eddie Money",103,80,53,16,False
1990-03-17,"Storyteller/Complete Anthology: 1964-1990","Rod Stewart",104,90,54,16,False
1990-03-17,"Pretty Hate Machine","Nine Inch Nails",105,105,105,6,False
1990-03-17,"We Too Are One","Eurythmics",106,95,34,25,False
1990-03-17,"Automatic","The Jesus And Mary Chain",107,110,107,17,False
1990-03-17,"Long Hard Look","Lou Gramm",108,103,85,19,False
1990-03-17,"Seminar","Sir Mix-A-Lot",109,97,67,18,False
1990-03-17,"Straight Outta Compton","N.W.A",110,116,37,55,False
1990-03-17,"Never Too Far","Dianne Reeves",111,146,111,2,False
1990-03-17,"Louder Than Love","Soundgarden",112,108,108,8,False
1990-03-17,"Hats","The Blue Nile",113,115,113,4,False
1990-03-17,"Attitude","Troop",114,130,114,10,False
1990-03-17,"The Phantom Of The Opera: Highlights","Original London Cast Recording",115,120,115,2,False
1990-03-17,"Animal Logic","Animal Logic",116,106,106,15,False
1990-03-17,"The U-Krew","The U-Krew",117,118,117,5,False
1990-03-17,"Leave The Light On","Lorrie Morgan",118,123,118,8,False
1990-03-17,"We Can't Go Wrong","The Cover Girls",119,113,108,15,False
1990-03-17,"Manners & Physique","Adam Ant",120,127,120,3,False
1990-03-17,"The Front","The Front",121,129,121,7,False
1990-03-17,"Captain Swing","Michelle Shocked",122,121,95,19,False
1990-03-17,"Wake Me When It's Over","Faster Pussycat",123,142,60,20,False
1990-03-17,"A Collection: Greatest Hits...And More","Barbra Streisand",124,104,26,22,False
1990-03-17,"Nothing Face","Voivod",125,122,114,14,False
1990-03-17,"Steady On","Shawn Colvin",126,111,111,14,False
1990-03-17,"What You Don't Know","Expose",127,107,33,38,False
1990-03-17,"It's A Big Daddy Thing","Big Daddy Kane",128,134,33,24,False
1990-03-17,"Simple Man","The Charlie Daniels Band",129,114,82,17,False
1990-03-17,"Mosaique","Gipsy Kings",130,135,95,14,False
1990-03-17,"Gutter Ballet","Savatage",131,143,131,4,False
1990-03-17,"Kevin Paige","Kevin Paige",132,125,107,26,False
1990-03-17,"XYZ","XYZ",133,109,99,14,False
1990-03-17,"Miss Saigon","Original London Cast Recording",134,161,134,2,False
1990-03-17,"Handle With Care","Nuclear Assault",135,154,126,18,False
1990-03-17,"Eazy-Duz-It","Eazy-E",136,131,41,67,False
1990-03-17,"The Sweet Keeper","Tanita Tikaram",137,124,124,4,False
1990-03-17,"Legacy","Poco",138,112,40,26,False
1990-03-17,"Let's Get It Started","M.C. Hammer",139,141,30,68,False
1990-03-17,"Miki Howard","Miki Howard",140,163,140,3,False
1990-03-17,"Traveling Wilburys","Traveling Wilburys",141,156,3,52,False
1990-03-17,"Appetite For Destruction","Guns N' Roses",142,151,1,134,False
1990-03-17,"All Hail The Queen","Queen Latifah",143,145,124,14,False
1990-03-17,"Life Is...Too Short","Too $hort",144,149,37,56,False
1990-03-17,"Flying Cowboys","Rickie Lee Jones",145,119,39,23,False
1990-03-17,"And In This Corner","D.J. Jazzy Jeff & The Fresh Prince",146,155,39,18,False
1990-03-17,"Twice Shy","Great White",147,140,9,46,False
1990-03-17,"Pure","The Primitives",148,137,113,13,False
1990-03-17,"It Takes Two","Rob Base & D.J. E-Z Rock",149,138,31,76,False
1990-03-17,"After 7","After 7",150,177,132,22,False
1990-03-17,"Happy Anniversary, Charlie Brown","Various Artists",151,132,65,19,False
1990-03-17,"Decade","Duran Duran",152,133,67,15,False
1990-03-17,"The Phantom Of The Opera","Original London Cast Recording",153,148,33,99,False
1990-03-17,"Best Shots","Pat Benatar",154,136,67,17,False
1990-03-17,"Now","Black Uhuru",155,183,155,2,False
1990-03-17,"The Language Of Life","Everything But The Girl",156,0,156,1,True
1990-03-17,"Smoking In The Fields","The Del Fuegos",157,152,139,21,False
1990-03-17,"The Real Thing","Faith No More",158,164,158,4,False
1990-03-17,"Blow My Fuse","KIX",159,126,46,59,False
1990-03-17,"Cocked & Loaded","L.A. Guns",160,165,57,27,False
1990-03-17,"This Should Move Ya","Mantronix",161,0,161,1,True
1990-03-17,"...And Justice For All","Metallica",162,166,6,78,False
1990-03-17,"Psycho Cafe","Bang Tango",163,159,58,38,False
1990-03-17,"Sybil","Sybil",164,144,75,22,False
1990-03-17,"Human Soul","Graham Parker",165,175,165,4,False
1990-03-17,"No One Can Do It Better","The D.O.C.",166,153,20,31,False
1990-03-17,"Wild!","Erasure",167,150,57,19,False
1990-03-17,"Highwayman 2","Willie, Waylon, Johnny & Kris",168,0,168,1,True
1990-03-17,"Carved In Sand","The Mission U.K.",169,0,169,1,True
1990-03-17,"Journey's Greatest Hits","Journey",170,158,10,60,False
1990-03-17,"I Want You","Shana",171,178,165,8,False
1990-03-17,"In Step","Stevie Ray Vaughan And Double Trouble",172,168,33,38,False
1990-03-17,"Road To Hell","Chris Rea",173,0,173,1,True
1990-03-17,"A Blues For Budda","The Silencers",174,179,168,4,False
1990-03-17,"I Am I","Nuclear Valdez",175,194,175,4,False
1990-03-17,"Shotgun Messiah","Shotgun Messiah",176,171,99,22,False
1990-03-17,"Wrecks-N-Effect","Wreckx-N-Effect",177,174,103,10,False
1990-03-17,"The Ocean Blue","The Ocean Blue",178,184,155,7,False
1990-03-17,"Travel-Log","J.J. Cale",179,0,179,1,True
1990-03-17,"The Iceberg/Freedom Of Speech...","Ice-T",180,147,37,21,False
1990-03-17,"Make A Difference Foundation","Various Artists",181,160,87,14,False
1990-03-17,"Avalon Sunset","Van Morrison",182,162,91,38,False
1990-03-17,"Greatest Hits Vol. I & II","Billy Joel",183,181,160,3,False
1990-03-17,"Zig Zag","Hooters",184,157,115,16,False
1990-03-17,"Love, Smokey","Smokey Robinson",185,0,185,1,True
1990-03-17,"Addictions Vol. I","Robert Palmer",186,170,79,17,False
1990-03-17,"Yellowstone: The Music Of Nature","Mannheim Steamroller",187,187,170,5,False
1990-03-17,"Greatest Hits","The Moody Blues",188,192,113,15,False
1990-03-17,"Disintegration","The Cure",189,180,12,44,False
1990-03-17,"Glory","Soundtrack",190,0,190,1,True
1990-03-17,"Company Of Wolves","Company Of Wolves",191,0,191,1,True
1990-03-17,"Dice","Andrew Dice Clay",192,167,94,47,False
1990-03-17,"Thrash Zone","D.R.I.",193,182,140,13,False
1990-03-17,"In My Eyes","Stevie B",194,186,75,43,False
1990-03-17,"New Jersey","Bon Jovi",195,176,1,76,False
1990-03-17,"Don't Take It Personal","Jermaine Jackson",196,196,115,16,False
1990-03-17,"Change","The Alarm",197,173,75,23,False
1990-03-17,"Beyond A Dream","By All Means",198,172,160,9,False
1990-03-17,"Laughter","The Mighty Lemon Drops",199,195,195,2,False
1990-03-17,"Dead On","Dead On",200,169,159,6,False
1990-03-10,"Forever Your Girl","Paula Abdul",1,1,1,86,False
1990-03-10,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",2,2,1,23,False
1990-03-10,"...But Seriously","Phil Collins",3,4,1,15,False
1990-03-10,"Cosmic Thing","The B-52s",4,5,4,34,False
1990-03-10,"Girl You Know It's True","Milli Vanilli",5,3,1,51,False
1990-03-10,"Storm Front","Billy Joel",6,6,1,19,False
1990-03-10,"Full Moon Fever","Tom Petty",7,8,3,44,False
1990-03-10,"Pump","Aerosmith",8,7,5,24,False
1990-03-10,"Soul Provider","Michael Bolton",9,10,9,34,False
1990-03-10,"Cry Like A Rainstorm, Howl Like The Wind","Linda Ronstadt (Featuring Aaron Neville)",10,12,9,21,False
1990-03-10,"Back On The Block","Quincy Jones",11,11,9,14,False
1990-03-10,"Dance!...Ya Know It!","Bobby Brown",12,9,9,15,False
1990-03-10,"Alannah Myles","Alannah Myles",13,19,13,9,False
1990-03-10,"Pump Up The Jam - The Album","Technotronic",14,15,14,12,False
1990-03-10,"Dr. Feelgood","Motley Crue",15,18,1,25,False
1990-03-10,"Hangin' Tough","New Kids On The Block",16,16,1,81,False
1990-03-10,"Skid Row","Skid Row",17,13,6,57,False
1990-03-10,"Stone Cold Rhymin'","Young M.C.",18,17,9,25,False
1990-03-10,"Tender Lover","Babyface",19,14,14,32,False
1990-03-10,"Live","Kenny G",20,22,19,14,False
1990-03-10,"Cuts Both Ways","Gloria Estefan",21,21,8,33,False
1990-03-10,"Nick Of Time","Bonnie Raitt",22,40,22,48,False
1990-03-10,"Journeyman","Eric Clapton",23,20,16,16,False
1990-03-10,"Look Sharp!","Roxette",24,23,23,47,False
1990-03-10,"Repeat Offender","Richard Marx",25,24,1,43,False
1990-03-10,"Slip Of The Tongue","Whitesnake",26,26,10,16,False
1990-03-10,"The Best Of Luther Vandross: The Best Of Love","Luther Vandross",27,27,26,19,False
1990-03-10,"Keep On Movin'","Soul II Soul",28,25,14,36,False
1990-03-10,"The End Of The Innocence","Don Henley",29,37,8,35,False
1990-03-10,"Steel Wheels","The Rolling Stones",30,28,3,26,False
1990-03-10,"Can't Fight Fate","Taylor Dayne",31,29,29,17,False
1990-03-10,"Born On The Fourth Of July","Soundtrack",32,39,32,8,False
1990-03-10,"Bad English","Bad English",33,30,21,35,False
1990-03-10,"London Warsaw New York","Basia",34,149,34,2,False
1990-03-10,"March","Michael Penn",35,41,35,16,False
1990-03-10,"The Little Mermaid","Soundtrack",36,32,32,13,False
1990-03-10,"The Hit List","Joan Jett",37,36,36,6,False
1990-03-10,"The Great Radio Controversy","Tesla",38,33,18,51,False
1990-03-10,"Nothing Matters Without Love","Seduction",39,38,38,20,False
1990-03-10,"Heart Of Stone","Cher",40,34,10,34,False
1990-03-10,"As Nasty As They Wanna Be","The 2 Live Crew",41,35,29,33,False
1990-03-10,"Michel'le","Michel'le",42,49,42,9,False
1990-03-10,"Smithereens 11","The Smithereens",43,46,43,17,False
1990-03-10,"Jive Bunny - The Album","Jive Bunny & The Mastermixers",44,31,26,11,False
1990-03-10,"Dirty Rotten Filthy Stinking Rich","Warrant",45,45,10,54,False
1990-03-10,"New Kids On The Block","New Kids On The Block",46,42,25,32,False
1990-03-10,"World Beat","Kaoma",47,52,47,7,False
1990-03-10,"Sleeping With The Past","Elton John",48,50,23,26,False
1990-03-10,"The Seeds Of Love","Tears For Fears",49,48,8,23,False
1990-03-10,"Deep","Peter Murphy",50,57,50,6,False
1990-03-10,"Flying In A Blue Dream","Joe Satriani",51,43,23,17,False
1990-03-10,"Big Tyme","Heavy D & The Boyz",52,51,19,37,False
1990-03-10,"Trash","Alice Cooper",53,47,20,31,False
1990-03-10,"Presto","Rush",54,53,16,15,False
1990-03-10,"Greatest Hits 1982-1989","Chicago",55,44,37,14,False
1990-03-10,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",56,56,42,30,False
1990-03-10,"The Raw & The Cooked","Fine Young Cannibals",57,69,1,53,False
1990-03-10,"Pickin' On Nashville","The Kentucky Headhunters",58,58,58,13,False
1990-03-10,"The Cactus Album","3rd Bass",59,59,55,15,False
1990-03-10,"Beaches","Soundtrack",60,84,2,60,False
1990-03-10,"RVS III","Ricky Van Shelton",61,54,53,6,False
1990-03-10,"The Incredible Base","Rob Base",62,63,50,14,False
1990-03-10,"Greatest Hits - Best Of Rockers N' Ballads","Scorpions",63,55,43,15,False
1990-03-10,"Flowers In The Dirt","Paul McCartney",64,62,21,38,False
