date,title,artist,current,previous,peak,weeks,new
1981-01-31,"Gaucho","Steely Dan",9,9,9,9,False
1981-01-31,"Autoamerican","Blondie",10,10,10,8,False
1981-01-31,"Eagles Live","Eagles",11,11,6,10,False
1981-01-31,"Hi Infidelity","REO Speedwagon",12,17,12,8,False
1981-01-31,"The River","Bruce Springsteen",13,13,1,14,False
1981-01-31,"Fleetwood Mac","Fleetwood Mac",14,14,1,154,False
1981-01-31,"Barry","Barry Manilow",15,15,15,8,False
1981-01-31,"The Turn Of A Friendly Card","The Alan Parsons Project",16,16,16,12,False
1981-01-31,"Foolish Behaviour","Rod Stewart",17,12,12,9,False
1981-01-31,"Paradise Theater","Styx",18,0,18,1,True
1981-01-31,"Celebrate","Kool & The Gang",19,20,19,16,False
1981-01-31,"Greatest Hits/live","Heart",20,18,13,9,False
1981-01-31,"9 To 5 And Odd Jobs","Dolly Parton",21,28,21,9,False
1981-01-31,"Super Trouper","ABBA",22,22,22,8,False
1981-01-31,"Lost In Love","Air Supply",23,23,22,38,False
1981-01-31,"Hits","Boz Scaggs",24,24,24,10,False
1981-01-31,"Flash Gordon (Soundtrack)","Queen",25,27,25,6,False
1981-01-31,"Makin' Movies","Dire Straits",26,26,19,12,False
1981-01-31,"Fantastic Voyage","Lakeside",27,31,27,10,False
1981-01-31,"Greatest Hits","The Doors",28,29,17,14,False
1981-01-31,"Triumph","The Jacksons",29,30,10,16,False
1981-01-31,"The Game","Queen",30,19,1,29,False
1981-01-31,"Christopher Cross","Christopher Cross",31,21,6,51,False
1981-01-31,"Ann Murray's Greatest Hits","Anne Murray",32,25,16,18,False
1981-01-31,"One Step Closer","The Doobie Brothers",33,32,3,17,False
1981-01-31,"Faces","Earth, Wind & Fire",34,33,10,11,False
1981-01-31,"Glass Houses","Billy Joel",35,36,1,46,False
1981-01-31,"Against The Wind","Bob Seger & The Silver Bullet Band",36,37,1,47,False
1981-01-31,"Diana","Diana Ross",37,34,2,49,False
1981-01-31,"Seconds Of Pleasure","Rockpile",38,35,27,12,False
1981-01-31,"Living In A Fantasy","Leo Sayer",39,39,36,16,False
1981-01-31,"Winelight","Grover Washington, Jr.",40,40,40,12,False
1981-01-31,"Horizon","Eddie Rabbitt",41,59,34,30,False
1981-01-31,"Ghost Riders","The Outlaws",42,55,42,8,False
1981-01-31,"Yesshows","Yes",43,44,43,7,False
1981-01-31,"Black Sea","XTC",44,46,44,11,False
1981-01-31,"Kenny Loggins Alive","Kenny Loggins",45,45,11,18,False
1981-01-31,"Andy Gibb's Greatest Hits","Andy Gibb",46,47,46,9,False
1981-01-31,"Feel Me","Cameo",47,49,44,9,False
1981-01-31,"Jermaine","Jermaine Jackson",48,53,27,45,False
1981-01-31,"Greatest Hits","Ronnie Milsap",49,56,49,15,False
1981-01-31,"Remain In Light","Talking Heads",50,52,19,14,False
1981-01-31,"The Gap Band III","The Gap Band",51,66,51,6,False
1981-01-31,"Freedom Of Choice","Devo",52,38,22,34,False
1981-01-31,"Made In America","Blues Brothers",53,64,53,6,False
1981-01-31,"Touch","ConFunkShun",54,60,54,8,False
1981-01-31,"T.p.","Teddy Pendergrass",55,42,14,24,False
1981-01-31,"Live & More","Roberta Flack & Peabo Bryson",56,62,56,7,False
1981-01-31,"Greatest Hits Vol. 2","Linda Ronstadt",57,41,26,13,False
1981-01-31,"Honeysuckle Rose","Soundtrack",58,43,11,22,False
1981-01-31,"Scary Monsters","David Bowie",59,50,12,18,False
1981-01-31,"The Jealous Kind","Delbert McClinton",60,84,60,11,False
1981-01-31,"Trombipulation","Parliament",61,61,61,4,False
1981-01-31,"Shaved Fish","John Lennon",62,69,12,17,False
1981-01-31,"The Beatles 1967-1970","The Beatles",64,70,1,135,False
1981-01-31,"The Beatles 1962-1966","The Beatles",64,71,3,129,False
1981-01-31,"Irons In The Fire","Teena Marie",65,67,38,21,False
1981-01-31,"Hold Out","Jackson Browne",66,48,1,29,False
1981-01-31,"Imagine","John Lennon",67,77,1,33,False
1981-01-31,"The Wanderer","Donna Summer",68,51,13,13,False
1981-01-31,"Arc Of A Diver","Steve Winwood",69,96,69,3,False
1981-01-31,"City Nights","Tierra",70,80,70,6,False
1981-01-31,"Give Me The Night","George Benson",71,72,3,26,False
1981-01-31,"The Beatles [White Album]","The Beatles",72,82,1,116,False
1981-01-31,"Aerosmith's Greatest Hits","Aerosmith",73,73,53,10,False
1981-01-31,"Posh","Patrice Rushen",74,74,74,10,False
1981-01-31,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",75,75,1,151,False
1981-01-31,"Catholic Boy","The Jim Carroll Band",76,81,76,12,False
1981-01-31,"9 To 5","Soundtrack",77,79,77,6,False
1981-01-31,"Paris","Supertramp",78,54,8,17,False
1981-01-31,"The Two Of Us","Yarbrough & Peoples",79,100,79,6,False
1981-01-31,"Voices","Daryl Hall John Oates",80,90,22,25,False
1981-01-31,"Imagination","The Whispers",81,102,81,3,False
1981-01-31,"As One","Barkays",82,57,57,8,False
1981-01-31,"Xanadu (Soundtrack)","Olivia Newton-John/Electric Light Orchestra",83,58,4,30,False
1981-01-31,"Radioland","Nicolette Larson",84,95,84,2,False
1981-01-31,"Minimum Wage Rock & Roll","The Bus Boys",85,89,85,10,False
1981-01-31,"Rubber Soul","The Beatles",86,86,1,54,False
1981-01-31,"I Believe In You","Don Williams",87,63,57,18,False
1981-01-31,"Mind Games","John Lennon",88,88,9,21,False
1981-01-31,"One More Song","Randy Meisner",89,99,73,14,False
1981-01-31,"Shine On","LTD",90,91,28,22,False
1981-01-31,"Three For Love","Shalamar",91,112,91,4,False
1981-01-31,"Panorama","The Cars",92,92,5,22,False
1981-01-31,"Aretha","Aretha Franklin",93,65,47,15,False
1981-01-31,"Divine Madness","Bette Midler",94,68,34,10,False
1981-01-31,"In The Heat Of The Night","Pat Benatar",95,97,12,68,False
1981-01-31,"Greatest Hits","Waylon Jennings",96,76,28,92,False
1981-01-31,"Urban Cowboy","Soundtrack",97,78,3,38,False
1981-01-31,"Late Night Guitar","Earl Klugh",98,98,98,9,False
1981-01-31,"Skyyport","Skyy",99,121,99,9,False
1981-01-31,"Night Passage","Weather Report",100,103,57,8,False
1981-01-31,"Audio Visions","Kansas",101,101,26,18,False
1981-01-31,"Wild Planet","The B-52s",102,104,18,20,False
1981-01-31,"Stone Jam","Slave",103,106,103,14,False
1981-01-31,"Stand In The Fire","Warren Zevon",104,113,104,3,False
1981-01-31,"Reggatta De Blanc","The Police",105,107,25,44,False
1981-01-31,"All Shook Up","Cheap Trick",106,93,24,12,False
1981-01-31,"Nothin' Matters And What If It Did","John Cougar",107,111,49,18,False
1981-01-31,"Hawks & Doves","Neil Young",108,94,30,11,False
1981-01-31,"Manhattans Greatest Hits","The Manhattans",109,87,87,8,False
1981-01-31,"Shades Of Blue","Lou Rawls",110,110,110,4,False
1981-01-31,"The Concert","Creedence Clearwater Revival",111,120,111,7,False
1981-01-31,"Carnaval","Spyro Gyra",112,83,49,14,False
1981-01-31,"Borderline","Ry Cooder",113,131,113,2,False
1981-01-31,"I'm No Hero","Cliff Richard",114,105,80,17,False
1981-01-31,"This Is My Dream","Switch",115,85,85,12,False
1981-01-31,"Popeye","Soundtrack",116,116,116,6,False
1981-01-31,"Abbey Road","The Beatles",117,0,1,88,False
1981-01-31,"Stardust","Willie Nelson",118,118,30,95,False
1981-01-31,"The Wild The Willing And The Innocent","UFO",119,0,119,1,True
1981-01-31,"Clouds Across The Sun","Firefall",120,128,120,4,False
1981-01-31,"Candles","Heatwave",121,108,71,8,False
1981-01-31,"The Nature Of The Beast","April Wine",122,0,122,1,True
1981-01-31,"Music Man","Waylon Jennings",123,124,36,35,False
1981-01-31,"Born To Run","Bruce Springsteen",124,114,3,41,False
1981-01-31,"Replay","Crosby, Stills & Nash",125,122,122,4,False
1981-01-31,"Heartland","Michael Stanley Band",126,129,111,19,False
1981-01-31,"Full Moon","The Charlie Daniels Band",127,127,11,26,False
1981-01-31,"Civilized Evil","Jean Luc Ponty",128,126,73,16,False
1981-01-31,"Emotional Rescue","The Rolling Stones",129,109,1,29,False
1981-01-31,"The Idolmaker","Soundtrack",130,133,130,7,False
1981-01-31,"Sweet Sensation","Stephanie Mills",131,117,16,40,False
1981-01-31,"Black Market Clash","The Clash",132,125,74,11,False
1981-01-31,"Special Things","The Pointer Sisters",133,123,34,23,False
1981-01-31,"Urban Cowboy Ii","Soundtrack",134,138,134,4,False
1981-01-31,"Ultra Wave","Bootsy",135,135,70,9,False
1981-01-31,"Beat Crazy","Joe Jackson",136,119,41,13,False
1981-01-31,"The Dark Side Of The Moon","Pink Floyd",137,137,1,348,False
1981-01-31,"True Colours","Split Enz",138,139,40,23,False
1981-01-31,"Back To The Streets","Donnie Iris",139,149,139,8,False
1981-01-31,"The Best Of Johnny Mathis 1975-1980","Johnny Mathis",140,140,140,6,False
1981-01-31,"Greatest Hits","The Oak Ridge Boys",141,151,99,11,False
1981-01-31,"Chance","Manfred Mann's Earth Band",142,152,142,2,False
1981-01-31,"Off The Wall","Michael Jackson",143,141,3,75,False
1981-01-31,"42nd Street","Original Cast",144,144,144,3,False
1981-01-31,"Street Fever","Moon Martin",145,147,138,12,False
1981-01-31,"On The Edge","The Babys",146,132,71,12,False
1981-01-31,"Dirty Mind","Prince",147,136,45,13,False
1981-01-31,"Dr. Hook/Greatest Hits","Dr. Hook",148,142,142,7,False
1981-01-31,"Song Of Seven","Jon Anderson",149,145,143,9,False
1981-01-31,"Live In The Heart Of The City","Whitesnake",150,160,150,6,False
1981-01-31,"Walls And Bridges","John Lennon",151,0,1,28,False
1981-01-31,"Sequel","Harry Chapin",152,115,58,14,False
1981-01-31,"Fame","Soundtrack",153,146,7,35,False
1981-01-31,"Love Songs","The Beatles",154,0,24,25,False
1981-01-31,"Family","Hubert Laws",155,154,133,13,False
1981-01-31,"Bi-coastal","Peter Allen",156,168,156,10,False
1981-01-31,"Odori","Hiroshima",157,143,72,12,False
1981-01-31,"Darkness On The Edge Of Town","Bruce Springsteen",158,148,5,67,False
1981-01-31,"The Kings Are Here","The Kings",159,155,74,25,False
1981-01-31,"John Lennon & The Plastic Ono Band","John Lennon",160,0,6,28,False
1981-01-31,"At Peace With Woman","The Jones Girls",161,164,96,16,False
1981-01-31,"In Harmony - A Sesame Street Record","Various Artists",162,156,156,4,False
1981-01-31,"Any Which Way You Can","Soundtrack",163,176,163,3,False
1981-01-31,"Come Upstairs","Carly Simon",164,170,36,30,False
1981-01-31,"Beatin' The Odds","Molly Hatchet",165,161,25,20,False
1981-01-31,"This Time","Al Jarreau",166,157,27,33,False
1981-01-31,"Better Days","The Blackbyrds",167,179,167,3,False
1981-01-31,"The Gambler","Kenny Rogers",168,130,12,109,False
1981-01-31,"The Mccartney Interview","Paul McCartney",169,0,169,1,True
1981-01-31,"Heroes","Commodores",170,153,7,32,False
1981-01-31,"One Trick Pony","Paul Simon",171,158,12,22,False
1981-01-31,"Katy Lied","Steely Dan",172,172,13,26,False
1981-01-31,"Lookin' For Love","Johnny Lee",173,175,132,12,False
1981-01-31,"Royal Scam","Steely Dan",174,174,15,29,False
1981-01-31,"One For The Road","The Kinks",175,173,14,32,False
1981-01-31,"Ten Years Of Gold","Kenny Rogers",176,166,33,101,False
1981-01-31,"The B-52's","The B-52s",177,167,59,72,False
1981-01-31,"Chipmunk Punk","The Chipmunks",178,177,34,26,False
1981-01-31,"Voices In The Rain","Joe Sample",179,0,179,1,True
1981-01-31,"Golden Touch","Rose Royce",180,190,180,2,False
1981-01-31,"House Of Music","T.S. Monk",181,0,181,1,True
1981-01-31,"New Clear Day","The Vapors",182,162,62,25,False
1981-01-31,"Clues","Robert Palmer",183,159,59,17,False
1981-01-31,"80/81","Pat Metheny",184,171,89,14,False
1981-01-31,"Chinatown","Thin Lizzy",185,185,120,10,False
1981-01-31,"Gold + Platinum","Lynyrd Skynyrd",186,188,12,60,False
1981-01-31,"I'm Not Strange I'm Just Like You","Keith Sykes",187,189,147,11,False
1981-01-31,"The Awakening","The Reddings",188,192,174,7,False
1981-01-31,"Sky","Sky (Arista)",189,150,125,14,False
1981-01-31,"Loverboy","Loverboy",190,0,190,1,True
1981-01-31,"The Legend Of Jesse James","Various Artists",191,165,154,9,False
1981-01-31,"Portrait Of Carrie","Carrie Lucas",192,0,192,1,True
1981-01-31,"My Babe","Roy Buchanan",193,194,193,2,False
1981-01-31,"The Wall","Pink Floyd",194,197,1,60,False
1981-01-31,"Sweat Band","Sweat Band",195,163,150,8,False
1981-01-31,"Inherit The Wind","Wilton Felder",196,195,142,13,False
1981-01-31,"Pretenders","Pretenders",197,193,9,54,False
1981-01-31,"The Cars","The Cars",198,198,18,136,False
1981-01-31,"Zapp","Zapp",199,200,19,19,False
1981-01-31,"It's My Turn","Soundtrack",200,191,137,11,False
1981-01-24,"Double Fantasy","John Lennon & Yoko Ono",1,1,1,8,False
1981-01-24,"Crimes Of Passion","Pat Benatar",2,2,2,23,False
1981-01-24,"Kenny Rogers' Greatest Hits","Kenny Rogers",3,4,1,15,False
1981-01-24,"Hotter Than July","Stevie Wonder",4,3,3,11,False
1981-01-24,"The Jazz Singer (Soundtrack)","Neil Diamond",5,7,5,9,False
1981-01-24,"Back In Black","AC/DC",6,6,4,23,False
1981-01-24,"Zenyatta Mondatta","The Police",7,8,7,14,False
1981-01-24,"Guilty","Barbra Streisand",8,5,1,16,False
1981-01-24,"Gaucho","Steely Dan",9,9,9,8,False
1981-01-24,"Autoamerican","Blondie",10,11,10,7,False
1981-01-24,"Eagles Live","Eagles",11,10,6,9,False
1981-01-24,"Foolish Behaviour","Rod Stewart",12,12,12,8,False
1981-01-24,"The River","Bruce Springsteen",13,13,1,13,False
1981-01-24,"Fleetwood Mac","Fleetwood Mac",14,14,1,153,False
1981-01-24,"Barry","Barry Manilow",15,16,15,7,False
1981-01-24,"The Turn Of A Friendly Card","The Alan Parsons Project",16,17,16,11,False
1981-01-24,"Hi Infidelity","REO Speedwagon",17,19,17,7,False
1981-01-24,"Greatest Hits/live","Heart",18,15,13,8,False
1981-01-24,"The Game","Queen",19,18,1,28,False
1981-01-24,"Celebrate","Kool & The Gang",20,22,20,15,False
1981-01-24,"Christopher Cross","Christopher Cross",21,21,6,50,False
1981-01-24,"Super Trouper","ABBA",22,23,22,7,False
1981-01-24,"Lost In Love","Air Supply",23,27,22,37,False
1981-01-24,"Hits","Boz Scaggs",24,24,24,9,False
1981-01-24,"Ann Murray's Greatest Hits","Anne Murray",25,26,16,17,False
1981-01-24,"Makin' Movies","Dire Straits",26,20,19,11,False
1981-01-24,"Flash Gordon (Soundtrack)","Queen",27,29,27,5,False
1981-01-24,"9 To 5 And Odd Jobs","Dolly Parton",28,32,28,8,False
1981-01-24,"Greatest Hits","The Doors",29,25,17,13,False
1981-01-24,"Triumph","The Jacksons",30,30,10,15,False
1981-01-24,"Fantastic Voyage","Lakeside",31,35,31,9,False
1981-01-24,"One Step Closer","The Doobie Brothers",32,31,3,16,False
1981-01-24,"Faces","Earth, Wind & Fire",33,28,10,10,False
1981-01-24,"Diana","Diana Ross",34,34,2,48,False
1981-01-24,"Seconds Of Pleasure","Rockpile",35,33,27,11,False
1981-01-24,"Glass Houses","Billy Joel",36,43,1,45,False
1981-01-24,"Against The Wind","Bob Seger & The Silver Bullet Band",37,38,1,46,False
1981-01-24,"Freedom Of Choice","Devo",38,37,22,33,False
1981-01-24,"Living In A Fantasy","Leo Sayer",39,36,36,15,False
1981-01-24,"Winelight","Grover Washington, Jr.",40,41,40,11,False
1981-01-24,"Greatest Hits Vol. 2","Linda Ronstadt",41,39,26,12,False
1981-01-24,"T.p.","Teddy Pendergrass",42,40,14,23,False
1981-01-24,"Honeysuckle Rose","Soundtrack",43,42,11,21,False
1981-01-24,"Yesshows","Yes",44,48,44,6,False
1981-01-24,"Kenny Loggins Alive","Kenny Loggins",45,47,11,17,False
1981-01-24,"Black Sea","XTC",46,46,46,10,False
1981-01-24,"Andy Gibb's Greatest Hits","Andy Gibb",47,51,47,8,False
1981-01-24,"Hold Out","Jackson Browne",48,45,1,28,False
1981-01-24,"Feel Me","Cameo",49,44,44,8,False
1981-01-24,"Scary Monsters","David Bowie",50,49,12,17,False
1981-01-24,"The Wanderer","Donna Summer",51,53,13,12,False
1981-01-24,"Remain In Light","Talking Heads",52,52,19,13,False
1981-01-24,"Jermaine","Jermaine Jackson",53,60,27,44,False
1981-01-24,"Paris","Supertramp",54,54,8,16,False
1981-01-24,"Ghost Riders","The Outlaws",55,69,55,7,False
1981-01-24,"Greatest Hits","Ronnie Milsap",56,66,56,14,False
1981-01-24,"As One","Barkays",57,59,57,7,False
1981-01-24,"Xanadu (Soundtrack)","Olivia Newton-John/Electric Light Orchestra",58,58,4,29,False
1981-01-24,"Horizon","Eddie Rabbitt",59,94,34,29,False
1981-01-24,"Touch","ConFunkShun",60,63,60,7,False
1981-01-24,"Trombipulation","Parliament",61,67,61,3,False
1981-01-24,"Live & More","Roberta Flack & Peabo Bryson",62,68,62,6,False
1981-01-24,"I Believe In You","Don Williams",63,65,57,17,False
1981-01-24,"Made In America","Blues Brothers",64,75,64,5,False
1981-01-24,"Aretha","Aretha Franklin",65,64,47,14,False
1981-01-24,"The Gap Band III","The Gap Band",66,76,66,5,False
1981-01-24,"Irons In The Fire","Teena Marie",67,70,38,20,False
1981-01-24,"Divine Madness","Bette Midler",68,61,34,9,False
1981-01-24,"Shaved Fish","John Lennon",69,84,12,16,False
1981-01-24,"The Beatles 1967-1970","The Beatles",70,83,1,134,False
1981-01-24,"The Beatles 1962-1966","The Beatles",71,82,3,128,False
1981-01-24,"Give Me The Night","George Benson",72,55,3,25,False
1981-01-24,"Aerosmith's Greatest Hits","Aerosmith",73,73,53,9,False
1981-01-24,"Posh","Patrice Rushen",74,74,74,9,False
1981-01-24,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",75,86,1,150,False
1981-01-24,"Greatest Hits","Waylon Jennings",76,79,28,91,False
1981-01-24,"Imagine","John Lennon",77,92,1,32,False
1981-01-24,"Urban Cowboy","Soundtrack",78,78,3,37,False
1981-01-24,"9 To 5","Soundtrack",79,80,79,5,False
1981-01-24,"City Nights","Tierra",80,91,80,5,False
1981-01-24,"Catholic Boy","The Jim Carroll Band",81,81,81,11,False
1981-01-24,"The Beatles [White Album]","The Beatles",82,0,1,115,False
1981-01-24,"Carnaval","Spyro Gyra",83,85,49,13,False
1981-01-24,"The Jealous Kind","Delbert McClinton",84,108,84,10,False
1981-01-24,"This Is My Dream","Switch",85,90,85,11,False
1981-01-24,"Rubber Soul","The Beatles",86,96,1,53,False
1981-01-24,"Manhattans Greatest Hits","The Manhattans",87,87,87,7,False
1981-01-24,"Mind Games","John Lennon",88,100,9,20,False
1981-01-24,"Minimum Wage Rock & Roll","The Bus Boys",89,89,89,9,False
1981-01-24,"Voices","Daryl Hall John Oates",90,93,22,24,False
1981-01-24,"Shine On","LTD",91,95,28,21,False
1981-01-24,"Panorama","The Cars",92,56,5,21,False
1981-01-24,"All Shook Up","Cheap Trick",93,62,24,11,False
1981-01-24,"Hawks & Doves","Neil Young",94,50,30,10,False
1981-01-24,"Radioland","Nicolette Larson",95,0,95,1,True
1981-01-24,"Arc Of A Diver","Steve Winwood",96,186,96,2,False
1981-01-24,"In The Heat Of The Night","Pat Benatar",97,99,12,67,False
1981-01-24,"Late Night Guitar","Earl Klugh",98,98,98,8,False
1981-01-24,"One More Song","Randy Meisner",99,101,73,13,False
1981-01-24,"The Two Of Us","Yarbrough & Peoples",100,109,100,5,False
1981-01-24,"Audio Visions","Kansas",101,103,26,17,False
1981-01-24,"Imagination","The Whispers",102,118,102,2,False
1981-01-24,"Night Passage","Weather Report",103,57,57,7,False
1981-01-24,"Wild Planet","The B-52s",104,72,18,19,False
1981-01-24,"I'm No Hero","Cliff Richard",105,110,80,16,False
1981-01-24,"Stone Jam","Slave",106,111,106,13,False
1981-01-24,"Reggatta De Blanc","The Police",107,107,25,43,False
1981-01-24,"Candles","Heatwave",108,71,71,7,False
1981-01-24,"Emotional Rescue","The Rolling Stones",109,77,1,28,False
1981-01-24,"Shades Of Blue","Lou Rawls",110,115,110,3,False
1981-01-24,"Nothin' Matters And What If It Did","John Cougar",111,113,49,17,False
1981-01-24,"Three For Love","Shalamar",112,121,112,3,False
1981-01-24,"Stand In The Fire","Warren Zevon",113,137,113,2,False
1981-01-24,"Born To Run","Bruce Springsteen",114,97,3,40,False
1981-01-24,"Sequel","Harry Chapin",115,88,58,13,False
1981-01-24,"Popeye","Soundtrack",116,116,116,5,False
1981-01-24,"Sweet Sensation","Stephanie Mills",117,104,16,39,False
1981-01-24,"Stardust","Willie Nelson",118,105,30,94,False
1981-01-24,"Beat Crazy","Joe Jackson",119,112,41,12,False
1981-01-24,"The Concert","Creedence Clearwater Revival",120,132,120,6,False
1981-01-24,"Skyyport","Skyy",121,136,121,8,False
1981-01-24,"Replay","Crosby, Stills & Nash",122,122,122,3,False
1981-01-24,"Special Things","The Pointer Sisters",123,106,34,22,False
1981-01-24,"Music Man","Waylon Jennings",124,126,36,34,False
1981-01-24,"Black Market Clash","The Clash",125,114,74,10,False
1981-01-24,"Civilized Evil","Jean Luc Ponty",126,117,73,15,False
1981-01-24,"Full Moon","The Charlie Daniels Band",127,127,11,25,False
1981-01-24,"Clouds Across The Sun","Firefall",128,135,128,3,False
1981-01-24,"Heartland","Michael Stanley Band",129,130,111,18,False
