date,title,artist,current,previous,peak,weeks,new
1973-02-17,"Europe '72","Grateful Dead",39,29,24,12,False
1973-02-17,"All Directions","The Temptations",40,38,2,27,False
1973-02-17,"Of A Simple Man","Lobo",41,40,37,19,False
1973-02-17,"Fresh","Raspberries",42,36,36,11,False
1973-02-17,"Days Of Future Past","The Moody Blues With The London Festival Orchestra (Knight)",43,42,3,75,False
1973-02-17,"My Best To You","Donny Osmond",44,31,29,10,False
1973-02-17,"Holland","The Beach Boys",45,52,45,4,False
1973-02-17,"Space Oddity","David Bowie",46,51,46,14,False
1973-02-17,"Double Gold","Neil Diamond",47,49,47,5,False
1973-02-17,"They Only Come Out At Night","Edgar Winter",48,55,48,11,False
1973-02-17,"The Lady's Not For Sale","Rita Coolidge",49,53,49,15,False
1973-02-17,"Journey Through The Past","Neil Young",50,46,45,13,False
1973-02-17,"Live Concert At The Forum","Barbra Streisand",51,43,19,14,False
1973-02-17,"Black Sabbath, Vol. 4","Black Sabbath",52,44,13,18,False
1973-02-17,"Class Clown","George Carlin",53,50,22,19,False
1973-02-17,"Prelude","Deodato",54,83,54,5,False
1973-02-17,"Back To Front","Gilbert O'Sullivan",55,57,55,7,False
1973-02-17,"Anthology","The Steve Miller Band",56,56,56,14,False
1973-02-17,"Joe Cocker","Joe Cocker",57,39,30,12,False
1973-02-17,"War Heroes","Jimi Hendrix",58,48,48,11,False
1973-02-17,"Burning Love And Hits From His Movies, Volume 2","Elvis Presley",59,47,22,15,False
1973-02-17,"Phoenix","Grand Funk Railroad",60,58,7,19,False
1973-02-17,"Chicago V","Chicago",61,61,1,30,False
1973-02-17,"The Partridge Family Notebook","The Partridge Family",62,45,41,10,False
1973-02-17,"Separate Ways","Elvis Presley",63,75,63,4,False
1973-02-17,"I Can See Clearly Now","Johnny Nash",64,59,23,20,False
1973-02-17,"Understanding","Bobby Womack",65,60,43,35,False
1973-02-17,"Close To The Edge","Yes",66,62,3,20,False
1973-02-17,"Seven Separate Fools","Three Dog Night",67,66,6,30,False
1973-02-17,"Big Bambu","Cheech & Chong",68,64,2,34,False
1973-02-17,"Keeper Of The Castle","Four Tops",69,63,33,15,False
1973-02-17,"Faces","Shawn Phillips",70,68,57,12,False
1973-02-17,"A Good Feelin' To Know","Poco",71,71,71,13,False
1973-02-17,"Ben","Michael Jackson",72,65,5,26,False
1973-02-17,"Why Can't We Live Together","Timmy Thomas",73,85,73,5,False
1973-02-17,"Honky Chateau","Elton John",74,69,1,36,False
1973-02-17,"Never A Dull Moment","Rod Stewart",75,67,2,28,False
1973-02-17,"Backstabbers","The O'Jays",76,80,10,24,False
1973-02-17,"The London Chuck Berry Sessions","Chuck Berry",77,74,8,37,False
1973-02-17,"Man Of La Mancha","Soundtrack",78,79,78,11,False
1973-02-17,"1957-1972","The Miracles",79,81,79,7,False
1973-02-17,"Moving Waves","Focus",80,103,80,5,False
1973-02-17,"Hurricane Smith","Hurricane Smith",81,90,81,7,False
1973-02-17,"Jermaine","Jermaine Jackson",82,82,27,28,False
1973-02-17,"Life In A Tin Can","Bee Gees",83,91,83,3,False
1973-02-17,"It Never Rains In Southern California","Albert Hammond",84,77,77,11,False
1973-02-17,"Get On The Good Foot","James Brown",85,70,68,11,False
1973-02-17,"Music Is My Life","Billy Preston",86,84,84,9,False
1973-02-17,"Sittin' In","Loggins & Messina",87,89,87,29,False
1973-02-17,"Transformer","Lou Reed",88,94,88,10,False
1973-02-17,"L.A. Reggae","Johnny Rivers",89,78,78,16,False
1973-02-17,"The Rise And Fall Of Ziggy Stardust And The Spiders From Mars","David Bowie",90,87,78,36,False
1973-02-17,"Moods","Neil Diamond",91,86,5,32,False
1973-02-17,"Trilogy","Emerson, Lake & Palmer",92,76,5,30,False
1973-02-17,"Fiddler On The Roof","Soundtrack",93,95,30,69,False
1973-02-17,"All The Young Dudes","Mott The Hoople",94,97,94,15,False
1973-02-17,"Will The Circle Be Unbroken","Nitty Gritty Dirt Band",95,101,95,8,False
1973-02-17,"Across 110th Street","Bobby Womack",96,112,96,6,False
1973-02-17,"Really","J.J. Cale",97,92,92,8,False
1973-02-17,"Rock & Roll Music To The World","Ten Years After",98,73,43,19,False
1973-02-17,"Heartbreaker","Free",99,123,99,3,False
1973-02-17,"Led Zeppelin IV","Led Zeppelin",100,96,2,64,False
1973-02-17,"Sloppy Seconds","Dr. Hook",101,110,101,12,False
1973-02-17,"Toulouse Street","The Doobie Brothers",102,99,21,26,False
1973-02-17,"Birds Of Fire","The Mahavishnu Orchestra",103,145,103,2,False
1973-02-17,"The Happiest Girl In The Whole U.S.A.","Donna Fargo",104,93,47,32,False
1973-02-17,"Killer Joe","Little Jimmy Osmond",105,105,105,12,False
1973-02-17,"Why Dontcha","West, Bruce & Laing",106,102,26,16,False
1973-02-17,"Who Came First","Pete Townshend",107,88,69,14,False
1973-02-17,"Hot Rocks 1964-1971","The Rolling Stones",108,113,4,59,False
1973-02-17,"Tapestry","Carole King",109,106,1,98,False
1973-02-17,"Harold Melvin & The Blue Notes","Harold Melvin And The Blue Notes",110,107,53,25,False
1973-02-17,"Rock Of Ages","The Band",111,100,6,24,False
1973-02-17,"Crazy Horses","The Osmonds",112,104,14,19,False
1973-02-17,"The Billie Holiday Story","Billie Holiday",113,117,113,9,False
1973-02-17,"A Song For You","Carpenters",114,115,4,33,False
1973-02-17,"Cymande","Cymande",115,119,115,6,False
1973-02-17,"The Best Of The Byrds (Greatest Hits, Volume II)","The Byrds",116,114,114,10,False
1973-02-17,"'Live' - Full House","The J. Geils Band",117,116,54,18,False
1973-02-17,"Jesus Was A Capricorn","Kris Kristofferson",118,111,90,13,False
1973-02-17,"Romany","The Hollies",119,127,119,4,False
1973-02-17,"Bobby Vinton's All-Time Greatest Hits","Bobby Vinton",120,120,119,13,False
1973-02-17,"Wattstax: The Living Word","Soundtrack",121,0,121,1,True
1973-02-17,"Artificial Paradise","The Guess Who",122,131,122,5,False
1973-02-17,"Thick As A Brick","Jethro Tull",123,118,1,40,False
1973-02-17,"True Stories And Other Dreams","Judy Collins",124,171,124,2,False
1973-02-17,"Flash In The Can","Flash",125,121,121,11,False
1973-02-17,"The Chi-Lites Greatest Hits","The Chi-lites",126,124,55,18,False
1973-02-17,"The First Songs","Laura Nyro",127,132,127,3,False
1973-02-17,"Stoneground Words","Melanie",128,109,70,15,False
1973-02-17,"Carney","Leon Russell",129,126,2,32,False
1973-02-17,"Liza With A 'Z'","Liza Minnelli",130,125,19,21,False
1973-02-17,"Willie Remembers..","Rare Earth",131,108,90,13,False
1973-02-17,"Pippin","Original Cast",132,135,132,6,False
1973-02-17,"The Best Of The James Gang Featuring Joe Walsh","The James Gang",133,157,133,2,False
1973-02-17,"Last Days And Time","Earth, Wind & Fire",134,138,134,13,False
1973-02-17,"Still Bill","Bill Withers",135,129,4,40,False
1973-02-17,"Edward Bear","Edward Bear",136,166,136,2,False
1973-02-17,"Gypsy Cowboy","New Riders Of The Purple Sage",137,122,85,11,False
1973-02-17,"Hobo's Lullabye","Arlo Guthrie",138,133,52,37,False
1973-02-17,"New Blood","Blood, Sweat & Tears",139,128,32,16,False
1973-02-17,"Strange Fruit","Billie Holiday",140,146,140,6,False
1973-02-17,"Demons And Wizards","Uriah Heep",141,134,23,36,False
1973-02-17,"Exile On Main St.","The Rolling Stones",142,137,1,37,False
1973-02-17,"Give Me Your Love","Barbara Mason",143,175,143,3,False
1973-02-17,"The Man Who Sold The World","David Bowie",144,139,105,14,False
1973-02-17,"Greatest Hits On Earth","The 5th Dimension",145,140,14,21,False
1973-02-17,"Simon And Garfunkel's Greatest Hits","Simon & Garfunkel",146,141,5,34,False
1973-02-17,"Rock Me Baby","David Cassidy",147,130,41,15,False
1973-02-17,"Let's Stay Together","Al Green",148,144,8,54,False
1973-02-17,"(Purple Passages)","Deep Purple",149,142,57,18,False
1973-02-17,"Carlos Santana & Buddy Miles! Live!","Carlos Santana & Buddy Miles",150,136,8,33,False
1973-02-17,"Azteca","Azteca",151,153,151,6,False
1973-02-17,"Reminiscing","Lawrence Welk",152,149,149,9,False
1973-02-17,"Right-Off!","Hudson and Landry",153,156,153,7,False
1973-02-17,"Slayed?","Slade",154,0,154,1,True
1973-02-17,"If Loving You Is Wrong I Don't Want To Be Right","Luther Ingram",155,143,39,21,False
1973-02-17,"Gilbert O'sullivan-Himself","Gilbert O'Sullivan",156,148,9,28,False
1973-02-17,"The Partridge Family At Home With Their Greatest Hits","The Partridge Family",157,151,21,23,False
1973-02-17,"Dancing In The Moonlight","King Harvest",158,177,158,4,False
1973-02-17,"The Best Of Joe Simon","Joe Simon",159,150,147,8,False
1973-02-17,"Life And Times","Jim Croce",160,0,160,1,True
1973-02-17,"Freakin' At The Freakers Ball","Shel Silverstein",161,162,161,5,False
1973-02-17,"En Espanol","Vikki Carr",162,147,106,24,False
1973-02-17,"Son Of Schmilsson","Nilsson",163,159,12,31,False
1973-02-17,"Clapton","Eric Clapton",164,0,164,1,True
1973-02-17,"1776","Soundtrack",165,165,165,8,False
1973-02-17,"Baby I'm-A Want You","Bread",166,160,3,55,False
1973-02-17,"The Power Of Joe Simon","Joe Simon",167,0,167,1,True
1973-02-17,"Baby Don't Get Hooked On Me","Mac Davis",168,155,11,23,False
1973-02-17,"Glen Travis Campbell","Glen Campbell",169,161,148,13,False
1973-02-17,"An Evening With Groucho","Groucho Marx",170,164,160,13,False
1973-02-17,"Machine Head","Deep Purple",171,176,25,38,False
1973-02-17,"Song Sung Blue","Johnny Mathis",172,169,83,18,False
1973-02-17,"Charlie McCoy","Charlie Mccoy",173,167,120,13,False
1973-02-17,"All In The Family - 2nd Album","Soundtrack",174,158,129,8,False
1973-02-17,"Chubby Checker's Greatest Hits","Chubby Checker",175,168,152,9,False
1973-02-17,"Lost Horizon","Soundtrack",176,187,176,3,False
1973-02-17,"Life Goes On","Paul Williams",177,174,159,12,False
1973-02-17,"Songs Of Love By Charley Pride","Charley Pride",178,0,178,1,True
1973-02-17,"Rural Space","Brewer And Shipley",179,179,179,4,False
1973-02-17,"Better Days","The Paul Butterfield Blues Band",180,184,180,3,False
1973-02-17,"The Evolution Of Mann","Herbie Mann",181,182,181,3,False
1973-02-17,"Sam Neely-2","Sam Neely",182,186,182,2,False
1973-02-17,"Free To Be...You And Me","Various Artists",183,183,182,7,False
1973-02-17,"Just Being Myself","Dionne Warwick",184,188,184,3,False
1973-02-17,"Doug Sahm And Band","Doug Sahm",185,0,185,1,True
1973-02-17,"The Supremes","The Supremes",186,154,129,13,False
1973-02-17,"Rich Man","Climax Blues Band",187,0,187,1,True
1973-02-17,"Wilson Pickett's Greatest Hits","Wilson Pickett",188,193,188,2,False
1973-02-17,"Elvis As Recorded At Madison Square Garden","Elvis Presley",189,180,11,33,False
1973-02-17,"Down The Line","John Mayall",190,196,190,2,False
1973-02-17,"Baby, Won't You Change Your Mind","Black Ivory",191,192,191,5,False
1973-02-17,"Sunny Days","Lighthouse",192,190,190,6,False
1973-02-17,"Electric Coffey","Dennis Coffey",193,191,189,5,False
1973-02-17,"I Can See Clearly Now","Ray Conniff",194,200,194,2,False
1973-02-17,"Alone Again, Naturally","Esther Phillips",195,185,177,8,False
1973-02-17,"Starting All Over Again","Mel And Tim",196,178,175,7,False
1973-02-17,"The Incomparable Charley Pride","Charley Pride",197,189,189,7,False
1973-02-17,"Me And Mrs. Jones","Johnny Mathis",198,0,198,1,True
1973-02-17,"First Take","Roberta Flack",199,198,1,54,False
1973-02-17,"Composite Truth","Mandrill",200,0,200,1,True
1973-02-10,"No Secrets","Carly Simon",1,1,1,10,False
1973-02-10,"The World Is A Ghetto","War",2,2,2,13,False
1973-02-10,"Talking Book","Stevie Wonder",3,3,3,13,False
1973-02-10,"Rhymes & Reasons","Carole King",4,4,2,15,False
1973-02-10,"Tommy","Various Artists",5,5,5,10,False
1973-02-10,"Hot August Night","Neil Diamond",6,6,6,10,False
1973-02-10,"Living With The Past","Jethro Tull",7,7,3,14,False
1973-02-10,"Seventh Sojourn","The Moody Blues",8,9,1,13,False
1973-02-10,"Lady Sings The Blues (Soundtrack)","Diana Ross",9,10,9,12,False
1973-02-10,"More Hot Rocks (Big Hits & Fazed Cookies)","The Rolling Stones",10,13,10,7,False
1973-02-10,"For The Roses","Joni Mitchell",11,11,11,11,False
1973-02-10,"One Man Band","James Taylor",12,8,4,12,False
1973-02-10,"Catch Bull At Four","Cat Stevens",13,12,1,18,False
1973-02-10,"Homecoming","America",14,15,9,11,False
1973-02-10,"I Am Woman","Helen Reddy",15,18,15,10,False
1973-02-10,"Creedence Gold","Creedence Clearwater Revival",16,19,16,11,False
1973-02-10,"Rocky Mountain High","John Denver",17,21,10,22,False
1973-02-10,"Loggins And Messina","Loggins & Messina",18,16,16,14,False
1973-02-10,"The Divine Miss M","Bette Midler",19,25,19,10,False
1973-02-10,"Trouble Man","Marvin Gaye",20,20,20,7,False
1973-02-10,"I'm Still In Love With You","Al Green",21,14,4,17,False
1973-02-10,"360 Degrees Of Billy Paul","Billy Paul",22,17,17,12,False
1973-02-10,"Superfly","Curtis Mayfield",23,23,1,25,False
1973-02-10,"Green Is Blues","Al Green",24,37,24,6,False
1973-02-10,"Summer Breeze","Seals & Crofts",25,22,7,24,False
1973-02-10,"Caravanserai","Santana",26,24,8,15,False
1973-02-10,"Who Do We Think We Are!","Deep Purple",27,41,27,4,False
1973-02-10,"Guitar Man","Bread",28,27,18,13,False
1973-02-10,"Europe '72","Grateful Dead",29,26,24,11,False
1973-02-10,"Don McLean","Don McLean",30,39,30,8,False
1973-02-10,"My Best To You","Donny Osmond",31,29,29,9,False
1973-02-10,"Garden Party","Rick Nelson And The Stone Canyon Band",32,34,32,10,False
1973-02-10,"Can't Buy A Thrill","Steely Dan",33,50,33,11,False
1973-02-10,"An Anthology","Duane Allman",34,28,28,10,False
1973-02-10,"The Magician's Birthday","Uriah Heep",35,31,31,11,False
1973-02-10,"Fresh","Raspberries",36,36,36,10,False
1973-02-10,"Round 2: The Stylistics","The Stylistics",37,40,37,14,False
1973-02-10,"All Directions","The Temptations",38,33,2,26,False
1973-02-10,"Joe Cocker","Joe Cocker",39,35,30,11,False
1973-02-10,"Of A Simple Man","Lobo",40,43,37,18,False
1973-02-10,"Dueling Banjos","Eric Weissberg & Steve Mandell",41,93,41,3,False
1973-02-10,"Days Of Future Past","The Moody Blues With The London Festival Orchestra (Knight)",42,38,3,74,False
1973-02-10,"Live Concert At The Forum","Barbra Streisand",43,30,19,13,False
1973-02-10,"Black Sabbath, Vol. 4","Black Sabbath",44,44,13,17,False
1973-02-10,"The Partridge Family Notebook","The Partridge Family",45,42,41,9,False
1973-02-10,"Journey Through The Past","Neil Young",46,45,45,12,False
1973-02-10,"Burning Love And Hits From His Movies, Volume 2","Elvis Presley",47,32,22,14,False
1973-02-10,"War Heroes","Jimi Hendrix",48,52,48,10,False
1973-02-10,"Double Gold","Neil Diamond",49,67,49,4,False
1973-02-10,"Class Clown","George Carlin",50,51,22,18,False
1973-02-10,"Space Oddity","David Bowie",51,63,51,13,False
1973-02-10,"Holland","The Beach Boys",52,66,52,3,False
1973-02-10,"The Lady's Not For Sale","Rita Coolidge",53,54,53,14,False
1973-02-10,"Derek & The Dominos In Concert","Derek & The Dominos",54,82,54,3,False
1973-02-10,"They Only Come Out At Night","Edgar Winter",55,61,55,10,False
1973-02-10,"Anthology","The Steve Miller Band",56,58,56,13,False
1973-02-10,"Back To Front","Gilbert O'Sullivan",57,59,57,6,False
1973-02-10,"Phoenix","Grand Funk Railroad",58,49,7,18,False
1973-02-10,"I Can See Clearly Now","Johnny Nash",59,46,23,19,False
1973-02-10,"Understanding","Bobby Womack",60,62,43,34,False
1973-02-10,"Chicago V","Chicago",61,60,1,29,False
1973-02-10,"Close To The Edge","Yes",62,47,3,19,False
1973-02-10,"Keeper Of The Castle","Four Tops",63,53,33,14,False
1973-02-10,"Big Bambu","Cheech & Chong",64,65,2,33,False
1973-02-10,"Ben","Michael Jackson",65,48,5,25,False
1973-02-10,"Seven Separate Fools","Three Dog Night",66,64,6,29,False
1973-02-10,"Never A Dull Moment","Rod Stewart",67,56,2,27,False
1973-02-10,"Faces","Shawn Phillips",68,57,57,11,False
1973-02-10,"Honky Chateau","Elton John",69,70,1,35,False
1973-02-10,"Get On The Good Foot","James Brown",70,68,68,10,False
1973-02-10,"A Good Feelin' To Know","Poco",71,72,71,12,False
1973-02-10,"Shoot Out At The Fantasy Factory","Traffic",72,109,72,2,False
1973-02-10,"Rock & Roll Music To The World","Ten Years After",73,55,43,18,False
1973-02-10,"The London Chuck Berry Sessions","Chuck Berry",74,71,8,36,False
1973-02-10,"Separate Ways","Elvis Presley",75,87,75,3,False
1973-02-10,"Trilogy","Emerson, Lake & Palmer",76,75,5,29,False
1973-02-10,"It Never Rains In Southern California","Albert Hammond",77,77,77,10,False
1973-02-10,"L.A. Reggae","Johnny Rivers",78,81,78,15,False
1973-02-10,"Man Of La Mancha","Soundtrack",79,79,79,10,False
1973-02-10,"Backstabbers","The O'Jays",80,80,10,23,False
1973-02-10,"1957-1972","The Miracles",81,83,81,6,False
1973-02-10,"Jermaine","Jermaine Jackson",82,86,27,27,False
1973-02-10,"Prelude","Deodato",83,105,83,4,False
1973-02-10,"Music Is My Life","Billy Preston",84,88,84,8,False
1973-02-10,"Why Can't We Live Together","Timmy Thomas",85,97,85,4,False
1973-02-10,"Moods","Neil Diamond",86,73,5,31,False
1973-02-10,"The Rise And Fall Of Ziggy Stardust And The Spiders From Mars","David Bowie",87,78,78,35,False
1973-02-10,"Who Came First","Pete Townshend",88,69,69,13,False
1973-02-10,"Sittin' In","Loggins & Messina",89,90,87,28,False
1973-02-10,"Hurricane Smith","Hurricane Smith",90,102,90,6,False
1973-02-10,"Life In A Tin Can","Bee Gees",91,154,91,2,False
1973-02-10,"Really","J.J. Cale",92,92,92,7,False
1973-02-10,"The Happiest Girl In The Whole U.S.A.","Donna Fargo",93,91,47,31,False
1973-02-10,"Transformer","Lou Reed",94,99,94,9,False
1973-02-10,"Fiddler On The Roof","Soundtrack",95,94,30,68,False
1973-02-10,"Led Zeppelin IV","Led Zeppelin",96,89,2,63,False
1973-02-10,"All The Young Dudes","Mott The Hoople",97,101,97,14,False
1973-02-10,"Don't Shoot Me I'm Only The Piano Player","Elton John",98,0,98,1,True
1973-02-10,"Toulouse Street","The Doobie Brothers",99,74,21,25,False
1973-02-10,"Rock Of Ages","The Band",100,96,6,23,False
1973-02-10,"Will The Circle Be Unbroken","Nitty Gritty Dirt Band",101,112,101,7,False
1973-02-10,"Why Dontcha","West, Bruce & Laing",102,76,26,15,False
1973-02-10,"Moving Waves","Focus",103,142,103,4,False
1973-02-10,"Crazy Horses","The Osmonds",104,84,14,18,False
1973-02-10,"Killer Joe","Little Jimmy Osmond",105,106,105,11,False
1973-02-10,"Tapestry","Carole King",106,103,1,97,False
1973-02-10,"Harold Melvin & The Blue Notes","Harold Melvin And The Blue Notes",107,100,53,24,False
1973-02-10,"Willie Remembers..","Rare Earth",108,107,90,12,False
1973-02-10,"Stoneground Words","Melanie",109,85,70,14,False
1973-02-10,"Sloppy Seconds","Dr. Hook",110,113,110,11,False
1973-02-10,"Jesus Was A Capricorn","Kris Kristofferson",111,98,90,12,False
1973-02-10,"Across 110th Street","Bobby Womack",112,123,112,5,False
1973-02-10,"Hot Rocks 1964-1971","The Rolling Stones",113,114,4,58,False
1973-02-10,"The Best Of The Byrds (Greatest Hits, Volume II)","The Byrds",114,117,114,9,False
1973-02-10,"A Song For You","Carpenters",115,111,4,32,False
1973-02-10,"'Live' - Full House","The J. Geils Band",116,110,54,17,False
1973-02-10,"The Billie Holiday Story","Billie Holiday",117,120,117,8,False
1973-02-10,"Thick As A Brick","Jethro Tull",118,115,1,39,False
1973-02-10,"Cymande","Cymande",119,125,119,5,False
1973-02-10,"Bobby Vinton's All-Time Greatest Hits","Bobby Vinton",120,122,119,12,False
1973-02-10,"Flash In The Can","Flash",121,124,121,10,False
1973-02-10,"Gypsy Cowboy","New Riders Of The Purple Sage",122,95,85,10,False
1973-02-10,"Heartbreaker","Free",123,166,123,2,False
1973-02-10,"The Chi-Lites Greatest Hits","The Chi-lites",124,119,55,17,False
