date,title,artist,current,previous,peak,weeks,new
1983-01-29,"Three Lock Box","Sammy Hagar",34,49,34,6,False
1983-01-29,"Worlds Apart","Saga",35,35,35,15,False
1983-01-29,"Greatest Hits","Little River Band",36,38,36,9,False
1983-01-29,"All The Greatest Hits","Commodores",37,37,37,9,False
1983-01-29,"Radio Romance","Eddie Rabbitt",38,40,38,13,False
1983-01-29,"Jane Fonda's Workout Record","Jane Fonda",39,41,38,36,False
1983-01-29,"Every Home Should Have One","Patti Austin",40,42,40,27,False
1983-01-29,"Night And Day","Joe Jackson",41,39,4,29,False
1983-01-29,"The Youth Of Today","Musical Youth",42,57,42,4,False
1983-01-29,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",43,36,16,17,False
1983-01-29,"Screaming For Vengeance","Judas Priest",44,44,17,28,False
1983-01-29,"Creatures Of The Night","KISS",45,48,45,11,False
1983-01-29,"A Flock Of Seagulls","A Flock Of Seagulls",46,46,10,37,False
1983-01-29,"Peter Gabriel (Security)","Peter Gabriel",47,47,28,18,False
1983-01-29,"Beatitude","Ric Ocasek",48,0,48,1,True
1983-01-29,"Kissing To Be Clever","Culture Club",49,70,49,4,False
1983-01-29,"The Best Is Yet To Come","Grover Washington, Jr.",50,58,50,8,False
1983-01-29,"Greatest Hits","Ray Parker Jr.",51,59,51,7,False
1983-01-29,"Word Of Mouth","Toni Basil",52,22,22,15,False
1983-01-29,"High Adventure","Kenny Loggins",53,53,13,19,False
1983-01-29,"Chaka Khan","Chaka Khan",54,54,54,7,False
1983-01-29,"Don't Play With Fire","Peabo Bryson",55,55,55,9,False
1983-01-29,"Get Lucky","Loverboy",56,56,7,64,False
1983-01-29,"Branigan","Laura Branigan",57,34,34,19,False
1983-01-29,"Winds Of Change","Jefferson Starship",58,30,26,14,False
1983-01-29,"Forever, For Always, For Love","Luther Vandross",59,60,20,16,False
1983-01-29,"Never Surrender","Triumph",60,0,60,1,True
1983-01-29,"Wild Things Run Fast","Joni Mitchell",61,45,25,11,False
1983-01-29,"20 Greatest Hits","The Beatles",62,50,50,12,False
1983-01-29,"Special Beat Service","The English Beat",63,51,51,12,False
1983-01-29,"Greatest Hits: Volume 2","Eagles",64,52,52,12,False
1983-01-29,"Signals","Rush",65,65,10,18,False
1983-01-29,"The Nightfly","Donald Fagen",66,61,11,14,False
1983-01-29,"Bill Cosby 'Himself'","Bill Cosby",67,67,67,7,False
1983-01-29,"The Singles (The First Ten Years)","ABBA",68,75,68,7,False
1983-01-29,"Two Of A Kind","Earl Klugh",69,62,44,13,False
1983-01-29,"Singles 45's And Under","Squeeze",70,88,70,4,False
1983-01-29,"Janet Jackson","Janet Jackson",71,63,63,11,False
1983-01-29,"It's Hard","The Who",72,72,8,19,False
1983-01-29,"Eye In The Sky","The Alan Parsons Project",73,73,7,33,False
1983-01-29,"As One","Kool & The Gang",74,64,29,17,False
1983-01-29,"Jeffrey Osborne","Jeffrey Osborne",75,66,49,33,False
1983-01-29,"Nebraska","Bruce Springsteen",76,68,3,17,False
1983-01-29,"Propositions","Barkays",77,69,51,11,False
1983-01-29,"Mirage","Fleetwood Mac",78,79,1,29,False
1983-01-29,"Dawn Patrol","Night Ranger",79,99,79,6,False
1983-01-29,"Chicago 16","Chicago",80,74,9,32,False
1983-01-29,"Cut","Golden Earring",81,93,81,8,False
1983-01-29,"Silk Electric","Diana Ross",82,71,27,15,False
1983-01-29,"Asia","Asia",83,78,1,44,False
1983-01-29,"View From The Ground","America",84,76,41,23,False
1983-01-29,"Forever Now","Psychedelic Furs",85,85,85,12,False
1983-01-29,"Escape","Journey",86,86,1,78,False
1983-01-29,"Oh No! It's Devo","Devo",87,87,47,11,False
1983-01-29,"Cats","Original London Cast",88,89,88,13,False
1983-01-29,"Get Closer","Linda Ronstadt",89,82,31,16,False
1983-01-29,"The Message","Grandmaster Flash & The Furious Five",90,90,53,16,False
1983-01-29,"Love Over Gold","Dire Straits",91,91,19,16,False
1983-01-29,"Mountain Music","Alabama",92,92,14,47,False
1983-01-29,"Quiet Lies","Juice Newton",93,94,20,36,False
1983-01-29,"Eye Of The Tiger","Survivor",94,97,2,32,False
1983-01-29,"An Officer And A Gentleman","Soundtrack",95,77,38,14,False
1983-01-29,"Casino Lights","Various Artists",96,80,63,12,False
1983-01-29,"Skyyjammer","Skyy",97,83,81,11,False
1983-01-29,"Gap Band Iv","The Gap Band",98,104,14,34,False
1983-01-29,"The Ever Popular Tortured Artist Effect","Todd Rundgren",99,180,99,2,False
1983-01-29,"Always On My Mind","Willie Nelson",100,100,2,46,False
1983-01-29,"The Jazz Singer (Soundtrack)","Neil Diamond",101,101,3,103,False
1983-01-29,"Living My Life","Grace Jones",102,102,86,8,False
1983-01-29,"Hooked On Classics II (Can't Stop The Classics)","Royal Philharmonic Orchestra",103,103,33,23,False
1983-01-29,"WWII","Waylon & Willie",104,98,57,14,False
1983-01-29,"Diary Of A Madman","Ozzy Osbourne",105,106,16,63,False
1983-01-29,"Vanity 6","Vanity 6",106,84,45,18,False
1983-01-29,"Hank Williams, Jr.'s Greatest Hits","Hank Williams Jr.",107,107,107,12,False
1983-01-29,"Something's Going On","Frida",108,111,108,12,False
1983-01-29,"Incognito","Spyro Gyra",109,109,46,15,False
1983-01-29,"Days Of Innocence","Moving Pictures",110,130,110,9,False
1983-01-29,"Voyeur","Kim Carnes",111,95,49,19,False
1983-01-29,"E.T. - The Extra-Terrestrial","Soundtrack",112,105,37,31,False
1983-01-29,"Shuttered Room","The Fixx",113,117,113,12,False
1983-01-29,"No Fun Aloud","Glenn Frey",114,108,32,32,False
1983-01-29,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",115,114,4,64,False
1983-01-29,"Don't Say No","Billy Squier",116,96,5,92,False
1983-01-29,"It's Alright (i See Rainbows)","Yoko Ono",117,129,117,6,False
1983-01-29,"Men Without Women","Little Steven And The Disciples Of Soul",118,118,118,9,False
1983-01-29,"If That's What It Takes","Michael McDonald",119,119,6,23,False
1983-01-29,"Now And Forever","Air Supply",120,126,25,33,False
1983-01-29,"True Love","Crystal Gayle",121,120,120,9,False
1983-01-29,"No Control","Eddie Money",122,121,20,30,False
1983-01-29,"Blizzard Of Ozz","Ozzy Osbourne",123,122,21,94,False
1983-01-29,"Greatest Hits","Dolly Parton",124,113,77,16,False
1983-01-29,"Donna Summer","Donna Summer",125,123,20,25,False
1983-01-29,"Just Sylvia","Sylvia (r&b)",126,125,56,26,False
1983-01-29,"What Time Is It?","The Time",127,132,26,19,False
1983-01-29,"I Could Rule The World If I Could Only Get The Par","The Waitresses",128,128,128,7,False
1983-01-29,"Call Of The West","Wall Of Voodoo",129,182,129,3,False
1983-01-29,"Shango","Santana",130,110,22,22,False
1983-01-29,"Missing Persons","Missing Persons",131,124,46,38,False
1983-01-29,"Last Date","Emmylou Harris",132,131,65,12,False
1983-01-29,"Special Forces","38 Special",133,135,10,36,False
1983-01-29,"The Wall","Pink Floyd",134,127,1,88,False
1983-01-29,"Abracadabra","The Steve Miller Band",135,115,3,32,False
1983-01-29,"The Sun Still Shines","Sonny Charles",136,143,136,6,False
1983-01-29,"Tyrone Davis","Tyrone Davis",137,137,137,4,False
1983-01-29,"New Directions","Tavares",138,150,138,8,False
1983-01-29,"The Dark Side Of The Moon","Pink Floyd",139,139,1,452,False
1983-01-29,"Nothin' Matters And What If It Did","John Cougar",140,138,37,50,False
1983-01-29,"Feels So Right","Alabama",141,141,16,97,False
1983-01-29,"Dig The New Breed","The Jam",142,154,142,3,False
1983-01-29,"Absolutely Live","Rod Stewart",143,112,46,11,False
1983-01-29,"Steel Breeze","Steel Breeze",144,144,50,20,False
1983-01-29,"Ann Murray's Greatest Hits","Anne Murray",145,116,16,54,False
1983-01-29,"Distant Lover","Alphonse Mouzon",146,146,146,9,False
1983-01-29,"Get Loose","Evelyn 'Champagne' King",147,145,27,21,False
1983-01-29,"Bella Donna","Stevie Nicks",148,147,1,77,False
1983-01-29,"Diver Down","Van Halen",149,149,3,39,False
1983-01-29,"Loverboy","Loverboy",150,152,13,97,False
1983-01-29,"The Winning Hand","Various Artists",151,175,151,3,False
1983-01-29,"Computer Games","George Clinton",152,162,152,7,False
1983-01-29,"4","Foreigner",153,187,1,74,False
1983-01-29,"12 Greatest Hits Vol. II","Neil Diamond",154,140,48,36,False
1983-01-29,"Blackout","Scorpions",155,155,10,45,False
1983-01-29,"Blast! (The Latest And The Greatest)","The Brothers Johnson",156,172,156,2,False
1983-01-29,"Carol Hensel's  Exercise And Dance Program, Vol. 3","Carol Hensel",157,171,157,2,False
1983-01-29,"The Other Side Of The Rainbow","Melba Moore",158,158,156,12,False
1983-01-29,"Utopia","Utopia",159,159,84,16,False
1983-01-29,"Rit/2","Lee Ritenour",160,160,99,9,False
1983-01-29,"High 'N' Dry","Def Leppard",161,161,38,47,False
1983-01-29,"The Bitterest Pill I Ever Had To Swallow","The Jam",162,169,135,10,False
1983-01-29,"Breakfast In America","Supertramp",163,163,1,83,False
1983-01-29,"Freeze-frame","The J. Geils Band",164,164,1,64,False
1983-01-29,"Tour De Force - 'Live'","Al Di Meola",165,168,165,6,False
1983-01-29,"To The Max","ConFunkShun",166,166,115,9,False
1983-01-29,"Grand Slam","The Spinners",167,167,167,4,False
1983-01-29,"Wait For Night","Rick Springfield",168,170,159,7,False
1983-01-29,"Breakin' Away","Jarreau",169,151,9,76,False
1983-01-29,"Jump To It","Aretha Franklin",170,142,23,25,False
1983-01-29,"States Of Emergency","Taxxi",171,173,171,6,False
1983-01-29,"Scandal","Scandal Featuring Patty Smyth",172,0,172,1,True
1983-01-29,"Against The Wind","Bob Seger & The Silver Bullet Band",173,0,1,100,False
1983-01-29,"S.o.s. Iii","The S.O.S. Band",174,177,174,6,False
1983-01-29,"Talking Back To The Night","Steve Winwood",175,157,28,24,False
1983-01-29,"It's A Beautiful Thing","Maxine Nightingale",176,176,176,4,False
1983-01-29,"Vandenberg","Vandenberg",177,185,177,4,False
1983-01-29,"Visions Of The Lite","Slave",178,178,178,3,False
1983-01-29,"Rematch","Sammy Hagar",179,188,179,4,False
1983-01-29,"Annie","Soundtrack",180,174,35,31,False
1983-01-29,"Songs","The Kids From Fame",181,181,181,3,False
1983-01-29,"Biggest Hits","Marty Robbins",182,189,182,2,False
1983-01-29,"Ghost In The Machine","The Police",183,183,2,67,False
1983-01-29,"Vacation","Go-Go's",184,184,8,25,False
1983-01-29,"Nine Tonight","Bob Seger & The Silver Bullet Band",185,0,3,36,False
1983-01-29,"Touch The Sky","Smokey Robinson",186,0,186,1,True
1983-01-29,"Pictures At Eleven","Robert Plant",187,133,5,29,False
1983-01-29,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",188,134,27,72,False
1983-01-29,"No Man's Land","Lene Lovich",189,192,189,3,False
1983-01-29,"Learning To Love","Rodney Franklin",190,190,190,2,False
1983-01-29,"Pat Travers' Black Pearl","Pat Travers",191,179,74,13,False
1983-01-29,"Reach","Richard Simmons",192,191,44,35,False
1983-01-29,"Upstairs At Eric's","Yaz",193,193,92,18,False
1983-01-29,"Hooked On Swing","Larry Elgart And His Manhattan Swing Orchestra",194,194,24,33,False
1983-01-29,"Kenny Rogers' Greatest Hits","Kenny Rogers",195,148,1,118,False
1983-01-29,"Opus X","Chilliwack",196,197,112,10,False
1983-01-29,"Hey Ricky","Melissa Manchester",197,186,19,38,False
1983-01-29,"All Four One","The Motels",198,153,16,41,False
1983-01-29,"Rock In A Hard Place","Aerosmith",199,199,32,19,False
1983-01-29,"I Love Rock 'n' Roll","Joan Jett & the Blackhearts",200,165,2,59,False
1983-01-22,"Business As Usual","Men At Work",1,1,1,30,False
1983-01-22,"Built For Speed","Stray Cats",2,2,2,30,False
1983-01-22,"H2O","Daryl Hall John Oates",3,3,3,13,False
1983-01-22,"Get Nervous","Pat Benatar",4,4,4,10,False
1983-01-22,"Thriller","Michael Jackson",5,8,5,5,False
1983-01-22,"Coda","Led Zeppelin",6,6,6,6,False
1983-01-22,"Combat Rock","The Clash",7,9,7,33,False
1983-01-22,"The Distance","Bob Seger",8,16,8,2,False
1983-01-22,"Long After Dark","Tom Petty And The Heartbreakers",9,10,9,10,False
1983-01-22,"Hello, I Must Be Going!","Phil Collins",10,11,10,9,False
1983-01-22,"Lionel Richie","Lionel Richie",11,5,3,14,False
1983-01-22,"Famous Last Words","Supertramp",12,12,5,11,False
1983-01-22,"The Nylon Curtain","Billy Joel",13,13,7,15,False
1983-01-22,"Speak Of The Devil","Ozzy Osbourne",14,14,14,7,False
1983-01-22,"Emotions In Motion","Billy Squier",15,15,5,25,False
1983-01-22,"Midnight Love","Marvin Gaye",16,7,7,10,False
1983-01-22,"Heartlight","Neil Diamond",17,17,9,15,False
1983-01-22,"American Fool","John Cougar",18,21,1,38,False
1983-01-22,"Spring Session M","Missing Persons",19,20,19,13,False
1983-01-22,"Toto IV","Toto",20,32,4,40,False
1983-01-22,"Records","Foreigner",21,28,21,5,False
1983-01-22,"Word Of Mouth","Toni Basil",22,22,22,14,False
1983-01-22,"1999","Prince",23,23,23,10,False
1983-01-22,"Dan Fogelberg/Greatest Hits","Dan Fogelberg",24,19,15,11,False
1983-01-22,"Heartbreaker","Dionne Warwick",25,25,25,13,False
1983-01-22,"Friend Or Foe","Adam Ant",26,30,26,12,False
1983-01-22,"The Lexicon Of Love","ABC",27,27,27,18,False
1983-01-22,"Showtime","The J. Geils Band",28,31,28,8,False
1983-01-22,"Daylight Again","Crosby, Stills & Nash",29,29,8,28,False
1983-01-22,"Winds Of Change","Jefferson Starship",30,26,26,13,False
1983-01-22,"I Can't Stand Still","Don Henley",31,24,24,21,False
1983-01-22,"Here Comes The Night","Barry Manilow",32,36,32,6,False
1983-01-22,"The John Lennon Collection","John Lennon",33,33,33,8,False
1983-01-22,"Branigan","Laura Branigan",34,34,34,18,False
1983-01-22,"Worlds Apart","Saga",35,37,35,14,False
1983-01-22,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",36,35,16,16,False
1983-01-22,"All The Greatest Hits","Commodores",37,38,37,8,False
1983-01-22,"Greatest Hits","Little River Band",38,40,38,8,False
1983-01-22,"Night And Day","Joe Jackson",39,18,4,28,False
1983-01-22,"Radio Romance","Eddie Rabbitt",40,43,40,12,False
1983-01-22,"Jane Fonda's Workout Record","Jane Fonda",41,44,38,35,False
1983-01-22,"Every Home Should Have One","Patti Austin",42,46,42,26,False
1983-01-22,"Rio","Duran Duran",43,66,43,34,False
1983-01-22,"Screaming For Vengeance","Judas Priest",44,42,17,27,False
1983-01-22,"Wild Things Run Fast","Joni Mitchell",45,45,25,10,False
1983-01-22,"A Flock Of Seagulls","A Flock Of Seagulls",46,51,10,36,False
1983-01-22,"Peter Gabriel (Security)","Peter Gabriel",47,47,28,17,False
1983-01-22,"Creatures Of The Night","KISS",48,48,48,10,False
1983-01-22,"Three Lock Box","Sammy Hagar",49,58,49,5,False
1983-01-22,"20 Greatest Hits","The Beatles",50,50,50,11,False
1983-01-22,"Special Beat Service","The English Beat",51,53,51,11,False
1983-01-22,"Greatest Hits: Volume 2","Eagles",52,52,52,11,False
1983-01-22,"High Adventure","Kenny Loggins",53,54,13,18,False
1983-01-22,"Chaka Khan","Chaka Khan",54,56,54,6,False
1983-01-22,"Don't Play With Fire","Peabo Bryson",55,60,55,8,False
1983-01-22,"Get Lucky","Loverboy",56,59,7,63,False
1983-01-22,"The Youth Of Today","Musical Youth",57,79,57,3,False
1983-01-22,"The Best Is Yet To Come","Grover Washington, Jr.",58,64,58,7,False
1983-01-22,"Greatest Hits","Ray Parker Jr.",59,63,59,6,False
1983-01-22,"Forever, For Always, For Love","Luther Vandross",60,39,20,15,False
1983-01-22,"The Nightfly","Donald Fagen",61,49,11,13,False
1983-01-22,"Two Of A Kind","Earl Klugh",62,55,44,12,False
1983-01-22,"Janet Jackson","Janet Jackson",63,65,63,10,False
1983-01-22,"As One","Kool & The Gang",64,41,29,16,False
1983-01-22,"Signals","Rush",65,57,10,17,False
1983-01-22,"Jeffrey Osborne","Jeffrey Osborne",66,61,49,32,False
1983-01-22,"Bill Cosby 'Himself'","Bill Cosby",67,72,67,6,False
1983-01-22,"Nebraska","Bruce Springsteen",68,62,3,16,False
1983-01-22,"Propositions","Barkays",69,69,51,10,False
1983-01-22,"Kissing To Be Clever","Culture Club",70,114,70,3,False
1983-01-22,"Silk Electric","Diana Ross",71,67,27,14,False
1983-01-22,"It's Hard","The Who",72,68,8,18,False
1983-01-22,"Eye In The Sky","The Alan Parsons Project",73,70,7,32,False
1983-01-22,"Chicago 16","Chicago",74,74,9,31,False
1983-01-22,"The Singles (The First Ten Years)","ABBA",75,80,75,6,False
1983-01-22,"View From The Ground","America",76,71,41,22,False
1983-01-22,"An Officer And A Gentleman","Soundtrack",77,75,38,13,False
1983-01-22,"Asia","Asia",78,77,1,43,False
1983-01-22,"Mirage","Fleetwood Mac",79,76,1,28,False
1983-01-22,"Casino Lights","Various Artists",80,78,63,11,False
1983-01-22,"Trans","Neil Young",81,0,81,1,True
1983-01-22,"Get Closer","Linda Ronstadt",82,82,31,15,False
1983-01-22,"Skyyjammer","Skyy",83,81,81,10,False
1983-01-22,"Vanity 6","Vanity 6",84,84,45,17,False
1983-01-22,"Forever Now","Psychedelic Furs",85,85,85,11,False
1983-01-22,"Escape","Journey",86,88,1,77,False
1983-01-22,"Oh No! It's Devo","Devo",87,87,47,10,False
1983-01-22,"Singles 45's And Under","Squeeze",88,112,88,3,False
1983-01-22,"Cats","Original London Cast",89,92,89,12,False
1983-01-22,"The Message","Grandmaster Flash & The Furious Five",90,90,53,15,False
1983-01-22,"Love Over Gold","Dire Straits",91,91,19,15,False
1983-01-22,"Mountain Music","Alabama",92,93,14,46,False
1983-01-22,"Cut","Golden Earring",93,104,93,7,False
1983-01-22,"Quiet Lies","Juice Newton",94,98,20,35,False
1983-01-22,"Voyeur","Kim Carnes",95,95,49,18,False
1983-01-22,"Don't Say No","Billy Squier",96,97,5,91,False
1983-01-22,"Eye Of The Tiger","Survivor",97,99,2,31,False
1983-01-22,"WWII","Waylon & Willie",98,100,57,13,False
1983-01-22,"Dawn Patrol","Night Ranger",99,154,99,5,False
1983-01-22,"Always On My Mind","Willie Nelson",100,102,2,45,False
1983-01-22,"The Jazz Singer (Soundtrack)","Neil Diamond",101,83,3,102,False
1983-01-22,"Living My Life","Grace Jones",102,86,86,7,False
1983-01-22,"Hooked On Classics II (Can't Stop The Classics)","Royal Philharmonic Orchestra",103,103,33,22,False
1983-01-22,"Gap Band Iv","The Gap Band",104,107,14,33,False
1983-01-22,"E.T. - The Extra-Terrestrial","Soundtrack",105,105,37,30,False
1983-01-22,"Diary Of A Madman","Ozzy Osbourne",106,106,16,62,False
1983-01-22,"Hank Williams, Jr.'s Greatest Hits","Hank Williams Jr.",107,109,107,11,False
1983-01-22,"No Fun Aloud","Glenn Frey",108,89,32,31,False
1983-01-22,"Incognito","Spyro Gyra",109,94,46,14,False
1983-01-22,"Shango","Santana",110,110,22,21,False
1983-01-22,"Something's Going On","Frida",111,115,111,11,False
1983-01-22,"Absolutely Live","Rod Stewart",112,101,46,10,False
1983-01-22,"Greatest Hits","Dolly Parton",113,108,77,15,False
1983-01-22,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",114,113,4,63,False
1983-01-22,"Abracadabra","The Steve Miller Band",115,111,3,31,False
1983-01-22,"Ann Murray's Greatest Hits","Anne Murray",116,116,16,53,False
1983-01-22,"Shuttered Room","The Fixx",117,117,117,11,False
1983-01-22,"Men Without Women","Little Steven And The Disciples Of Soul",118,120,118,8,False
1983-01-22,"If That's What It Takes","Michael McDonald",119,119,6,22,False
1983-01-22,"True Love","Crystal Gayle",120,123,120,8,False
1983-01-22,"No Control","Eddie Money",121,121,20,29,False
1983-01-22,"Blizzard Of Ozz","Ozzy Osbourne",122,122,21,93,False
1983-01-22,"Donna Summer","Donna Summer",123,124,20,24,False
1983-01-22,"Missing Persons","Missing Persons",124,125,46,37,False
1983-01-22,"Just Sylvia","Sylvia (r&b)",125,126,56,25,False
1983-01-22,"Now And Forever","Air Supply",126,128,25,32,False
1983-01-22,"The Wall","Pink Floyd",127,127,1,87,False
1983-01-22,"I Could Rule The World If I Could Only Get The Par","The Waitresses",128,129,128,6,False
1983-01-22,"It's Alright (i See Rainbows)","Yoko Ono",129,135,129,5,False
1983-01-22,"Days Of Innocence","Moving Pictures",130,151,130,8,False
1983-01-22,"Last Date","Emmylou Harris",131,118,65,11,False
1983-01-22,"What Time Is It?","The Time",132,133,26,18,False
1983-01-22,"Pictures At Eleven","Robert Plant",133,132,5,28,False
1983-01-22,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",134,134,27,71,False
1983-01-22,"Special Forces","38 Special",135,130,10,35,False
