date,title,artist,current,previous,peak,weeks,new
1970-04-04,"The Shocking Blue","The Shocking Blue",54,46,31,8,False
1970-04-04,"Diana Ross & The Supremes Greatest Hits, Volume 3","Diana Ross & The Supremes",55,55,31,13,False
1970-04-04,"Walking In Space","Quincy Jones",56,58,56,20,False
1970-04-04,"Volunteers","Jefferson Airplane",57,57,13,20,False
1970-04-04,"The Best Of Charley Pride","Charley Pride",58,52,24,23,False
1970-04-04,"Midnight Cowboy","Soundtrack",59,59,19,35,False
1970-04-04,"Rick Nelson In Concert","Rick Nelson",60,62,60,7,False
1970-04-04,"Bobby Sherman","Bobby Sherman",61,60,11,22,False
1970-04-04,"Suitable For Framing","Three Dog Night",62,63,16,39,False
1970-04-04,"John B. Sebastian","John Sebastian",63,126,63,2,False
1970-04-04,"Ain't It Funky","James Brown",64,43,43,8,False
1970-04-04,"The Best Of Tommy James & The Shondells","Tommy James",65,65,21,17,False
1970-04-04,"Paint Your Wagon","Soundtrack",66,66,28,24,False
1970-04-04,"Sweet Baby James","James Taylor",67,69,67,4,False
1970-04-04,"The Devil Made Me Buy This Dress","FLiP",68,78,68,6,False
1970-04-04,"Touching You Touching Me","Neil Diamond",69,49,30,17,False
1970-04-04,"Funny Girl (Soundtrack)","Barbra Streisand",70,72,12,131,False
1970-04-04,"Spirit In The Sky","Norman Greenbaum",71,93,71,6,False
1970-04-04,"Psychedelic Shack","The Temptations",72,0,72,1,True
1970-04-04,"Magic Christian Music","Badfinger",73,89,73,2,False
1970-04-04,"The Turning Point","John Mayall",74,74,32,29,False
1970-04-04,"I Love You","Eddie Holman",75,77,75,7,False
1970-04-04,"Johnny Cash At Folsom Prison","Johnny Cash",76,75,13,95,False
1970-04-04,"Bayou Country","Creedence Clearwater Revival",77,73,7,61,False
1970-04-04,"Traces/Memories","The Lettermen",78,76,42,9,False
1970-04-04,"Green River","Creedence Clearwater Revival",79,71,1,30,False
1970-04-04,"Chicago Transit Authority","Chicago",80,56,17,47,False
1970-04-04,"Tom Rush","Tom Rush",81,85,81,4,False
1970-04-04,"Real Friends","The Friends Of Distinction",82,98,82,2,False
1970-04-04,"One Day At A Time","Joan Baez",83,83,83,3,False
1970-04-04,"Mantovani Today","Mantovani",84,0,84,1,True
1970-04-04,"Monster","Steppenwolf",85,42,17,21,False
1970-04-04,"Johnny Cash At San Quentin","Johnny Cash",86,68,1,40,False
1970-04-04,"The Kaempfert Touch","Bert Kaempfert And His Orchestra",87,90,87,2,False
1970-04-04,"Don't It Make You Want To Go Home?","Joe South",88,70,60,12,False
1970-04-04,"Leaving On A Jet Plane","Percy Faith",89,94,89,8,False
1970-04-04,"Ummagumma","Pink Floyd",90,79,74,14,False
1970-04-04,"New Routes","Lulu",91,102,91,7,False
1970-04-04,"Hello, Dolly!","Barbra Streisand",92,87,49,21,False
1970-04-04,"Lord Sutch And Heavy Friends","L",93,84,84,7,False
1970-04-04,"Burnt Weeny Sandwich","Mothers Of Invention",94,95,94,4,False
1970-04-04,"Led Zeppelin","Led Zeppelin",95,82,10,60,False
1970-04-04,"More Of The Best Of Bill Cosby","Bill Cosby",96,80,80,4,False
1970-04-04,"Stand Up","Jethro Tull",97,92,20,26,False
1970-04-04,"Oliver!","Soundtrack",98,114,20,67,False
1970-04-04,"Ceremony","Spooky Tooth",99,116,99,3,False
1970-04-04,"Rare Precious & Beautiful, Volume 2","Bee Gees",100,105,100,2,False
1970-04-04,"What Does It Take To Win Your Love","Jr. Walker & The All Stars",101,108,92,12,False
1970-04-04,"The Ways To Love A Man","Tammy Wynette",102,91,83,7,False
1970-04-04,"Shady Grove","Quicksilver Messenger Service",103,64,25,11,False
1970-04-04,"On Her Majesty's Secret Service","Soundtrack",104,104,103,9,False
1970-04-04,"2001: A Space Odyssey","Soundtrack",105,113,24,91,False
1970-04-04,"On Time","Grand Funk Railroad",106,109,27,26,False
1970-04-04,"A Brand New Me","Dusty Springfield",107,129,107,6,False
1970-04-04,"From Memphis To Vegas / From Vegas To Memphis","Elvis Presley",108,97,12,19,False
1970-04-04,"See","The Rascals",109,86,45,13,False
1970-04-04,"I Got Dem Ol' Kozmic Blues Again Mama!","Janis Joplin",110,103,5,26,False
1970-04-04,"I Am The President","David",111,96,19,15,False
1970-04-04,"Greatest Hits, Volume 1","B.J. Thomas",112,112,90,22,False
1970-04-04,"Romeo & Juliet (1969)","Soundtrack",113,88,2,61,False
1970-04-04,"Blind Faith","Blind Faith",114,100,1,34,False
1970-04-04,"Tonight I'll Say A Prayer","Eydie Gorme",115,115,115,5,False
1970-04-04,"On The Threshold Of A Dream","The Moody Blues",116,101,20,45,False
1970-04-04,"Album 1700","Peter, Paul & Mary",117,81,15,62,False
1970-04-04,"Yer' Album","The James Gang",118,118,83,23,False
1970-04-04,"Best Of Bee Gees","Bee Gees",119,111,9,37,False
1970-04-04,"Then Play On","Fleetwood Mac",120,120,109,14,False
1970-04-04,"It's A Beautiful Day","It's A Beautiful Day",121,110,47,43,False
1970-04-04,"The Diary Of A Band","John Mayall",122,122,93,6,False
1970-04-04,"Moondance","Van Morrison",123,169,123,4,False
1970-04-04,"Dionne Warwick's Golden Hits, Part 2","Dionne Warwick",124,119,28,23,False
1970-04-04,"A Man Without Love","Engelbert Humperdinck",125,125,12,65,False
1970-04-04,"Switched-On Bach","Walter",126,117,10,53,False
1970-04-04,"Wax Museum","Jay & The Americans",127,123,105,6,False
1970-04-04,"Rare Bird","Ra",128,131,128,5,False
1970-04-04,"DisinHAIRited","Various Artists",129,135,95,8,False
1970-04-04,"New Ballads","Rod McKuen",130,130,130,4,False
1970-04-04,"Creedence Clearwater Revival: Collector's Edition","Creedence Clearwater Revival",131,128,52,60,False
1970-04-04,"Everybody Knows This Is Nowhere","Neil Young",132,133,127,22,False
1970-04-04,"The Delfonics Super Hits","The Delfonics",133,134,117,12,False
1970-04-04,"Good Morning Starshine","Oliver",134,121,19,36,False
1970-04-04,"Love, Peace And Happiness","The Chambers Brothers",135,99,58,15,False
1970-04-04,"The Magic Christian","Soundtrack",136,145,136,3,False
1970-04-04,"Gladys Knight & The Pips Greatest Hits","Gladys Knight And The Pips",137,0,137,1,True
1970-04-04,"Dennis Yost & The Classics IV/Golden Greats-Volume I","Classics IV",138,106,50,18,False
1970-04-04,"Everything's Archie","The Archies",139,132,66,30,False
1970-04-04,"Best Of Traffic","Traffic",140,124,48,14,False
1970-04-04,"Like It Is, Like It Was","The Dells",141,152,141,4,False
1970-04-04,"Yakety Revisited","Boots Randolph",142,136,113,13,False
1970-04-04,"Little Johnny From Down The Street","Wilburn Brothers",143,143,143,2,False
1970-04-04,"Porter Wayne And Dolly Rebecca","Porter Wagoner And Dolly Parton",144,0,144,1,True
1970-04-04,"This Is Tom Jones","Tom Jones",145,127,4,43,False
1970-04-04,"Cream Of The Crop","The Supremes",146,107,33,19,False
1970-04-04,"Movin' On","Danny Davis And The Nashville Brass",147,147,147,15,False
1970-04-04,"10th Anniversary - Golden Piano Hits","Ferrante & Teicher",148,148,93,26,False
1970-04-04,"Tammy's Greatest Hits","Tammy Wynette",149,149,37,31,False
1970-04-04,"Alice's Restaurant","Soundtrack",150,142,17,96,False
1970-04-04,"Johnny Cash's Greatest Hits,volume Iii","Johnny Cash",151,138,82,49,False
1970-04-04,"Three Dog Night","Three Dog Night",152,141,11,61,False
1970-04-04,"Wings Upon Your Horns","Loretta Lynn",153,146,146,6,False
1970-04-04,"More Golden Greats","The Ventures",154,154,154,4,False
1970-04-04,"Stonehenge","Richie Havens",155,162,155,11,False
1970-04-04,"Midnight Cowboy","Ferrante & Teicher",156,144,61,20,False
1970-04-04,"Ramsey Lewis, The Piano Player","Ramsey Lewis",157,193,157,3,False
1970-04-04,"Canned Heat Cook Book (The Best Of Canned Heat)","Canned Heat",158,160,86,18,False
1970-04-04,"Steam","Steam",159,159,84,13,False
1970-04-04,"Leaving It All Behind","The Grass Roots",160,139,36,18,False
1970-04-04,"Galveston","Jim Nabors",161,150,145,17,False
1970-04-04,"Can't Take My Eyes Off You","Nancy Wilson",162,200,162,2,False
1970-04-04,"Best Of Cream","Cream",163,161,3,38,False
1970-04-04,"Live/Dead","Grateful Dead",164,166,64,14,False
1970-04-04,"Arthur (Or The Decline And Fall Of The British Empire)","The Kinks",165,155,105,20,False
1970-04-04,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",166,165,1,109,False
1970-04-04,"Greatest Hits","The Association",167,151,4,67,False
1970-04-04,"Is That All There Is?","Peggy Lee",168,153,55,17,False
1970-04-04,"Release Me","Engelbert Humperdinck",169,140,7,105,False
1970-04-04,"Through The Past, Darkly (Big Hits Vol. 2)","The Rolling Stones",170,164,2,30,False
1970-04-04,"The Sea","San Sebastian",171,168,52,142,False
1970-04-04,"With A Little Help From My Friends","Joe Cocker",172,158,35,36,False
1970-04-04,"Tony Sings The Great Hits Of Today!","Tony Bennett",173,163,153,6,False
1970-04-04,"Jean","Ray Conniff",174,174,103,16,False
1970-04-04,"16 Of Their Greatest Hits","The Mamas & The Papas",175,176,61,26,False
1970-04-04,"Black Gold","Nina Simone",176,188,176,4,False
1970-04-04,"Construction #1","Ten Wheel Drive With Genya Ravan",177,177,151,13,False
1970-04-04,"Help Yourself","Tom Jones",178,173,5,54,False
1970-04-04,"Engelbert","Engelbert Humperdinck",179,175,12,33,False
1970-04-04,"Glen Campbell - 'Live'","Glen Campbell",180,171,13,29,False
1970-04-04,"The Damnation Of Adam Blessing","Damnation Of Adam Blessing",181,181,181,2,False
1970-04-04,"The Brass Are Comin'","Herb Alpert & The Tijuana Brass",182,182,30,20,False
1970-04-04,"Back In The USA","MC5",183,137,137,7,False
1970-04-04,"Stone Flute","Herbie Mann",184,186,184,3,False
1970-04-04,"Tom Jones Live!","Tom Jones",185,167,13,56,False
1970-04-04,"The Best Of Ramsey Lewis","Ramsey Lewis",186,187,186,4,False
1970-04-04,"Raindrops Keep Fallin' On My Head","Johnny Mathis",187,0,187,1,True
1970-04-04,"Nazz","Nazz",188,156,118,26,False
1970-04-04,"The Best Of Herbie Mann","Herbie Mann",189,189,189,2,False
1970-04-04,"Funkadelic","Funkadelic",190,192,190,3,False
1970-04-04,"Country Preacher","Cannonball Adderley",191,0,191,3,False
1970-04-04,"Spaced Out","Enoch Light & The Light Brigade",192,196,192,3,False
1970-04-04,"Ballad Of Easy Rider","The Byrds",193,157,36,17,False
1970-04-04,"Greatest Hits","Baja Marimba Band",194,0,194,1,True
1970-04-04,"Recollections","Judy Collins",195,170,29,29,False
1970-04-04,"Greatest Hits","Wes Montgomery",196,0,196,1,True
1970-04-04,"If Walls Could Talk","Little Milton",197,197,197,2,False
1970-04-04,"R.B. Greaves","R.B. Greaves",198,172,85,14,False
1970-04-04,"Gritty, Groovy, & Gettin' It","David Porter",199,199,199,2,False
1970-04-04,"Right On","Wilson Pickett",200,0,200,1,True
1970-03-28,"Bridge Over Troubled Water","Simon & Garfunkel",1,1,1,7,False
1970-03-28,"Hey Jude","The Beatles",2,3,2,2,False
1970-03-28,"Led Zeppelin II","Led Zeppelin",3,2,1,21,False
1970-03-28,"Morrison Hotel/Hard Rock Cafe","The Doors",4,4,4,4,False
1970-03-28,"Santana","Santana",5,7,4,29,False
1970-03-28,"Chicago II","Chicago",6,8,5,7,False
1970-03-28,"Abbey Road","The Beatles",7,6,1,24,False
1970-03-28,"Willy And The Poorboys","Creedence Clearwater Revival",8,5,3,16,False
1970-03-28,"Tom Jones Live In Las Vegas","Tom Jones",9,9,3,20,False
1970-03-28,"Hello, I'm Johnny Cash","Johnny Cash",10,10,6,7,False
1970-03-28,"Grand Funk","Grand Funk Railroad",11,11,11,9,False
1970-03-28,"Raindrops Keep Fallin' On My Head","B.J. Thomas",12,12,12,13,False
1970-03-28,"Diana Ross Presents The Jackson 5","The Jackson 5",13,13,6,11,False
1970-03-28,"Frijid Pink","Frijid Pink",14,19,14,10,False
1970-03-28,"Easy Rider","Soundtrack",15,16,10,30,False
1970-03-28,"Was Captured Live At The Forum","Three Dog Night",16,17,6,18,False
1970-03-28,"The Plastic Ono Band - Live Peace In Toronto 1969","John Lennon",17,18,10,12,False
1970-03-28,"Engelbert Humperdinck","Engelbert Humperdinck",18,15,5,13,False
1970-03-28,"Joe Cocker!","Joe Cocker",19,21,11,19,False
1970-03-28,"Try A Little Kindness","Glen Campbell",20,14,12,8,False
1970-03-28,"Let It Bleed","The Rolling Stones",21,20,3,17,False
1970-03-28,"Just Plain Charley","Charley Pride",22,34,22,5,False
1970-03-28,"This Girl's In Love With You","Aretha Franklin",23,30,23,7,False
1970-03-28,"Cold Blood","Cold Blood",24,33,24,14,False
1970-03-28,"Butch Cassidy And The Sundance Kid","Soundtrack",25,22,16,18,False
1970-03-28,"American Woman","The Guess Who",26,27,26,7,False
1970-03-28,"12 In A Roe/A Collection Of Tommy Roe's Greatest Hits","Tommy Roe",27,25,21,14,False
1970-03-28,"In The Court Of The Crimson King - An Observation By King Crimson","King Crimson",28,28,28,16,False
1970-03-28,"Stand!","Sly & The Family Stone",29,26,13,49,False
1970-03-28,"Brook Benton Today","Brook Benton",30,55,30,6,False
1970-03-28,"Blood, Sweat & Tears","Blood, Sweat & Tears",31,31,1,61,False
1970-03-28,"Barbra Streisand's Greatest Hits","Barbra Streisand",32,35,32,5,False
1970-03-28,"Crosby,Stills & Nash","Crosby, Stills & Nash",33,29,6,40,False
1970-03-28,"Get Ready","Rare Earth",34,38,34,16,False
1970-03-28,"In-A-Gadda-Da-Vida","Iron Butterfly",35,32,4,89,False
1970-03-28,"To Our Children's Children's Children","The Moody Blues",36,23,14,12,False
1970-03-28,"Arizona","Mark Lindsay",37,42,37,4,False
1970-03-28,"The Band","The Band",38,24,9,24,False
1970-03-28,"Hot Buttered Soul","Isaac Hayes",39,39,8,38,False
1970-03-28,"Closing The Gap","Michael Parks",40,40,35,21,False
1970-03-28,"Completely Well","B.B. King",41,44,41,14,False
1970-03-28,"Monster","Steppenwolf",42,37,17,20,False
1970-03-28,"Ain't It Funky","James Brown",43,43,43,7,False
1970-03-28,"The Age Of Aquarius","The 5th Dimension",44,41,2,44,False
1970-03-28,"Puzzle People","The Temptations",45,47,5,25,False
1970-03-28,"The Shocking Blue","The Shocking Blue",46,36,31,7,False
1970-03-28,"Hair","Original Cast Recording",47,45,1,87,False
1970-03-28,"Greatest Hits","Herb Alpert & The Tijuana Brass",48,62,48,2,False
1970-03-28,"Touching You Touching Me","Neil Diamond",49,49,30,16,False
1970-03-28,"Swiss Movement","Eddie Harris",50,53,29,16,False
1970-03-28,"Okie From Muskogee","Merle Haggard And The Strangers",51,52,46,10,False
1970-03-28,"The Best Of Charley Pride","Charley Pride",52,57,24,22,False
1970-03-28,"Andy Williams' Greatest Hits","Andy Williams",53,65,53,4,False
1970-03-28,"Zephyr","Zephyr",54,48,48,15,False
1970-03-28,"Diana Ross & The Supremes Greatest Hits, Volume 3","Diana Ross & The Supremes",55,50,31,12,False
1970-03-28,"Chicago Transit Authority","Chicago",56,56,17,46,False
1970-03-28,"Volunteers","Jefferson Airplane",57,59,13,19,False
1970-03-28,"Walking In Space","Quincy Jones",58,58,58,19,False
1970-03-28,"Midnight Cowboy","Soundtrack",59,69,19,34,False
1970-03-28,"Bobby Sherman","Bobby Sherman",60,60,11,21,False
1970-03-28,"Empty Rooms","John Mayall",61,73,61,3,False
1970-03-28,"Rick Nelson In Concert","Rick Nelson",62,63,62,6,False
1970-03-28,"Suitable For Framing","Three Dog Night",63,66,16,38,False
1970-03-28,"Shady Grove","Quicksilver Messenger Service",64,64,25,10,False
1970-03-28,"The Best Of Tommy James & The Shondells","Tommy James",65,46,21,16,False
1970-03-28,"Paint Your Wagon","Soundtrack",66,61,28,23,False
1970-03-28,"Mountain Climbing!","Mountain",67,71,67,3,False
1970-03-28,"Johnny Cash At San Quentin","Johnny Cash",68,54,1,39,False
1970-03-28,"Sweet Baby James","James Taylor",69,80,69,3,False
1970-03-28,"Don't It Make You Want To Go Home?","Joe South",70,68,60,11,False
1970-03-28,"Green River","Creedence Clearwater Revival",71,51,1,29,False
1970-03-28,"Funny Girl (Soundtrack)","Barbra Streisand",72,72,12,130,False
1970-03-28,"Bayou Country","Creedence Clearwater Revival",73,70,7,60,False
1970-03-28,"The Turning Point","John Mayall",74,75,32,28,False
1970-03-28,"Johnny Cash At Folsom Prison","Johnny Cash",75,79,13,94,False
1970-03-28,"Traces/Memories","The Lettermen",76,67,42,8,False
1970-03-28,"I Love You","Eddie Holman",77,91,77,6,False
1970-03-28,"The Devil Made Me Buy This Dress","FLiP",78,88,78,5,False
1970-03-28,"Ummagumma","Pink Floyd",79,74,74,13,False
1970-03-28,"More Of The Best Of Bill Cosby","Bill Cosby",80,83,80,3,False
1970-03-28,"Album 1700","Peter, Paul & Mary",81,81,15,61,False
1970-03-28,"Led Zeppelin","Led Zeppelin",82,82,10,59,False
1970-03-28,"One Day At A Time","Joan Baez",83,101,83,2,False
1970-03-28,"Lord Sutch And Heavy Friends","L",84,84,84,6,False
1970-03-28,"Tom Rush","Tom Rush",85,86,85,3,False
1970-03-28,"See","The Rascals",86,76,45,12,False
1970-03-28,"Hello, Dolly!","Barbra Streisand",87,85,49,20,False
1970-03-28,"Romeo & Juliet (1969)","Soundtrack",88,77,2,60,False
1970-03-28,"Magic Christian Music","Badfinger",89,0,89,1,True
1970-03-28,"The Kaempfert Touch","Bert Kaempfert And His Orchestra",90,0,90,1,True
1970-03-28,"The Ways To Love A Man","Tammy Wynette",91,94,83,6,False
1970-03-28,"Stand Up","Jethro Tull",92,78,20,25,False
1970-03-28,"Spirit In The Sky","Norman Greenbaum",93,122,93,5,False
1970-03-28,"Leaving On A Jet Plane","Percy Faith",94,96,94,7,False
1970-03-28,"Burnt Weeny Sandwich","Mothers Of Invention",95,95,95,3,False
1970-03-28,"I Am The President","David",96,89,19,14,False
1970-03-28,"From Memphis To Vegas / From Vegas To Memphis","Elvis Presley",97,87,12,18,False
1970-03-28,"Real Friends","The Friends Of Distinction",98,0,98,1,True
1970-03-28,"Love, Peace And Happiness","The Chambers Brothers",99,100,58,14,False
1970-03-28,"Blind Faith","Blind Faith",100,93,1,33,False
1970-03-28,"On The Threshold Of A Dream","The Moody Blues",101,97,20,44,False
1970-03-28,"New Routes","Lulu",102,102,102,6,False
1970-03-28,"I Got Dem Ol' Kozmic Blues Again Mama!","Janis Joplin",103,99,5,25,False
1970-03-28,"On Her Majesty's Secret Service","Soundtrack",104,103,103,8,False
1970-03-28,"Rare Precious & Beautiful, Volume 2","Bee Gees",105,0,105,1,True
1970-03-28,"Dennis Yost & The Classics IV/Golden Greats-Volume I","Classics IV",106,90,50,17,False
1970-03-28,"Cream Of The Crop","The Supremes",107,92,33,18,False
1970-03-28,"What Does It Take To Win Your Love","Jr. Walker & The All Stars",108,115,92,11,False
1970-03-28,"On Time","Grand Funk Railroad",109,98,27,25,False
1970-03-28,"It's A Beautiful Day","It's A Beautiful Day",110,114,47,42,False
1970-03-28,"Best Of Bee Gees","Bee Gees",111,108,9,36,False
1970-03-28,"Greatest Hits, Volume 1","B.J. Thomas",112,105,90,21,False
1970-03-28,"2001: A Space Odyssey","Soundtrack",113,107,24,90,False
1970-03-28,"Oliver!","Soundtrack",114,110,20,66,False
1970-03-28,"Tonight I'll Say A Prayer","Eydie Gorme",115,126,115,4,False
1970-03-28,"Ceremony","Spooky Tooth",116,131,116,2,False
1970-03-28,"Switched-On Bach","Walter",117,117,10,52,False
1970-03-28,"Yer' Album","The James Gang",118,104,83,22,False
1970-03-28,"Dionne Warwick's Golden Hits, Part 2","Dionne Warwick",119,106,28,22,False
1970-03-28,"Then Play On","Fleetwood Mac",120,109,109,13,False
1970-03-28,"Good Morning Starshine","Oliver",121,124,19,35,False
1970-03-28,"The Diary Of A Band","John Mayall",122,127,93,5,False
1970-03-28,"Wax Museum","Jay & The Americans",123,128,105,5,False
1970-03-28,"Best Of Traffic","Traffic",124,123,48,13,False
1970-03-28,"A Man Without Love","Engelbert Humperdinck",125,118,12,64,False
1970-03-28,"John B. Sebastian","John Sebastian",126,0,126,1,True
1970-03-28,"This Is Tom Jones","Tom Jones",127,119,4,42,False
1970-03-28,"Creedence Clearwater Revival: Collector's Edition","Creedence Clearwater Revival",128,116,52,59,False
1970-03-28,"A Brand New Me","Dusty Springfield",129,120,120,5,False
1970-03-28,"New Ballads","Rod McKuen",130,133,130,3,False
