date,title,artist,current,previous,peak,weeks,new
1980-02-02,"Switch Ii","Switch",195,191,37,36,False
1980-02-02,"Fleetwood Mac","Fleetwood Mac",196,192,1,148,False
1980-02-02,"Even In The Quietest Moments","Supertramp",197,194,16,49,False
1980-02-02,"Molly Hatchet","Molly Hatchet",198,196,64,41,False
1980-02-02,"Rather Be Rockin'","Tantrum",199,199,199,3,False
1980-02-02,"Cheap Trick At Budokan","Cheap Trick",200,197,4,50,False
1980-01-26,"The Wall","Pink Floyd",1,1,1,7,False
1980-01-26,"The Long Run","Eagles",2,3,1,15,False
1980-01-26,"Damn The Torpedoes","Tom Petty And The Heartbreakers",3,5,3,12,False
1980-01-26,"On The Radio: Greatest Hits: Volumes I & II","Donna Summer",4,2,1,13,False
1980-01-26,"Bee Gee's Greatest","Bee Gees",5,4,1,11,False
1980-01-26,"Kenny","Kenny Rogers",6,7,6,18,False
1980-01-26,"Off The Wall","Michael Jackson",7,8,5,22,False
1980-01-26,"Phoenix","Dan Fogelberg",8,11,8,8,False
1980-01-26,"Cornerstone","Styx",9,9,2,16,False
1980-01-26,"Tusk","Fleetwood Mac",10,10,4,13,False
1980-01-26,"Freedom At Point Zero","Jefferson Starship",11,12,11,9,False
1980-01-26,"Journey Through The Secret Life Of Plants","Stevie Wonder",12,6,4,10,False
1980-01-26,"In Through The Out Door","Led Zeppelin",13,13,1,21,False
1980-01-26,"Night In The Ruts","Aerosmith",14,14,14,9,False
1980-01-26,"Masterjam","Rufus And Chaka Khan",15,15,14,11,False
1980-01-26,"Gold + Platinum","Lynyrd Skynyrd",16,23,16,7,False
1980-01-26,"Live Rust","Neil Young With Crazy Horse",17,19,17,8,False
1980-01-26,"Wet","Barbra Streisand",18,17,7,13,False
1980-01-26,"September Morn","Neil Diamond",19,32,19,3,False
1980-01-26,"Rise","Herb Alpert",20,21,6,16,False
1980-01-26,"The Rose","Bette Midler",21,26,21,6,False
1980-01-26,"Prince","Prince",22,22,22,11,False
1980-01-26,"No Nukes/The MUSE Concerts For A Non-Nuclear Future","Various Artists",23,25,23,6,False
1980-01-26,"I'll Always Love You","Anne Murray",24,24,24,13,False
1980-01-26,"Keep The Fire","Kenny Loggins",25,20,17,15,False
1980-01-26,"Midnight Magic","Commodores",26,18,3,24,False
1980-01-26,"Ladies' Night","Kool & The Gang",27,27,13,19,False
1980-01-26,"Where There's Smoke","Smokey Robinson",28,29,28,31,False
1980-01-26,"Head Games","Foreigner",29,16,5,18,False
1980-01-26,"Make Your Move","Captain & Tennille",30,34,30,11,False
1980-01-26,"One On One","Bob James And Earl Klugh",31,31,23,13,False
1980-01-26,"Deguello","ZZ Top",32,33,32,10,False
1980-01-26,"Flirtin' With Disaster","Molly Hatchet",33,36,19,18,False
1980-01-26,"ELO's Greatest Hits","Electric Light Orchestra",34,30,30,8,False
1980-01-26,"Partners In Crime","Rupert Holmes",35,35,35,12,False
1980-01-26,"Teddy Live! Coast To Coast","Teddy Pendergrass",36,41,36,6,False
1980-01-26,"Breakfast In America","Supertramp",37,37,1,44,False
1980-01-26,"In The Heat Of The Night","Pat Benatar",38,43,38,15,False
1980-01-26,"One Voice","Barry Manilow",39,28,9,15,False
1980-01-26,"Down To The Farm","Little Feat",40,40,29,8,False
1980-01-26,"Don't Let Go","Isaac Hayes",41,39,39,18,False
1980-01-26,"Eat To The Beat","Blondie",42,48,17,15,False
1980-01-26,"The Gambler","Kenny Rogers",43,44,12,59,False
1980-01-26,"Jackrabbit Slim","Steve Forbert",44,47,44,12,False
1980-01-26,"Candy-O","The Cars",45,38,3,31,False
1980-01-26,"Greatest Hits Vol.2","ABBA",46,46,46,6,False
1980-01-26,"Big Fun","Shalamar",47,53,47,9,False
1980-01-26,"Gloryhallastoopid(pin The Tail On The Funky)","Parliament",48,66,48,6,False
1980-01-26,"Angel Of The Night","Angela Bofill",49,52,40,13,False
1980-01-26,"Dream Police","Cheap Trick",50,45,6,17,False
1980-01-26,"Injoy","Barkays",51,49,35,12,False
1980-01-26,"You Know How To Love Me","Phyllis Hyman",52,58,52,8,False
1980-01-26,"Joe's Garage Acts Ii+iii","Frank Zappa",53,54,53,7,False
1980-01-26,"The Dark Side Of The Moon","Pink Floyd",54,60,1,295,False
1980-01-26,"American Garage","Pat Metheny Group",55,56,55,10,False
1980-01-26,"We're The Best Of Friends","Natalie Cole And Peabo Bryson",56,61,56,7,False
1980-01-26,"Dionne","Dionne Warwick",57,63,12,48,False
1980-01-26,"X-static","Daryl Hall John Oates",58,50,33,14,False
1980-01-26,"Star Trek - The Motion Picture","Soundtrack",59,64,59,4,False
1980-01-26,"Reggatta De Blanc","The Police",60,55,25,13,False
1980-01-26,"Rod Stewart Greatest Hits","Rod Stewart",61,51,22,10,False
1980-01-26,"Pizzazz","Patrice Rushen",62,70,62,10,False
1980-01-26,"Miss The Mississippi","Crystal Gayle",63,57,36,18,False
1980-01-26,"Willie Nelson Sings Kristofferson","Willie Nelson",64,42,42,11,False
1980-01-26,"First Offence","The Inmates",65,72,65,9,False
1980-01-26,"Do You Wanna Go Party","KC And The Sunshine Band",66,65,50,30,False
1980-01-26,"I'm The Man","Joe Jackson",67,67,22,14,False
1980-01-26,"The Whispers","The Whispers",68,78,68,4,False
1980-01-26,"Live From New York","Gilda Radner",69,69,69,9,False
1980-01-26,"What Goes Around Comes Around","Waylon Jennings",70,68,49,12,False
1980-01-26,"Classic Crystal","Crystal Gayle",71,62,62,11,False
1980-01-26,"Greatest Hits","Waylon Jennings",72,74,28,39,False
1980-01-26,"Hydra","Toto",73,83,37,11,False
1980-01-26,"The Muppet Movie: Original Soundtrack Recording","Soundtrack",74,59,32,28,False
1980-01-26,"Eve","The Alan Parsons Project",75,75,13,20,False
1980-01-26,"Marathon","Santana",76,77,25,15,False
1980-01-26,"Best Of Friends","Twennynine Featuring Lenny White",77,84,77,8,False
1980-01-26,"Get The Knack","The Knack",78,76,1,31,False
1980-01-26,"New York,london,paris,munich","M",79,79,79,6,False
1980-01-26,"'10'","Soundtrack",80,82,80,4,False
1980-01-26,"Identify Yourself","The O'Jays",81,81,16,20,False
1980-01-26,"O Sole Mio - Favorite Neapolitan Songs","Luciano Pavarotti",82,80,80,10,False
1980-01-26,"The Cars","The Cars",83,105,18,83,False
1980-01-26,"Sit Down And Talk To Me","Lou Rawls",84,94,84,3,False
1980-01-26,"Highway To Hell","AC/DC",85,85,17,23,False
1980-01-26,"Bad Girls","Donna Summer",86,86,1,38,False
1980-01-26,"Union Jacks","The Babys",87,97,87,2,False
1980-01-26,"First Under The Wire","Little River Band",88,90,10,26,False
1980-01-26,"Bonnie Pointer (II)","Bonnie Pointer",89,99,89,6,False
1980-01-26,"Rust Never Sleeps","Neil Young",90,89,8,28,False
1980-01-26,"The Gap Band Ii","The Gap Band",91,101,91,6,False
1980-01-26,"Just A Touch Of Love","Slave",92,93,92,8,False
1980-01-26,"Evolution","Journey",93,88,20,42,False
1980-01-26,"Live And Uncensored","Millie Jackson",94,104,94,6,False
1980-01-26,"Comedy Is Not Pretty","Steve Martin",95,87,25,17,False
1980-01-26,"Hiroshima","Hiroshima",96,138,96,6,False
1980-01-26,"We Don't Talk Anymore","Cliff Richard",97,107,97,8,False
1980-01-26,"No Place To Run","UFO",98,163,98,2,False
1980-01-26,"Strikes","Blackfoot",99,95,42,38,False
1980-01-26,"Fear Of Music","Talking Heads",100,100,21,22,False
1980-01-26,"Live And Sleazy","Village People",101,98,32,15,False
1980-01-26,"Sometimes You Win","Dr. Hook",102,71,71,10,False
1980-01-26,"Part Of The Game","Pablo Cruise",103,103,39,11,False
1980-01-26,"Slow Train Coming","Bob Dylan",104,91,3,21,False
1980-01-26,"Volcano","Jimmy Buffett",105,102,14,20,False
1980-01-26,"John Cougar","John Cougar",106,92,64,24,False
1980-01-26,"Million Mile Reflections","The Charlie Daniels Band",107,106,5,38,False
1980-01-26,"Pieces Of Eight","Styx",108,108,6,70,False
1980-01-26,"Adventures In Utopia","Utopia",109,0,109,1,True
1980-01-26,"Joe's Garage","Frank Zappa",110,110,27,19,False
1980-01-26,"Rumours","Fleetwood Mac",111,109,1,122,False
1980-01-26,"A Taste For Passion","Jean Luc Ponty",112,112,54,14,False
1980-01-26,"Survival","Bob Marley And The Wailers",113,118,70,11,False
1980-01-26,"The Glow","Bonnie Raitt",114,114,30,16,False
1980-01-26,"Brass Construction 5","Brass Construction",115,135,115,7,False
1980-01-26,"Restless Nights","Karla Bonoff",116,115,31,18,False
1980-01-26,"Parallel Lines","Blondie",117,150,6,71,False
1980-01-26,"Ten Years Of Gold","Kenny Rogers",118,119,33,68,False
1980-01-26,"The Dance Of Life","Narada",119,139,119,4,False
1980-01-26,"Ray, Goodman & Brown","Ray, Goodman & Brown",120,0,120,1,True
1980-01-26,"Future Now","Pleasure",121,122,67,25,False
1980-01-26,"Twice The Fire","Peaches & Herb",122,113,31,12,False
1980-01-26,"No Stranger To Love","Roy Ayers",123,133,123,7,False
1980-01-26,"The Fine Art Of Surfacing","The Boomtown Rats",124,126,108,9,False
1980-01-26,"Les Plus Grands Succes De Chic - Chic's Greatest Hits","Chic",125,111,88,6,False
1980-01-26,"Infinity","Journey",126,117,21,73,False
1980-01-26,"A Different Kind Of Crazy","Head East",127,121,96,11,False
1980-01-26,"Boogie Motel","Foghat",128,128,35,16,False
1980-01-26,"I Am","Earth, Wind & Fire",129,129,3,33,False
1980-01-26,"Discovery","Electric Light Orchestra",130,130,5,32,False
1980-01-26,"Witch Doctor","Instant Funk",131,131,131,8,False
1980-01-26,"You're Only Lonely","J.D. Souther",132,134,41,19,False
1980-01-26,"In The Nick Of Time","Nicolette Larson",133,132,47,13,False
1980-01-26,"Extensions","The Manhattan Transfer",134,144,134,8,False
1980-01-26,"Rockin' Into The Night","38 Special",135,145,135,4,False
1980-01-26,"Same Goes For You","Leif Garrett",136,140,136,7,False
1980-01-26,"Fire It Up","Rick James",137,156,34,13,False
1980-01-26,"Living Proof","Sylvester",138,123,123,10,False
1980-01-26,"In The Eye Of The Storm","The Outlaws",139,116,55,13,False
1980-01-26,"Greatest Hits","Barry Manilow",140,137,7,52,False
1980-01-26,"How Cruel","Joan Armatrading",141,136,136,8,False
1980-01-26,"Street Life","The Crusaders",142,141,18,34,False
1980-01-26,"Live And More","Donna Summer",143,143,1,72,False
1980-01-26,"Stay Free","Ashford & Simpson",144,127,23,22,False
1980-01-26,"Master Of The Game","George Duke",145,125,125,10,False
1980-01-26,"A Christmas Together","John Denver & The Muppets",146,96,26,12,False
1980-01-26,"Come Into My World","The Emotions",147,146,96,8,False
1980-01-26,"The Specials","The Specials",148,0,148,1,True
1980-01-26,"The Headboys","The Headboys",149,149,113,12,False
1980-01-26,"Straight Ahead","Larry Gatlin & The Gatlin Brothers",150,120,102,11,False
1980-01-26,"Hot Rocks 1964-1971","The Rolling Stones",151,153,4,174,False
1980-01-26,"The Music Band 2","War",152,152,111,8,False
1980-01-26,"Equinox","Styx",153,154,58,46,False
1980-01-26,"In The Beginning","Journey",154,164,154,4,False
1980-01-26,"Spirits Having Flown","Bee Gees",155,160,1,50,False
1980-01-26,"Minute By Minute","The Doobie Brothers",156,159,1,58,False
1980-01-26,"Mirrors Of My Mind","Roger Whittaker",157,167,157,8,False
1980-01-26,"Dancin' And Lovin'","The Spinners",158,168,158,2,False
1980-01-26,"Royal Rappin's","Millie Jackson And Issac Hayes",159,162,80,15,False
1980-01-26,"The Electric Horseman","Willie Nelson",160,180,160,3,False
1980-01-26,"Van Halen II","Van Halen",161,157,6,42,False
1980-01-26,"Uncle Jam Wants You","Funkadelic",162,147,18,16,False
1980-01-26,"Satisfied","Rita Coolidge",163,173,95,13,False
1980-01-26,"Tom Petty + The Heartbreakers","Tom Petty And The Heartbreakers",164,166,55,34,False
1980-01-26,"The Best Of Eddie Rabbitt","Eddie Rabbitt",165,151,151,10,False
1980-01-26,"Gamma","Gamma",166,176,131,14,False
1980-01-26,"Their Greatest Hits 1971-1975","Eagles",167,171,1,127,False
1980-01-26,"In Love","Cheryl Lynn",168,178,168,2,False
1980-01-26,"Troublemaker","Ian Mclagan",169,179,169,2,False
1980-01-26,"Moonlight Madness","Teri DeSario",170,190,170,2,False
1980-01-26,"Harder-faster","April Wine",171,181,64,12,False
1980-01-26,"Crime Of The Century","Supertramp",172,172,38,72,False
1980-01-26,"Quadrophenia","The Who",173,148,2,56,False
1980-01-26,"The Boss","Diana Ross",174,174,14,33,False
1980-01-26,"Hotel California","Eagles",175,175,1,105,False
1980-01-26,"Pearl Harbor + The Explosions","Pearl Harbor And The Explosions",176,0,176,1,True
1980-01-26,"Fearless","Tim Curry",177,124,53,21,False
1980-01-26,"Saturday Night Fever","Soundtrack",178,177,1,127,False
1980-01-26,"Yellow Magic Orchestra","Yellow Magic Orchestra",179,0,179,1,True
1980-01-26,"An American Dream","Nitty Gritty Dirt Band",180,0,180,1,True
1980-01-26,"Here's My Love","Linda Clifford",181,142,117,9,False
1980-01-26,"Emerson, Lake & Palmer In Concert","Emerson, Lake & Palmer",182,182,73,9,False
1980-01-26,"Are You Ready","The Atlanta Rhythm Section",183,183,51,12,False
1980-01-26,"Brenda Russell","Brenda Russell",184,184,65,19,False
1980-01-26,"Forever, Rex Smith","Rex Smith",185,165,165,3,False
1980-01-26,"Grease","Soundtrack",186,187,1,75,False
1980-01-26,"The Grand Illusion","Styx",187,197,6,106,False
1980-01-26,"Pretenders","Pretenders",188,0,188,1,True
1980-01-26,"Van Halen","Van Halen",189,189,19,97,False
1980-01-26,"The Undertones","The Undertones",190,0,190,1,True
1980-01-26,"Switch Ii","Switch",191,191,37,35,False
1980-01-26,"Fleetwood Mac","Fleetwood Mac",192,161,1,147,False
1980-01-26,"Drums And Wires","XTC",193,0,193,1,True
1980-01-26,"Even In The Quietest Moments","Supertramp",194,194,16,48,False
1980-01-26,"Stormwatch ... The 40th Anniversary Forced Edition","Jethro Tull",195,195,22,17,False
1980-01-26,"Molly Hatchet","Molly Hatchet",196,196,64,40,False
1980-01-26,"Cheap Trick At Budokan","Cheap Trick",197,170,4,49,False
1980-01-26,"Melissa Manchester","Melissa Manchester",198,198,63,13,False
1980-01-26,"Rather Be Rockin'","Tantrum",199,200,199,2,False
1980-01-26,"20/20","20/20",200,188,138,13,False
1980-01-19,"The Wall","Pink Floyd",1,3,1,6,False
1980-01-19,"On The Radio: Greatest Hits: Volumes I & II","Donna Summer",2,2,1,12,False
1980-01-19,"The Long Run","Eagles",3,4,1,14,False
1980-01-19,"Bee Gee's Greatest","Bee Gees",4,1,1,10,False
1980-01-19,"Damn The Torpedoes","Tom Petty And The Heartbreakers",5,6,5,11,False
1980-01-19,"Journey Through The Secret Life Of Plants","Stevie Wonder",6,5,4,9,False
1980-01-19,"Kenny","Kenny Rogers",7,8,7,17,False
1980-01-19,"Off The Wall","Michael Jackson",8,9,5,21,False
1980-01-19,"Cornerstone","Styx",9,7,2,15,False
1980-01-19,"Tusk","Fleetwood Mac",10,10,4,12,False
1980-01-19,"Phoenix","Dan Fogelberg",11,12,11,7,False
1980-01-19,"Freedom At Point Zero","Jefferson Starship",12,13,12,8,False
1980-01-19,"In Through The Out Door","Led Zeppelin",13,11,1,20,False
1980-01-19,"Night In The Ruts","Aerosmith",14,16,14,8,False
1980-01-19,"Masterjam","Rufus And Chaka Khan",15,15,14,10,False
1980-01-19,"Head Games","Foreigner",16,14,5,17,False
1980-01-19,"Wet","Barbra Streisand",17,17,7,12,False
1980-01-19,"Midnight Magic","Commodores",18,18,3,23,False
1980-01-19,"Live Rust","Neil Young With Crazy Horse",19,20,19,7,False
1980-01-19,"Keep The Fire","Kenny Loggins",20,19,17,14,False
1980-01-19,"Rise","Herb Alpert",21,21,6,15,False
1980-01-19,"Prince","Prince",22,23,22,10,False
1980-01-19,"Gold + Platinum","Lynyrd Skynyrd",23,24,23,6,False
1980-01-19,"I'll Always Love You","Anne Murray",24,25,24,12,False
1980-01-19,"No Nukes/The MUSE Concerts For A Non-Nuclear Future","Various Artists",25,27,25,5,False
1980-01-19,"The Rose","Bette Midler",26,39,26,5,False
1980-01-19,"Ladies' Night","Kool & The Gang",27,32,13,18,False
1980-01-19,"One Voice","Barry Manilow",28,28,9,14,False
1980-01-19,"Where There's Smoke","Smokey Robinson",29,31,29,30,False
1980-01-19,"ELO's Greatest Hits","Electric Light Orchestra",30,30,30,7,False
1980-01-19,"One On One","Bob James And Earl Klugh",31,33,23,12,False
1980-01-19,"September Morn","Neil Diamond",32,51,32,2,False
1980-01-19,"Deguello","ZZ Top",33,35,33,9,False
1980-01-19,"Make Your Move","Captain & Tennille",34,36,34,10,False
1980-01-19,"Partners In Crime","Rupert Holmes",35,37,35,11,False
1980-01-19,"Flirtin' With Disaster","Molly Hatchet",36,40,19,17,False
1980-01-19,"Breakfast In America","Supertramp",37,29,1,43,False
1980-01-19,"Candy-O","The Cars",38,38,3,30,False
1980-01-19,"Don't Let Go","Isaac Hayes",39,41,39,17,False
1980-01-19,"Down To The Farm","Little Feat",40,34,29,7,False
1980-01-19,"Teddy Live! Coast To Coast","Teddy Pendergrass",41,46,41,5,False
1980-01-19,"Willie Nelson Sings Kristofferson","Willie Nelson",42,42,42,10,False
1980-01-19,"In The Heat Of The Night","Pat Benatar",43,43,43,14,False
1980-01-19,"The Gambler","Kenny Rogers",44,44,12,58,False
1980-01-19,"Dream Police","Cheap Trick",45,45,6,16,False
1980-01-19,"Greatest Hits Vol.2","ABBA",46,50,46,5,False
1980-01-19,"Jackrabbit Slim","Steve Forbert",47,55,47,11,False
1980-01-19,"Eat To The Beat","Blondie",48,49,17,14,False
1980-01-19,"Injoy","Barkays",49,52,35,11,False
1980-01-19,"X-static","Daryl Hall John Oates",50,48,33,13,False
1980-01-19,"Rod Stewart Greatest Hits","Rod Stewart",51,22,22,9,False
1980-01-19,"Angel Of The Night","Angela Bofill",52,54,40,12,False
1980-01-19,"Big Fun","Shalamar",53,74,53,8,False
1980-01-19,"Joe's Garage Acts Ii+iii","Frank Zappa",54,59,54,6,False
1980-01-19,"Reggatta De Blanc","The Police",55,58,25,12,False
1980-01-19,"American Garage","Pat Metheny Group",56,56,56,9,False
1980-01-19,"Miss The Mississippi","Crystal Gayle",57,47,36,17,False
1980-01-19,"You Know How To Love Me","Phyllis Hyman",58,65,58,7,False
1980-01-19,"The Muppet Movie: Original Soundtrack Recording","Soundtrack",59,60,32,27,False
1980-01-19,"The Dark Side Of The Moon","Pink Floyd",60,68,1,294,False
1980-01-19,"We're The Best Of Friends","Natalie Cole And Peabo Bryson",61,66,61,6,False
1980-01-19,"Classic Crystal","Crystal Gayle",62,62,62,10,False
1980-01-19,"Dionne","Dionne Warwick",63,67,12,47,False
1980-01-19,"Star Trek - The Motion Picture","Soundtrack",64,72,64,3,False
1980-01-19,"Do You Wanna Go Party","KC And The Sunshine Band",65,53,50,29,False
1980-01-19,"Gloryhallastoopid(pin The Tail On The Funky)","Parliament",66,73,66,5,False
1980-01-19,"I'm The Man","Joe Jackson",67,57,22,13,False
1980-01-19,"What Goes Around Comes Around","Waylon Jennings",68,61,49,11,False
1980-01-19,"Live From New York","Gilda Radner",69,70,69,8,False
1980-01-19,"Pizzazz","Patrice Rushen",70,101,70,9,False
1980-01-19,"Sometimes You Win","Dr. Hook",71,71,71,9,False
1980-01-19,"First Offence","The Inmates",72,113,72,8,False
1980-01-19,"Pretty Paper","Willie Nelson",73,77,73,8,False
1980-01-19,"Greatest Hits","Waylon Jennings",74,75,28,38,False
1980-01-19,"Eve","The Alan Parsons Project",75,79,13,19,False
1980-01-19,"Get The Knack","The Knack",76,69,1,30,False
1980-01-19,"Marathon","Santana",77,78,25,14,False
1980-01-19,"The Whispers","The Whispers",78,171,78,3,False
1980-01-19,"New York,london,paris,munich","M",79,92,79,5,False
1980-01-19,"O Sole Mio - Favorite Neapolitan Songs","Luciano Pavarotti",80,80,80,9,False
1980-01-19,"Identify Yourself","The O'Jays",81,81,16,19,False
1980-01-19,"'10'","Soundtrack",82,94,82,3,False
1980-01-19,"Hydra","Toto",83,91,37,10,False
1980-01-19,"Best Of Friends","Twennynine Featuring Lenny White",84,85,84,7,False
1980-01-19,"Highway To Hell","AC/DC",85,63,17,22,False
1980-01-19,"Bad Girls","Donna Summer",86,82,1,37,False
1980-01-19,"Comedy Is Not Pretty","Steve Martin",87,83,25,16,False
1980-01-19,"Evolution","Journey",88,84,20,41,False
1980-01-19,"Rust Never Sleeps","Neil Young",89,87,8,27,False
1980-01-19,"First Under The Wire","Little River Band",90,90,10,25,False
1980-01-19,"Slow Train Coming","Bob Dylan",91,76,3,20,False
1980-01-19,"John Cougar","John Cougar",92,64,64,23,False
1980-01-19,"Just A Touch Of Love","Slave",93,93,93,7,False
1980-01-19,"Sit Down And Talk To Me","Lou Rawls",94,103,94,2,False
