date,title,artist,current,previous,peak,weeks,new
2002-02-09,"LSD: Love Sensuality Devotion--The Greatest Hits","Enigma",153,131,29,14,False
2002-02-09,"America Town","Five For Fighting",154,137,54,27,False
2002-02-09,"Miss E ...So Addictive","Missy "Misdemeanor" Elliott",155,158,2,37,False
2002-02-09,"Greatest Hits","Tim McGraw",156,134,4,62,False
2002-02-09,"Come Together","Third Day",157,163,31,12,False
2002-02-09,"Hotshot","Shaggy",158,155,1,77,False
2002-02-09,"Tenacious D","Tenacious D",159,170,33,17,False
2002-02-09,"Eternal","The Isley Brothers Featuring Ronald Isley",160,154,3,24,False
2002-02-09,"Enchantment","Charlotte Church",161,136,15,16,False
2002-02-09,"John P. Kelly","Mr. Cheeks",162,172,32,12,False
2002-02-09,"Pulse","Various Artists",163,171,43,16,False
2002-02-09,"The Life","Ginuwine",164,165,3,43,False
2002-02-09,"Born To Fly","Sara Evans",165,161,55,68,False
2002-02-09,"Dirty Money","UGK",166,173,18,10,False
2002-02-09,"Fly","Dixie Chicks",167,162,1,126,False
2002-02-09,"God Bless America","Various Artists",168,149,1,15,False
2002-02-09,"Room For Squares","John Mayer",169,187,169,5,False
2002-02-09,"Even In Darkness","Dungeon Family",170,164,42,10,False
2002-02-09,"Almeria Club","Hank Williams Jr.",171,147,112,3,False
2002-02-09,"Stoned Raiders","Cypress Hill",172,143,64,8,False
2002-02-09,"Kidz Bop","Kidz Bop Kids",173,182,76,15,False
2002-02-09,"The Concert For New York City","Various Artists",174,130,27,9,False
2002-02-09,"Chocolate Starfish And The Hot Dog Flavored Water","Limp Bizkit",175,169,1,67,False
2002-02-09,"Dark Days, Bright Nights","Bubba Sparxxx",176,176,3,16,False
2002-02-09,"Almost Famous","8Ball",177,159,47,9,False
2002-02-09,"Love And Theft","Bob Dylan",178,141,5,20,False
2002-02-09,"Libre","Marc Anthony",179,156,57,10,False
2002-02-09,"O-Town","O-Town",180,196,5,53,False
2002-02-09,"Expansion Team","Dilated Peoples",181,0,36,11,False
2002-02-09,"The Royal Tenenbaums","Soundtrack",182,183,162,3,False
2002-02-09,"Cuttin' Heads","John Mellencamp",183,190,15,15,False
2002-02-09,"The Essential Neil Diamond","Neil Diamond",184,168,90,8,False
2002-02-09,"Vanilla Sky","Soundtrack",185,157,109,6,False
2002-02-09,"Mandy Moore","Mandy Moore",186,0,35,16,False
2002-02-09,"Motherland","Natalie Merchant",187,166,30,11,False
2002-02-09,"Live In London And More...","Donnie McClurkin",188,184,69,63,False
2002-02-09,"Greatest Hits Volume III -- I'm A Survivor","Reba McEntire",189,178,18,14,False
2002-02-09,"New Favorite","Alison Krauss + Union Station",190,0,35,19,False
2002-02-09,"Legacy: The Greatest Hits Collection","Boyz II Men",191,195,89,11,False
2002-02-09,"Three 6 Mafia & Hypnotize Minds Presents: Choices -- The Album","Soundtrack",192,199,19,11,False
2002-02-09,"Smash Mouth","Smash Mouth",193,175,48,9,False
2002-02-09,"Lovers Rock","Sade",194,180,3,52,False
2002-02-09,"Body + Soul: No Control","Various Artists",195,129,129,2,False
2002-02-09,"IMX","IMx",196,0,196,1,True
2002-02-09,"Live In Chicago 12.19.98","Dave Matthews Band",197,186,6,14,False
2002-02-09,"My World","Cyndi Thomson",198,188,81,17,False
2002-02-09,"Luther Vandross","Luther Vandross",199,191,6,28,False
2002-02-09,"Harry Potter And The Sorcerer's Stone","Soundtrack",200,192,48,13,False
2002-02-02,"Drive","Alan Jackson",1,0,1,1,True
2002-02-02,"Weathered","Creed",2,1,1,9,False
2002-02-02,"[Hybrid Theory]","Linkin Park",3,2,2,65,False
2002-02-02,"Silver Side Up","Nickelback",4,4,2,19,False
2002-02-02,"Word Of Mouf","Ludacris",5,3,3,8,False
2002-02-02,"Pain Is Love","Ja Rule",6,7,1,16,False
2002-02-02,"Stillmatic","Nas",7,5,5,5,False
2002-02-02,"8701","Usher",8,12,4,24,False
2002-02-02,"M!ssundaztood","P!nk",9,6,6,9,False
2002-02-02,"A Day Without Rain","Enya",10,10,2,61,False
2002-02-02,"O Brother, Where Art Thou?","Soundtrack",11,13,11,56,False
2002-02-02,"Songs In A Minor","Alicia Keys",12,8,1,30,False
2002-02-02,"Now 8","Various Artists",13,9,2,9,False
2002-02-02,"Laundry Service","Shakira",14,14,3,10,False
2002-02-02,"Rock Steady","No Doubt",15,11,9,6,False
2002-02-02,"Satellite","P.O.D.",16,16,6,19,False
2002-02-02,"Scarecrow","Garth Brooks",17,17,1,10,False
2002-02-02,"Come Clean","Puddle Of Mudd",18,22,10,21,False
2002-02-02,"Big Boi & Dre Present... OutKast","OutKast",19,18,18,7,False
2002-02-02,"Escape","Enrique Iglesias",20,15,2,12,False
2002-02-02,"Britney","Britney Spears",21,20,1,11,False
2002-02-02,"Echoes: The Best Of Pink Floyd","Pink Floyd",22,19,2,11,False
2002-02-02,"Cocky","Kid Rock",23,21,7,9,False
2002-02-02,"This Way","Jewel",24,23,9,10,False
2002-02-02,"Invincible","Michael Jackson",25,24,1,12,False
2002-02-02,"I Am Sam","Soundtrack",26,25,25,2,False
2002-02-02,"Tarantula","Mystikal",27,26,25,5,False
2002-02-02,"Genesis","Busta Rhymes",28,27,7,8,False
2002-02-02,"No More Drama","Mary J. Blige",29,29,2,21,False
2002-02-02,"Doggy Bag","Lil Bow Wow",30,30,11,5,False
2002-02-02,"Morning View","Incubus",31,28,2,13,False
2002-02-02,"Pull My Chain","Toby Keith",32,35,9,21,False
2002-02-02,"Toxicity","System Of A Down",33,31,1,20,False
2002-02-02,"Break The Cycle","Staind",34,33,1,35,False
2002-02-02,"Shrek","Soundtrack",35,38,28,36,False
2002-02-02,"Camino Palmero","The Calling",36,44,36,12,False
2002-02-02,"The Lord Of The Rings: The Fellowship Of The Ring","Soundtrack",37,32,29,9,False
2002-02-02,"Born To Do It","Craig David",38,49,11,27,False
2002-02-02,"Infamy","Mobb Deep",39,36,22,6,False
2002-02-02,"Hoobastank","Hoobastank",40,37,37,9,False
2002-02-02,"MTV Unplugged","JAY-Z",41,34,31,5,False
2002-02-02,"Believe","Yolanda Adams",42,46,42,7,False
2002-02-02,"The Great Divide","Willie Nelson",43,0,43,1,True
2002-02-02,"The Very Best Of Rod Stewart","Rod Stewart",44,40,40,10,False
2002-02-02,"Better Days","Joe",45,45,32,6,False
2002-02-02,"J.Lo","Jennifer Lopez",46,53,1,52,False
2002-02-02,"Ryde Or Die Vol. III: In The "R" We Trust","Various Artists",47,43,34,5,False
2002-02-02,"Aaliyah","Aaliyah",48,61,1,27,False
2002-02-02,"GHV2: Greatest Hits Volume 2","Madonna",49,41,7,10,False
2002-02-02,"How High","Soundtrack",50,42,38,6,False
2002-02-02,"The Source Presents Hip Hop Hits -- Volume 5","Various Artists",51,47,47,5,False
2002-02-02,"Josh Groban","Josh Groban",52,50,41,6,False
2002-02-02,"Game Face","Master P",53,60,53,5,False
2002-02-02,"Celebrity","'N Sync",54,56,1,26,False
2002-02-02,"... All This Time","Sting",55,54,32,9,False
2002-02-02,"All That You Can't Leave Behind","U2",56,39,3,64,False
2002-02-02,"The Look Of Love","Diana Krall",57,55,9,18,False
2002-02-02,"The Hits -- Chapter One","Backstreet Boys",58,52,4,12,False
2002-02-02,"America: A Tribute To Heroes","Various Artists",59,48,17,7,False
2002-02-02,"The Great Depression","DMX",60,57,1,13,False
2002-02-02,"Cieli Di Toscana","Andrea Bocelli",61,51,11,14,False
2002-02-02,"Orange County","Soundtrack",62,81,62,4,False
2002-02-02,"Is This It","The Strokes",63,63,63,15,False
2002-02-02,"Set This Circus Down","Tim McGraw",64,72,2,39,False
2002-02-02,"Faithfully","Faith Evans",65,76,14,11,False
2002-02-02,"Totally Hits 2001","Various Artists",66,59,3,17,False
2002-02-02,"Soul Sista","KeKe Wyatt",67,77,60,10,False
2002-02-02,"Moulin Rouge","Soundtrack",68,70,3,31,False
2002-02-02,"Diary Of A Sinner: 1st Entry","Petey Pablo",69,69,13,11,False
2002-02-02,"Whoa, Nelly!","Nelly Furtado",70,58,24,56,False
2002-02-02,"ANThology","Alien Ant Farm",71,68,11,46,False
2002-02-02,"Everyday","Dave Matthews Band",72,74,1,47,False
2002-02-02,"The Fallout","Default",73,87,73,11,False
2002-02-02,"Ali","Soundtrack",74,66,61,8,False
2002-02-02,"Iron Flag","Wu-Tang Clan",75,62,32,5,False
2002-02-02,"Greatest Love Songs","Frank Sinatra",76,0,76,1,True
2002-02-02,"New Old Songs (Re-Mix)","Limp Bizkit",77,65,26,7,False
2002-02-02,"The Sinister Urge","Rob Zombie",78,71,8,10,False
2002-02-02,"Music & Me","Nate Dogg",79,73,32,7,False
2002-02-02,"The Sickness","Disturbed",80,80,29,91,False
2002-02-02,"Coyote Ugly","Soundtrack",81,88,10,77,False
2002-02-02,"Classics","Sarah Brightman",82,67,66,9,False
2002-02-02,"Mahogany Soul","Angie Stone",83,84,22,11,False
2002-02-02,"Parachutes","Coldplay",84,96,51,58,False
2002-02-02,"The Blueprint","JAY-Z",85,75,1,19,False
2002-02-02,"All For You","Janet",86,78,1,39,False
2002-02-02,"The Fast And The Furious","Soundtrack",87,79,7,22,False
2002-02-02,"Bleed America","Jimmy Eat World",88,98,54,16,False
2002-02-02,"J.O.S.E. : Jealous Ones Still Envy","Fat Joe",89,97,37,7,False
2002-02-02,"All Killer No Filler","Sum 41",90,85,13,37,False
2002-02-02,"Greatest Hits","Martina McBride",91,89,5,18,False
2002-02-02,"Ghetto Fabolous","Fabolous",92,99,4,19,False
2002-02-02,"Survivor","Destiny's Child",93,82,1,38,False
2002-02-02,"The Return Of The Regulator","Warren G",94,83,83,6,False
2002-02-02,"[Ghetto Love]","Jaheim",95,136,9,41,False
2002-02-02,"Their Greatest Hits--The Record","Bee Gees",96,113,49,9,False
2002-02-02,"Blue Moon","Steve Holy",97,120,97,5,False
2002-02-02,"The Road Less Traveled","George Strait",98,104,9,11,False
2002-02-02,"Songs 4 Worship: Shout To The Lord","Various Artists",99,64,51,48,False
2002-02-02,"Greatest Hits","Ice Cube",100,86,54,7,False
2002-02-02,"International Superhits!","Green Day",101,95,40,10,False
2002-02-02,"{Rotten Apples} Greatest Hits","The Smashing Pumpkins",102,90,31,9,False
2002-02-02,"Steers & Stripes","Brooks & Dunn",103,105,4,40,False
2002-02-02,"Gorillaz","Gorillaz",104,93,14,31,False
2002-02-02,"Eee-O 11: The Best Of The Rat Pack","Frank Sinatra, Dean Martin & Sammy Davis Jr",105,103,103,3,False
2002-02-02,"Experience: Jill Scott 826+","Jill Scott",106,109,38,9,False
2002-02-02,"1","The Beatles",107,94,1,62,False
2002-02-02,"Now 7","Various Artists",108,100,1,25,False
2002-02-02,"Lenny","Lenny Kravitz",109,91,12,12,False
2002-02-02,"The Princess Diaries","Soundtrack",110,102,41,21,False
2002-02-02,"Acoustic Soul","India.Arie",111,121,10,36,False
2002-02-02,"Jimmy Neutron Boy Genius","Soundtrack",112,92,84,7,False
2002-02-02,"Bang Or Ball","Mack 10",113,106,48,7,False
2002-02-02,"The Rat Pack Live At The Sands","Frank Sinatra, Dean Martin & Sammy Davis Jr",114,110,110,3,False
2002-02-02,"Almost There","MercyMe",115,131,115,6,False
2002-02-02,"Greatest Hits","Lenny Kravitz",116,116,2,65,False
2002-02-02,"WOW Hits 2002","Various Artists",117,114,52,13,False
2002-02-02,"Worship","Michael W. Smith",118,129,20,19,False
2002-02-02,"Jagged Little Thrill","Jagged Edge",119,125,3,30,False
2002-02-02,"Indecent Proposal","Timbaland & Magoo",120,107,29,9,False
2002-02-02,"Rascal Flatts","Rascal Flatts",121,145,121,44,False
2002-02-02,"Drops Of Jupiter","Train",122,108,6,43,False
2002-02-02,"Down To Earth","Ozzy Osbourne",123,118,4,14,False
2002-02-02,"Take Off Your Pants And Jacket","Blink-182",124,119,1,32,False
2002-02-02,"The Fast And The Furious: More Fast And Furious","Soundtrack",125,122,122,3,False
2002-02-02,"No Name Face","Lifehouse",126,117,6,64,False
2002-02-02,"The Spirit Room","Michelle Branch",127,175,64,23,False
2002-02-02,"Greatest Hits","Mariah Carey",128,123,52,7,False
2002-02-02,"Body + Soul: No Control","Various Artists",129,0,129,1,True
2002-02-02,"The Concert For New York City","Various Artists",130,101,27,8,False
2002-02-02,"LSD: Love Sensuality Devotion--The Greatest Hits","Enigma",131,127,29,13,False
2002-02-02,"Animosity","Sevendust",132,133,28,10,False
2002-02-02,"Now","Maxwell",133,141,1,22,False
2002-02-02,"Greatest Hits","Tim McGraw",134,140,4,61,False
2002-02-02,"Country Grammar","Nelly",135,138,1,82,False
2002-02-02,"Enchantment","Charlotte Church",136,111,15,15,False
2002-02-02,"America Town","Five For Fighting",137,126,54,26,False
2002-02-02,"Oh Aaron","Aaron Carter",138,134,7,24,False
2002-02-02,"Disc One 1991-2001: All Their Greatest Hits","Barenaked Ladies",139,128,38,10,False
2002-02-02,"White Ladder","David Gray",140,132,35,75,False
2002-02-02,"Love And Theft","Bob Dylan",141,124,5,19,False
2002-02-02,"Greatest Hits: HIStory -- Volume 1","Michael Jackson",142,115,85,9,False
2002-02-02,"Stoned Raiders","Cypress Hill",143,135,64,7,False
2002-02-02,"Instructions","Jermaine Dupri",144,144,15,12,False
2002-02-02,"Love Is Here","Starsailor",145,146,145,2,False
2002-02-02,"Superhero","Brian McKnight",146,157,7,21,False
2002-02-02,"Almeria Club","Hank Williams Jr.",147,112,112,2,False
2002-02-02,"Burn","Jo Dee Messina",148,168,19,43,False
2002-02-02,"God Bless America","Various Artists",149,137,1,14,False
2002-02-02,"American Pie 2","Soundtrack",150,0,7,13,False
2002-02-02,"Pure Hymns","The John Tesh Project",151,0,151,1,True
2002-02-02,"Tantric","Tantric",152,154,71,38,False
2002-02-02,"City High","City High",153,161,34,35,False
2002-02-02,"Eternal","The Isley Brothers Featuring Ronald Isley",154,149,3,23,False
2002-02-02,"Hotshot","Shaggy",155,143,1,76,False
2002-02-02,"Libre","Marc Anthony",156,139,57,9,False
2002-02-02,"Vanilla Sky","Soundtrack",157,130,109,5,False
2002-02-02,"Miss E ...So Addictive","Missy "Misdemeanor" Elliott",158,153,2,36,False
2002-02-02,"Almost Famous","8Ball",159,164,47,8,False
2002-02-02,"Adema","Adema",160,171,27,17,False
2002-02-02,"Born To Fly","Sara Evans",161,150,55,67,False
2002-02-02,"Fly","Dixie Chicks",162,176,1,125,False
2002-02-02,"Come Together","Third Day",163,151,31,11,False
2002-02-02,"Even In Darkness","Dungeon Family",164,152,42,9,False
2002-02-02,"The Life","Ginuwine",165,156,3,42,False
2002-02-02,"Motherland","Natalie Merchant",166,147,30,10,False
2002-02-02,"Greatest Hits","Kenny Chesney",167,178,13,69,False
2002-02-02,"The Essential Neil Diamond","Neil Diamond",168,148,90,7,False
2002-02-02,"Chocolate Starfish And The Hot Dog Flavored Water","Limp Bizkit",169,163,1,66,False
2002-02-02,"Tenacious D","Tenacious D",170,160,33,16,False
2002-02-02,"Pulse","Various Artists",171,159,43,15,False
2002-02-02,"John P. Kelly","Mr. Cheeks",172,167,32,11,False
2002-02-02,"Dirty Money","UGK",173,185,18,9,False
2002-02-02,"I'm Already There","Lonestar",174,173,9,30,False
2002-02-02,"Smash Mouth","Smash Mouth",175,172,48,8,False
2002-02-02,"Dark Days, Bright Nights","Bubba Sparxxx",176,174,3,15,False
2002-02-02,"Songs From The West Coast","Elton John",177,170,15,16,False
2002-02-02,"Greatest Hits Volume III -- I'm A Survivor","Reba McEntire",178,190,18,13,False
2002-02-02,"musicforthemorningafter","Pete Yorn",179,158,139,24,False
2002-02-02,"Lovers Rock","Sade",180,142,3,51,False
2002-02-02,"A Walk To Remember","Soundtrack",181,0,181,1,True
2002-02-02,"Kidz Bop","Kidz Bop Kids",182,169,76,14,False
2002-02-02,"The Royal Tenenbaums","Soundtrack",183,162,162,2,False
2002-02-02,"Live In London And More...","Donnie McClurkin",184,182,69,62,False
2002-02-02,"Nickel Creek","Nickel Creek",185,0,142,30,False
2002-02-02,"Live In Chicago 12.19.98","Dave Matthews Band",186,155,6,13,False
2002-02-02,"Room For Squares","John Mayer",187,179,179,4,False
2002-02-02,"My World","Cyndi Thomson",188,199,81,16,False
2002-02-02,"Amigo","David Ball",189,193,120,15,False
2002-02-02,"Cuttin' Heads","John Mellencamp",190,186,15,14,False
2002-02-02,"Luther Vandross","Luther Vandross",191,188,6,27,False
2002-02-02,"Harry Potter And The Sorcerer's Stone","Soundtrack",192,166,48,12,False
2002-02-02,"Lateralus","Tool",193,187,1,32,False
2002-02-02,"Weezer","Weezer",194,184,4,36,False
2002-02-02,"Legacy: The Greatest Hits Collection","Boyz II Men",195,197,89,10,False
2002-02-02,"O-Town","O-Town",196,177,5,52,False
2002-02-02,"The Essential Billy Joel","Billy Joel",197,196,29,16,False
2002-02-02,"Declaration","Steven Curtis Chapman",198,198,14,16,False
2002-02-02,"Three 6 Mafia & Hypnotize Minds Presents: Choices -- The Album","Soundtrack",199,191,19,10,False
2002-02-02,"Child Of The Ghetto","G. Dep",200,181,106,6,False
2002-01-26,"Weathered","Creed",1,1,1,8,False
2002-01-26,"[Hybrid Theory]","Linkin Park",2,2,2,64,False
2002-01-26,"Word Of Mouf","Ludacris",3,3,3,7,False
2002-01-26,"Silver Side Up","Nickelback",4,4,2,18,False
2002-01-26,"Stillmatic","Nas",5,9,5,4,False
2002-01-26,"M!ssundaztood","P!nk",6,8,6,8,False
2002-01-26,"Pain Is Love","Ja Rule",7,7,1,15,False
2002-01-26,"Songs In A Minor","Alicia Keys",8,13,1,29,False
2002-01-26,"Now 8","Various Artists",9,5,2,8,False
2002-01-26,"A Day Without Rain","Enya",10,6,2,60,False
2002-01-26,"Rock Steady","No Doubt",11,10,9,5,False
2002-01-26,"8701","Usher",12,11,4,23,False
2002-01-26,"O Brother, Where Art Thou?","Soundtrack",13,18,11,55,False
2002-01-26,"Laundry Service","Shakira",14,12,3,9,False
2002-01-26,"Escape","Enrique Iglesias",15,15,2,11,False
2002-01-26,"Satellite","P.O.D.",16,16,6,18,False
2002-01-26,"Scarecrow","Garth Brooks",17,21,1,9,False
2002-01-26,"Big Boi & Dre Present... OutKast","OutKast",18,19,18,6,False
2002-01-26,"Echoes: The Best Of Pink Floyd","Pink Floyd",19,17,2,10,False
2002-01-26,"Britney","Britney Spears",20,14,1,10,False
2002-01-26,"Cocky","Kid Rock",21,22,7,8,False
2002-01-26,"Come Clean","Puddle Of Mudd",22,20,10,20,False
2002-01-26,"This Way","Jewel",23,26,9,9,False
2002-01-26,"Invincible","Michael Jackson",24,27,1,11,False
2002-01-26,"I Am Sam","Soundtrack",25,0,25,1,True
2002-01-26,"Tarantula","Mystikal",26,25,25,4,False
2002-01-26,"Genesis","Busta Rhymes",27,24,7,7,False
2002-01-26,"Morning View","Incubus",28,30,2,12,False
2002-01-26,"No More Drama","Mary J. Blige",29,33,2,20,False
2002-01-26,"Doggy Bag","Lil Bow Wow",30,23,11,4,False
2002-01-26,"Toxicity","System Of A Down",31,32,1,19,False
2002-01-26,"The Lord Of The Rings: The Fellowship Of The Ring","Soundtrack",32,29,29,8,False
2002-01-26,"Break The Cycle","Staind",33,34,1,34,False
2002-01-26,"MTV Unplugged","JAY-Z",34,31,31,4,False
2002-01-26,"Pull My Chain","Toby Keith",35,40,9,20,False
2002-01-26,"Infamy","Mobb Deep",36,37,22,5,False
2002-01-26,"Hoobastank","Hoobastank",37,72,37,8,False
2002-01-26,"Shrek","Soundtrack",38,42,28,35,False
2002-01-26,"All That You Can't Leave Behind","U2",39,58,3,63,False
2002-01-26,"The Very Best Of Rod Stewart","Rod Stewart",40,54,40,9,False
2002-01-26,"GHV2: Greatest Hits Volume 2","Madonna",41,28,7,9,False
2002-01-26,"How High","Soundtrack",42,38,38,5,False
2002-01-26,"Ryde Or Die Vol. III: In The "R" We Trust","Various Artists",43,36,34,4,False
2002-01-26,"Camino Palmero","The Calling",44,59,44,11,False
2002-01-26,"Better Days","Joe",45,43,32,5,False
2002-01-26,"Believe","Yolanda Adams",46,80,43,6,False
2002-01-26,"The Source Presents Hip Hop Hits -- Volume 5","Various Artists",47,52,47,4,False
2002-01-26,"America: A Tribute To Heroes","Various Artists",48,35,17,6,False
2002-01-26,"Born To Do It","Craig David",49,55,11,26,False
2002-01-26,"Josh Groban","Josh Groban",50,41,41,5,False
2002-01-26,"Cieli Di Toscana","Andrea Bocelli",51,50,11,13,False
2002-01-26,"The Hits -- Chapter One","Backstreet Boys",52,39,4,11,False
2002-01-26,"J.Lo","Jennifer Lopez",53,49,1,51,False
2002-01-26,"... All This Time","Sting",54,57,32,8,False
2002-01-26,"The Look Of Love","Diana Krall",55,60,9,17,False
2002-01-26,"Celebrity","'N Sync",56,46,1,25,False
2002-01-26,"The Great Depression","DMX",57,48,1,12,False
2002-01-26,"Whoa, Nelly!","Nelly Furtado",58,53,24,55,False
2002-01-26,"Totally Hits 2001","Various Artists",59,44,3,16,False
2002-01-26,"Game Face","Master P",60,63,60,4,False
2002-01-26,"Aaliyah","Aaliyah",61,56,1,26,False
2002-01-26,"Iron Flag","Wu-Tang Clan",62,47,32,4,False
2002-01-26,"Is This It","The Strokes",63,67,63,14,False
2002-01-26,"Songs 4 Worship: Shout To The Lord","Various Artists",64,94,51,47,False
2002-01-26,"New Old Songs (Re-Mix)","Limp Bizkit",65,51,26,6,False
2002-01-26,"Ali","Soundtrack",66,61,61,7,False
2002-01-26,"Classics","Sarah Brightman",67,66,66,8,False
2002-01-26,"ANThology","Alien Ant Farm",68,45,11,45,False
