date,title,artist,current,previous,peak,weeks,new
1972-03-04,"Keith Emerson with The Nice","The Nice",173,198,173,2,False
1972-03-04,"Godspell","Original Cast Recording",174,174,73,23,False
1972-03-04,"I've Been Here All The Time","Luther Ingram",175,177,175,8,False
1972-03-04,"Crusaders 1","The Crusaders",176,0,176,1,True
1972-03-04,"Peter","Peter Yarrow",177,0,177,1,True
1972-03-04,"Turn Your Radio On","Ray Stevens",178,185,178,5,False
1972-03-04,"Historical Figures And Ancient Heads","Canned Heat",179,0,179,1,True
1972-03-04,"Levee Blues","Potliquor",180,192,180,3,False
1972-03-04,"Dollar ($)","Soundtrack",181,183,181,3,False
1972-03-04,"Summer Of '42","Tony Bennett",182,182,182,3,False
1972-03-04,"Detroit","Detroit",183,187,176,6,False
1972-03-04,"All The Good Times","Nitty Gritty Dirt Band",184,162,162,5,False
1972-03-04,"Bealtitude: Respect Yourself","The Staple Singers",185,199,185,2,False
1972-03-04,"Choice Quality Stuff/Anytime","It's A Beautiful Day",186,186,130,13,False
1972-03-04,"Jo Jo Gunne","Jo Jo Gunne",187,189,187,2,False
1972-03-04,"Fearless","The Family",188,188,188,5,False
1972-03-04,"Liquid Acrobat As Regards The Air","Incredible String Band",189,191,189,3,False
1972-03-04,"Pain","Ohio Players",190,0,190,1,True
1972-03-04,"Hallway Symphony","Hamilton, Joe Frank & Reynolds",191,195,191,3,False
1972-03-04,"Silk & Soul","Lou Rawls",192,193,192,2,False
1972-03-04,"PG&E","Pacific Gas And Electric",193,200,186,5,False
1972-03-04,"The Inner Mounting Flame","Mahavishnu Orchestra With John McLaughlin",194,173,166,6,False
1972-03-04,"Ndeda","Quincy Jones",195,0,195,1,True
1972-03-04,"The Music Of Paul Simon","Boston Pops Orchestra",196,197,196,2,False
1972-03-04,"Incredible! Live!","Country Joe McDonald",197,179,179,3,False
1972-03-04,"1 + 1","Grin",198,180,180,5,False
1972-03-04,"Bobby Short Loves Cole Porter","Bobby Short",199,0,199,1,True
1972-03-04,"Oh How We Danced","Jim Capaldi",200,0,200,1,True
1972-02-26,"American Pie","Don McLean",1,1,1,16,False
1972-02-26,"Music","Carole King",2,3,1,12,False
1972-02-26,"The Concert For Bangla Desh","George Harrison",3,2,2,8,False
1972-02-26,"Fragile","Yes",4,8,4,6,False
1972-02-26,"Hot Rocks 1964-1971","The Rolling Stones",5,4,4,8,False
1972-02-26,"A Nod Is As Good As A Wink...To A Blind Horse","Faces",6,6,6,11,False
1972-02-26,"The Low Spark Of High Heeled Boys","Traffic",7,7,7,12,False
1972-02-26,"Nilsson Schmilsson","Nilsson",8,9,8,13,False
1972-02-26,"Led Zeppelin IV","Led Zeppelin",9,5,2,14,False
1972-02-26,"Pictures At An Exhibition","Emerson, Lake & Palmer",10,10,10,6,False
1972-02-26,"Baby I'm-A Want You","Bread",11,15,11,4,False
1972-02-26,"Phase-III","The Osmonds",12,14,12,5,False
1972-02-26,"Teaser And The Firecat","Cat Stevens",13,11,2,21,False
1972-02-26,"Madman Across The Water","Elton John",14,12,8,14,False
1972-02-26,"Paul Simon","Paul Simon",15,22,15,3,False
1972-02-26,"Chicago At Carnegie Hall","Chicago",16,13,3,16,False
1972-02-26,"Tapestry","Carole King",17,16,1,47,False
1972-02-26,"Cherish","David Cassidy",18,38,18,3,False
1972-02-26,"Jackson 5 Greatest Hits","The Jacksons",19,19,12,9,False
1972-02-26,"E Pluribus Funk","Grand Funk Railroad",20,17,5,13,False
1972-02-26,"Got To Be There","Michael Jackson",21,43,21,2,False
1972-02-26,"Killer","Alice Cooper",22,24,21,13,False
1972-02-26,"Bob Dylan's Greatest Hits, Vol. II","Bob Dylan",23,21,14,12,False
1972-02-26,"Let's Stay Together","Al Green",24,48,24,3,False
1972-02-26,"Santana III","Santana",25,23,1,20,False
1972-02-26,"There's A Riot Goin' On","Sly & The Family Stone",26,28,1,16,False
1972-02-26,"Black Moses","Isaac Hayes",27,20,10,12,False
1972-02-26,"Gather Me","Melanie",28,18,15,16,False
1972-02-26,"The Stylistics","The Stylistics",29,29,29,11,False
1972-02-26,"Cheech And Chong","Cheech & Chong",30,33,30,23,False
1972-02-26,"Anticipation","Carly Simon",31,31,31,14,False
1972-02-26,"Straight Up","Badfinger",32,34,32,10,False
1972-02-26,"Jamming With Edward!","Nicky Hopkins",33,39,33,3,False
1972-02-26,"Wild Life","Wings",34,25,10,10,False
1972-02-26,"Garcia","Jerry Garcia",35,35,35,5,False
1972-02-26,"Young, Gifted And Black","Aretha Franklin",36,49,36,2,False
1972-02-26,"Summer Of '42","Peter Nero",37,32,23,14,False
1972-02-26,"Carpenters","Carpenters",38,26,2,39,False
1972-02-26,"Solid Rock","The Temptations",39,40,39,5,False
1972-02-26,"Quiet Fire","Roberta Flack",40,27,18,12,False
1972-02-26,"Harmony","Three Dog Night",41,30,8,19,False
1972-02-26,"Every Picture Tells A Story","Rod Stewart",42,36,1,37,False
1972-02-26,"Rare Earth In Concert","Rare Earth",43,37,29,9,False
1972-02-26,"All Day Music","War",44,47,44,15,False
1972-02-26,"Whatcha See Is Whatcha Get","The Dramatics",45,51,45,6,False
1972-02-26,"Charley Pride Sings Heart Songs","Charley Pride",46,46,38,13,False
1972-02-26,"Shaft","Soundtrack",47,50,1,28,False
1972-02-26,"Electric Warrior","T. Rex",48,52,48,17,False
1972-02-26,"Revolution Of The Mind - Live At The Apollo, Volume III","James Brown",49,42,39,10,False
1972-02-26,"All In The Family","Soundtrack",50,45,8,15,False
1972-02-26,"Stones","Neil Diamond",51,41,11,16,False
1972-02-26,"Jesus Christ Superstar","Various Artists",52,55,1,67,False
1972-02-26,"To You With Love, Donny","Donny Osmond",53,44,12,17,False
1972-02-26,"Master Of Reality","Black Sabbath",54,56,8,26,False
1972-02-26,"Evolution","Dennis Coffey",55,54,36,16,False
1972-02-26,"Elvis Now","Elvis Presley",56,91,56,3,False
1972-02-26,"A Clockwork Orange","Soundtrack",57,100,57,4,False
1972-02-26,"Dionne","Dionne Warwick",58,64,58,5,False
1972-02-26,"Gypsys, Tramps & Thieves","Cher",59,58,16,23,False
1972-02-26,"Standing Ovation","Gladys Knight And The Pips",60,61,60,8,False
1972-02-26,"America","America",61,160,61,2,False
1972-02-26,"Inner City Blues","Grover Washington, Jr.",62,66,62,9,False
1972-02-26,"Fiddler On The Roof","Soundtrack",63,53,30,18,False
1972-02-26,"Tea For The Tillerman","Cat Stevens",64,68,8,56,False
1972-02-26,"Aqualung","Jethro Tull",65,67,7,42,False
1972-02-26,"The Partridge Family Sound Magazine","The Partridge Family",66,62,9,27,False
1972-02-26,"Every Good Boy Deserves Favour","The Moody Blues",67,57,2,28,False
1972-02-26,"Losing Their Heads","Hudson and Landry",68,60,33,14,False
1972-02-26,"Malo","Malo",69,82,69,3,False
1972-02-26,"Performance-Rockin' The Fillmore","Humble Pie",70,65,21,17,False
1972-02-26,"The Yes Album","Yes",71,69,40,35,False
1972-02-26,"Who's Next","The Who",72,63,4,29,False
1972-02-26,"Weird Scenes Inside The Gold Mine","The Doors",73,96,73,3,False
1972-02-26,"Soulful Tapestry","The Honey Cone",74,75,74,12,False
1972-02-26,"Message From A Drum","Redbone",75,76,75,4,False
1972-02-26,"Diamonds Are Forever","Soundtrack",76,74,74,8,False
1972-02-26,"Islands","King Crimson",77,78,77,4,False
1972-02-26,"Flowers Of Evil","Mountain",78,59,35,11,False
1972-02-26,"FM & AM","George Carlin",79,133,79,2,False
1972-02-26,"Al Green Gets Next To You","Al Green",80,83,58,27,False
1972-02-26,"Tupelo Honey","Van Morrison",81,79,27,18,False
1972-02-26,"Naturally","J.J. Cale",82,88,82,6,False
1972-02-26,"We'd Like To Teach The World To Sing","The New Seekers",83,72,37,10,False
1972-02-26,"Summer Of '42","Soundtrack",84,86,52,25,False
1972-02-26,"Jonathan Edwards","Jonathan Edwards",85,70,42,15,False
1972-02-26,"Imagine","John Lennon",86,73,1,24,False
1972-02-26,"Mark-Almond II","Mark-Almond",87,87,87,7,False
1972-02-26,"Meaty Beaty Big And Bouncy","The Who",88,77,11,15,False
1972-02-26,"At Fillmore East","The Allman Brothers Band",89,92,13,32,False
1972-02-26,"Abraxas","Santana",90,93,1,73,False
1972-02-26,"Street Corner Symphony","Persuasions",91,157,91,3,False
1972-02-26,"Gonna Take A Miracle","Laura Nyro",92,81,46,10,False
1972-02-26,"The Need Of Love","Earth, Wind & Fire",93,106,93,7,False
1972-02-26,"Live At The Riviera, Las Vegas","Engelbert Humperdinck",94,71,45,9,False
1972-02-26,"Papa John Creach","Papa John Creach",95,95,95,9,False
1972-02-26,"All I Ever Need Is You","Sonny & Cher",96,0,96,1,True
1972-02-26,"Wcyaya","O",97,124,97,3,False
1972-02-26,"What's Going On","Marvin Gaye",98,94,6,38,False
1972-02-26,"Smackwater Jack","Quincy Jones",99,99,56,20,False
1972-02-26,"Mass (from the Liturgy of the Roman Mass)","Leonard Bernstein",100,80,53,10,False
1972-02-26,"Communication","Bobby Womack",101,108,83,13,False
1972-02-26,"Close To You","Carpenters",102,89,2,76,False
1972-02-26,"You Want It, You Got It","Detroit Emeralds",103,113,103,4,False
1972-02-26,"I'd Like To Teach The World To Sing","The Hillside Singers",104,103,71,8,False
1972-02-26,"Barbra Joan Streisand","Barbra Streisand",105,90,11,24,False
1972-02-26,"Keep The Faith","Black Oak Arkansas",106,111,106,3,False
1972-02-26,"Sonny & Cher Live","Sonny & Cher",107,84,35,22,False
1972-02-26,"My Boy","Richard Harris",108,107,71,11,False
1972-02-26,"Big Screen - Little Screen","Henry Mancini",109,110,109,5,False
1972-02-26,"Asylum Choir II","Leon Russell",110,97,70,13,False
1972-02-26,"The Rangers Waltz","The Mom & Dads",111,85,85,15,False
1972-02-26,"Chapter Two","Roberta Flack",112,101,33,79,False
1972-02-26,"Goin' Back To Indiana","The Jacksons",113,115,16,21,False
1972-02-26,"Into The Purple Valley","Ry Cooder",114,116,114,3,False
1972-02-26,"Face To Face With The Truth","The Undisputed Truth",115,137,115,4,False
1972-02-26,"Muswell Hillbillies","The Kinks",116,105,100,11,False
1972-02-26,"Very Young And Early Songs","Cat Stevens",117,98,94,8,False
1972-02-26,"Paranoid","Black Sabbath",118,121,12,54,False
1972-02-26,"Chicago Transit Authority","Chicago",119,127,17,146,False
1972-02-26,"The Ballad Of Calico","Kenny Rogers",120,178,120,4,False
1972-02-26,"(For God's Sake) Give More Power To The People","The Chi-lites",121,102,12,28,False
1972-02-26,"Tapestry","Don McLean",122,138,122,3,False
1972-02-26,"Roots","Curtis Mayfield",123,112,40,17,False
1972-02-26,"Push Push","Herbie Mann",124,131,119,18,False
1972-02-26,"Lost In The Ozone","Commander Cody & His Lost Planet Airmen",125,128,112,14,False
1972-02-26,"Chicago II","Chicago",126,135,4,107,False
1972-02-26,"Dear Friends","Firesign Theatre",127,0,127,1,True
1972-02-26,"Johnny Mathis In Person","Johnny Mathis",128,130,128,4,False
1972-02-26,"Givin' It Back","The Isley Brothers",129,134,71,23,False
1972-02-26,"Up To Date","The Partridge Family",130,132,3,48,False
1972-02-26,"Live--Evil","Miles Davis",131,125,125,10,False
1972-02-26,"Women's Love Rights","Laura Lee",132,140,132,5,False
1972-02-26,"The Spotlight Kid","Captain Beefheart & His Magic Band",133,136,133,2,False
1972-02-26,"Jesus Christ Superstar","Original Broadway Cast Recording",134,129,31,8,False
1972-02-26,"The Sagittarius Movement","Jerry Butler",135,143,133,16,False
1972-02-26,"Golden Bisquits","Three Dog Night",136,114,5,53,False
1972-02-26,"L.A. Midnight","B.B. King",137,0,137,1,True
1972-02-26,"Rainbow Bridge (Soundtrack)","Jimi Hendrix",138,104,15,21,False
1972-02-26,"Mud Slide Slim And The Blue Horizon","James Taylor",139,122,2,43,False
1972-02-26,"Living","Judy Collins",140,119,64,13,False
1972-02-26,"The Best Of Sonny & Cher","Sonny & Cher",141,139,23,61,False
1972-02-26,"Greatest Hits","Sly & The Family Stone",142,142,2,69,False
1972-02-26,"Aerie","John Denver",143,126,75,13,False
1972-02-26,"The Morning After","The J. Geils Band",144,118,64,17,False
1972-02-26,"Greenhouse","Leo Kottke",145,147,145,3,False
1972-02-26,"Richard Nixon Superstar","David",146,123,60,12,False
1972-02-26,"Headkeeper","Dave Mason",147,0,147,1,True
1972-02-26,"Dino","Dean Martin",148,117,117,4,False
1972-02-26,"Buddy Miles Live","Buddy Miles",149,149,50,22,False
1972-02-26,"In The Beginning","Isaac Hayes",150,0,150,1,True
1972-02-26,"Aretha's Greatest Hits","Aretha Franklin",151,109,19,23,False
1972-02-26,"Naturally","Three Dog Night",152,141,14,64,False
1972-02-26,"The Rod Stewart Album","Rod Stewart",153,0,147,18,False
1972-02-26,"Don't Knock My Love","Wilson Pickett",154,144,132,10,False
1972-02-26,"Manfred Mann's Earth Band","Manfred Mann",155,0,155,1,True
1972-02-26,"John Prine","John Prine",156,0,156,1,True
1972-02-26,"Trapped By A Thing Called Love","Denise LaSalle",157,120,120,4,False
1972-02-26,"Moody Jr.","Jr. Walker & The All Stars",158,163,142,8,False
1972-02-26,"Just An Old Fashioned Love Song","Paul Williams",159,175,156,10,False
1972-02-26,"The Donny Osmond Album","Donny Osmond",160,155,13,34,False
1972-02-26,"Year Of Sunday","Seals & Crofts",161,161,133,13,False
1972-02-26,"All The Good Times","Nitty Gritty Dirt Band",162,168,162,4,False
1972-02-26,"I'd Like To Teach The World To Sing","Ray Conniff",163,169,163,3,False
1972-02-26,"Linda Ronstadt","Linda Ronstadt",164,176,164,3,False
1972-02-26,"Thoughts Of Movin' On","Lighthouse",165,165,165,5,False
1972-02-26,"I Wrote A Simple Song","Billy Preston",166,166,166,6,False
1972-02-26,"Cher Superpak","Cher",167,170,92,8,False
1972-02-26,"Where Did Our Love Go","Donnie Elbert",168,172,153,9,False
1972-02-26,"Music From Across The Way","James Last",169,171,169,2,False
1972-02-26,"Sticky Fingers","The Rolling Stones",170,154,1,42,False
1972-02-26,"Look At Yourself","Uriah Heep",171,0,93,13,False
1972-02-26,"The Black Messiah","Cannonball Adderley",172,0,172,1,True
1972-02-26,"The Inner Mounting Flame","Mahavishnu Orchestra With John McLaughlin",173,174,166,5,False
1972-02-26,"Godspell","Original Cast Recording",174,186,73,22,False
1972-02-26,"Joy","Apollo 100",175,185,175,2,False
1972-02-26,"Loose","Crazy Horse",176,177,173,4,False
1972-02-26,"I've Been Here All The Time","Luther Ingram",177,180,177,7,False
1972-02-26,"Shake Off The Demon","Brewer And Shipley",178,164,164,8,False
1972-02-26,"Incredible! Live!","Country Joe McDonald",179,179,179,2,False
1972-02-26,"1 + 1","Grin",180,182,180,4,False
1972-02-26,"I Love The Way You Love","Betty Wright",181,0,181,1,True
1972-02-26,"Summer Of '42","Tony Bennett",182,194,182,2,False
1972-02-26,"Dollar ($)","Soundtrack",183,192,183,2,False
1972-02-26,"I've Found Someone Of My Own","The Free Movement",184,167,167,5,False
1972-02-26,"Turn Your Radio On","Ray Stevens",185,188,185,4,False
1972-02-26,"Choice Quality Stuff/Anytime","It's A Beautiful Day",186,162,130,12,False
1972-02-26,"Detroit","Detroit",187,187,176,5,False
1972-02-26,"Fearless","The Family",188,189,188,4,False
1972-02-26,"Jo Jo Gunne","Jo Jo Gunne",189,0,189,1,True
1972-02-26,"All By Myself","Eddie Kendricks",190,190,80,32,False
1972-02-26,"Liquid Acrobat As Regards The Air","Incredible String Band",191,191,191,2,False
1972-02-26,"Levee Blues","Potliquor",192,193,192,2,False
1972-02-26,"Silk & Soul","Lou Rawls",193,0,193,1,True
1972-02-26,"Friend","Freddie North",194,0,179,5,False
1972-02-26,"Hallway Symphony","Hamilton, Joe Frank & Reynolds",195,195,195,2,False
1972-02-26,"Tigers Will Survive","Ian Matthews",196,197,196,3,False
1972-02-26,"The Music Of Paul Simon","Boston Pops Orchestra",197,0,197,1,True
1972-02-26,"Keith Emerson with The Nice","The Nice",198,0,198,1,True
1972-02-26,"Bealtitude: Respect Yourself","The Staple Singers",199,0,199,1,True
1972-02-26,"PG&E","Pacific Gas And Electric",200,0,186,4,False
1972-02-19,"American Pie","Don McLean",1,1,1,15,False
1972-02-19,"The Concert For Bangla Desh","George Harrison",2,2,2,7,False
1972-02-19,"Music","Carole King",3,3,1,11,False
1972-02-19,"Hot Rocks 1964-1971","The Rolling Stones",4,4,4,7,False
1972-02-19,"Led Zeppelin IV","Led Zeppelin",5,5,2,13,False
1972-02-19,"A Nod Is As Good As A Wink...To A Blind Horse","Faces",6,6,6,10,False
1972-02-19,"The Low Spark Of High Heeled Boys","Traffic",7,14,7,11,False
1972-02-19,"Fragile","Yes",8,11,8,5,False
1972-02-19,"Nilsson Schmilsson","Nilsson",9,16,9,12,False
1972-02-19,"Pictures At An Exhibition","Emerson, Lake & Palmer",10,13,10,5,False
1972-02-19,"Teaser And The Firecat","Cat Stevens",11,9,2,20,False
1972-02-19,"Madman Across The Water","Elton John",12,8,8,13,False
1972-02-19,"Chicago At Carnegie Hall","Chicago",13,10,3,15,False
1972-02-19,"Phase-III","The Osmonds",14,17,14,4,False
1972-02-19,"Baby I'm-A Want You","Bread",15,23,15,3,False
1972-02-19,"Tapestry","Carole King",16,7,1,46,False
1972-02-19,"E Pluribus Funk","Grand Funk Railroad",17,12,5,12,False
1972-02-19,"Gather Me","Melanie",18,15,15,15,False
1972-02-19,"Jackson 5 Greatest Hits","The Jacksons",19,20,12,8,False
1972-02-19,"Black Moses","Isaac Hayes",20,18,10,11,False
1972-02-19,"Bob Dylan's Greatest Hits, Vol. II","Bob Dylan",21,19,14,11,False
1972-02-19,"Paul Simon","Paul Simon",22,64,22,2,False
1972-02-19,"Santana III","Santana",23,21,1,19,False
1972-02-19,"Killer","Alice Cooper",24,24,21,12,False
1972-02-19,"Wild Life","Wings",25,22,10,9,False
1972-02-19,"Carpenters","Carpenters",26,26,2,38,False
1972-02-19,"Quiet Fire","Roberta Flack",27,27,18,11,False
1972-02-19,"There's A Riot Goin' On","Sly & The Family Stone",28,25,1,15,False
1972-02-19,"The Stylistics","The Stylistics",29,32,29,10,False
1972-02-19,"Harmony","Three Dog Night",30,29,8,18,False
1972-02-19,"Anticipation","Carly Simon",31,38,31,13,False
1972-02-19,"Summer Of '42","Peter Nero",32,31,23,13,False
1972-02-19,"Cheech And Chong","Cheech & Chong",33,34,33,22,False
1972-02-19,"Straight Up","Badfinger",34,44,34,9,False
1972-02-19,"Garcia","Jerry Garcia",35,37,35,4,False
1972-02-19,"Every Picture Tells A Story","Rod Stewart",36,35,1,36,False
1972-02-19,"Rare Earth In Concert","Rare Earth",37,36,29,8,False
1972-02-19,"Cherish","David Cassidy",38,85,38,2,False
1972-02-19,"Jamming With Edward!","Nicky Hopkins",39,90,39,2,False
1972-02-19,"Solid Rock","The Temptations",40,46,40,4,False
1972-02-19,"Stones","Neil Diamond",41,30,11,15,False
1972-02-19,"Revolution Of The Mind - Live At The Apollo, Volume III","James Brown",42,45,39,9,False
1972-02-19,"Got To Be There","Michael Jackson",43,0,43,1,True
1972-02-19,"To You With Love, Donny","Donny Osmond",44,33,12,16,False
1972-02-19,"All In The Family","Soundtrack",45,28,8,14,False
1972-02-19,"Charley Pride Sings Heart Songs","Charley Pride",46,43,38,12,False
1972-02-19,"All Day Music","War",47,48,47,14,False
1972-02-19,"Let's Stay Together","Al Green",48,136,48,2,False
1972-02-19,"Young, Gifted And Black","Aretha Franklin",49,0,49,1,True
1972-02-19,"Shaft","Soundtrack",50,39,1,27,False
1972-02-19,"Whatcha See Is Whatcha Get","The Dramatics",51,76,51,5,False
1972-02-19,"Electric Warrior","T. Rex",52,57,52,16,False
1972-02-19,"Fiddler On The Roof","Soundtrack",53,53,30,17,False
1972-02-19,"Evolution","Dennis Coffey",54,41,36,15,False
1972-02-19,"Jesus Christ Superstar","Various Artists",55,40,1,66,False
1972-02-19,"Master Of Reality","Black Sabbath",56,59,8,25,False
1972-02-19,"Every Good Boy Deserves Favour","The Moody Blues",57,55,2,27,False
1972-02-19,"Gypsys, Tramps & Thieves","Cher",58,51,16,22,False
1972-02-19,"Flowers Of Evil","Mountain",59,47,35,10,False
1972-02-19,"Losing Their Heads","Hudson and Landry",60,52,33,13,False
1972-02-19,"Standing Ovation","Gladys Knight And The Pips",61,83,61,7,False
1972-02-19,"The Partridge Family Sound Magazine","The Partridge Family",62,50,9,26,False
1972-02-19,"Who's Next","The Who",63,54,4,28,False
1972-02-19,"Dionne","Dionne Warwick",64,66,64,4,False
