date,title,artist,current,previous,peak,weeks,new
1979-03-10,"Gold","Jefferson Starship",20,24,20,4,False
1979-03-10,"Bobby Caldwell","Bobby Caldwell",21,27,21,17,False
1979-03-10,"Bustin' Out Of L.seven","Rick James",22,26,22,5,False
1979-03-10,"Backless","Eric Clapton",23,14,8,15,False
1979-03-10,"The Gambler","Kenny Rogers",24,28,24,13,False
1979-03-10,"John Denver","John Denver",25,25,25,7,False
1979-03-10,"The Cars","The Cars",26,32,25,37,False
1979-03-10,"Barbra Streisand's Greatest Hits, Volume 2","Barbra Streisand",27,16,1,15,False
1979-03-10,"Greatest Hits","Barry Manilow",28,22,7,15,False
1979-03-10,"Double Vision","Foreigner",29,21,3,36,False
1979-03-10,"Legend","Poco",30,39,30,16,False
1979-03-10,"Every 1's A Winner","Hot Chocolate",31,31,31,10,False
1979-03-10,"Dog And Butterfly","Heart",32,34,17,23,False
1979-03-10,"A Wild And Crazy Guy","Steve Martin",33,30,2,19,False
1979-03-10,"Destiny","The Jacksons",34,59,34,13,False
1979-03-10,"New Kind Of Feeling","Anne Murray",35,42,35,4,False
1979-03-10,"Pieces Of Eight","Styx",36,36,6,24,False
1979-03-10,"The Stranger","Billy Joel",37,40,2,75,False
1979-03-10,"Bustin' Loose","Chuck Brown & The Soul Searchers",38,44,38,4,False
1979-03-10,"Head First","The Babys",39,49,39,7,False
1979-03-10,"Instank Funk","Instant Funk",40,50,40,4,False
1979-03-10,"Cheryl Lynn","Cheryl Lynn",41,23,23,17,False
1979-03-10,"Here,my Dear","Marvin Gaye",42,38,26,10,False
1979-03-10,"Wanted","Richard Pryor",43,43,32,13,False
1979-03-10,"Don't Cry Out Loud","Melissa Manchester",44,56,44,14,False
1979-03-10,"Touch Down","Bob James",45,37,37,13,False
1979-03-10,"Bell + James","Bell And James",46,54,46,6,False
1979-03-10,"You Don't Bring Me Flowers","Neil Diamond",47,33,4,13,False
1979-03-10,"Strangers In The Night","UFO",48,58,48,6,False
1979-03-10,"Saturday Night Fever","Soundtrack",49,45,1,81,False
1979-03-10,"Crosswinds","Peabo Bryson",50,35,35,14,False
1979-03-10,"Fly Away","Voyage",51,51,51,13,False
1979-03-10,"Stranger In Town","Bob Seger",52,55,4,42,False
1979-03-10,"Parallel Lines","Blondie",53,72,53,25,False
1979-03-10,"Living In The U.S.A.","Linda Ronstadt",54,52,1,23,False
1979-03-10,"Grease","Soundtrack",55,41,1,43,False
1979-03-10,"Carmel","Joe Sample",56,65,56,5,False
1979-03-10,"More Songs About Buildings And Food","Talking Heads",57,60,29,31,False
1979-03-10,"Shakedown Street","Grateful Dead",58,57,41,14,False
1979-03-10,"Midnight Express","Soundtrack",59,62,59,16,False
1979-03-10,"Move It On Over","George Thorogood & The Destroyers",60,70,60,14,False
1979-03-10,"Some Girls","The Rolling Stones",61,61,1,38,False
1979-03-10,"Jazz","Queen",62,53,6,14,False
1979-03-10,"Let's Keep It That Way","Anne Murray",63,66,12,41,False
1979-03-10,"Journey To Addis","Third World",64,64,64,16,False
1979-03-10,"Heat East Live","Head East",65,68,65,6,False
1979-03-10,"Comes A Time","Neil Young",66,67,7,21,False
1979-03-10,"Shipwrecked","Gonzalez",67,74,67,8,False
1979-03-10,"Motor Booty Affair","Parliament",68,46,23,13,False
1979-03-10,"Inner Secrets","Santana",69,79,27,19,False
1979-03-10,"Superman - The Movie","Soundtrack",70,48,44,9,False
1979-03-10,"Time Passages","Al Stewart",71,71,10,23,False
1979-03-10,"Somewhere In My Lifetime","Phyllis Hyman",72,82,72,6,False
1979-03-10,"Macho Man","Village People",73,83,24,51,False
1979-03-10,"We Are Family","Sister Sledge",74,94,74,3,False
1979-03-10,"Shot Of Love","Lakeside",75,78,75,10,False
1979-03-10,"Angie","Angela Bofill",76,86,76,4,False
1979-03-10,"Twin Sons Of Different Mothers","Fogelberg And Weisberg",77,76,8,26,False
1979-03-10,"Hot Streets","Chicago",78,63,12,21,False
1979-03-10,"Mcguinn,clark + Hillman","McGuinn, Clark & Hillman",79,100,79,3,False
1979-03-10,"Instant Replay","Dan Hartman",80,80,80,13,False
1979-03-10,"Numbers","Rufus",81,84,81,5,False
1979-03-10,"Clean","Edwin Starr",82,85,82,8,False
1979-03-10,"Take Me Home","Cher",83,93,83,3,False
1979-03-10,"Willie Nelson And Family Live","Willie Nelson",84,81,32,15,False
1979-03-10,"Get Down","Gene Chandler",85,47,47,16,False
1979-03-10,"Live Bootleg","Aerosmith",86,73,13,18,False
1979-03-10,"Tnt","Tanya Tucker",87,77,54,15,False
1979-03-10,"Every Which Way But Loose","Soundtrack",88,99,88,8,False
1979-03-10,"Greatest Hits","Steely Dan",89,89,30,17,False
1979-03-10,"Feel The Need","Leif Garrett",90,75,34,16,False
1979-03-10,"Three Hearts","Bob Welch",91,0,91,1,True
1979-03-10,"Sanctuary","The J. Geils Band",92,87,49,13,False
1979-03-10,"Greatest Hits 1974-78","The Steve Miller Band",93,69,18,14,False
1979-03-10,"Misplaced Ideals","Sad Cafe",94,95,94,7,False
1979-03-10,"T-connection","T-Connection",95,105,95,7,False
1979-03-10,"Outlandos D'amour","The Police",96,139,96,2,False
1979-03-10,"Van Halen","Van Halen",97,101,19,53,False
1979-03-10,"Patrice","Patrice Rushen",98,98,98,4,False
1979-03-10,"Don't Look Back","Boston",99,96,1,28,False
1979-03-10,"Let The Music Play","Arpeggio",100,120,100,5,False
1979-03-10,"All Fly Home","Jarreau",101,90,78,22,False
1979-03-10,"Madame Butterfly","Tavares",102,112,102,6,False
1979-03-10,"Bat Out Of Hell","Meat Loaf",103,103,14,72,False
1979-03-10,"Bush Doctor","Peter Tosh",104,109,104,14,False
1979-03-10,"Brother To Brother","Gino Vannelli",105,104,13,24,False
1979-03-10,"Natural Act","Kris Kristofferson And Rita Coolidge",106,106,106,6,False
1979-03-10,"You Fooled Me","Grey And Hanks",107,138,107,6,False
1979-03-10,"Alicia Bridges","Alicia Bridges",108,92,33,24,False
1979-03-10,"Wings Greatest","Wings",109,91,29,14,False
1979-03-10,"Mirror Stars","The Fabulous Poodles",110,140,110,5,False
1979-03-10,"Rumours","Fleetwood Mac",111,111,1,107,False
1979-03-10,"Commodores' Greatest Hits","Commodores",112,110,23,16,False
1979-03-10,"Babylon By Bus","Bob Marley And The Wailers",113,107,102,13,False
1979-03-10,"Ace Frehley","Ace Frehley",114,97,26,22,False
1979-03-10,"Worlds Away","Pablo Cruise",115,115,6,39,False
1979-03-10,"Children Of Sanchez","Chuck Mangione",116,116,14,25,False
1979-03-10,"Smooth Talk","Evelyn 'Champagne' King",117,127,14,31,False
1979-03-10,"Tonic For The Troops","The Boomtown Rats",118,128,118,2,False
1979-03-10,"Elan","Firefall",119,121,27,20,False
1979-03-10,"Barry White The Man","Barry White",120,117,36,20,False
1979-03-10,"Heartbreaker","Dolly Parton",121,125,27,31,False
1979-03-10,"The Best Years Of My Life","Johnny Mathis",122,132,122,3,False
1979-03-10,"Exotic Mysteries","Lonnie Liston Smith",123,123,123,4,False
1979-03-10,"Alive On Arrival","Steve Forbert",124,134,124,5,False
1979-03-10,"Light Of Life","Barkays",125,118,86,12,False
1979-03-10,"Equinox","Jean Michel Jarre",126,129,126,6,False
1979-03-10,"Village People","Village People",127,137,54,76,False
1979-03-10,"No Mean City","Nazareth",128,88,88,6,False
1979-03-10,"Shadow Dancing","Andy Gibb",129,126,7,39,False
1979-03-10,"Darkness On The Edge Of Town","Bruce Springsteen",130,136,5,39,False
1979-03-10,"Chaka","Chaka Khan",131,102,12,19,False
1979-03-10,"Back To Earth","Cat Stevens",132,131,33,12,False
1979-03-10,"Greatest Hit's","The Marshall Tucker Band",133,133,67,21,False
1979-03-10,"When I Dream","Crystal Gayle",134,142,52,35,False
1979-03-10,"Melba","Melba Moore",135,114,114,24,False
1979-03-10,"Super Mann","Herbie Mann",136,159,136,3,False
1979-03-10,"Is It Still Good To Ya","Ashford & Simpson",137,119,20,27,False
1979-03-10,"The Grand Illusion","Styx",138,141,6,85,False
1979-03-10,"Two For The Show","Kansas",139,108,32,17,False
1979-03-10,"Weekend Warriors","Ted Nugent",140,130,24,18,False
1979-03-10,"Step II","Sylvester",141,113,28,32,False
1979-03-10,"Give 'em Enough Rope","The Clash",142,162,142,3,False
1979-03-10,"Stardust","Willie Nelson",143,148,30,44,False
1979-03-10,"Running On Empty","Jackson Browne",144,143,3,62,False
1979-03-10,"Promise Of Love","Delegation",145,155,145,4,False
1979-03-10,"Breathless","Camel",146,156,146,5,False
1979-03-10,"Hemispheres","Rush",147,150,47,17,False
1979-03-10,"Amazing Rhythm Aces","Amazing Rhythm Aces",148,144,144,4,False
1979-03-10,"Who Are You","The Who",149,146,2,27,False
1979-03-10,"No Escape","The Marc Tanner Band",150,160,150,2,False
1979-03-10,"Reed Seed","Grover Washington, Jr.",151,147,35,21,False
1979-03-10,"My Own House","David Bromberg",152,152,152,3,False
1979-03-10,"Diamond Cut","Bonnie Tyler",153,145,145,4,False
1979-03-10,"Sleeper Catcher","Little River Band",154,172,16,39,False
1979-03-10,"Even Now","Barry Manilow",155,154,3,55,False
1979-03-10,"Return To Forever Live","Return To Forever",156,166,156,2,False
1979-03-10,"Milestone Jazzstars In Concert","Various Artists",157,122,122,7,False
1979-03-10,"Annie's Song And Other Galway Favorites","James Galway",158,161,158,2,False
1979-03-10,"Ultimate","Ultimate",159,169,159,2,False
1979-03-10,"I've Always Been Crazy","Waylon Jennings",160,151,48,21,False
1979-03-10,"The Bermuda Triangle","Isao Tomita",161,171,161,2,False
1979-03-10,"Sinful","Angel",162,178,162,2,False
1979-03-10,"Profile","Emmylou Harris",163,158,81,15,False
1979-03-10,"Stealin' Home","Ian Matthews",164,163,80,18,False
1979-03-10,"Wavelength","Van Morrison",165,165,28,22,False
1979-03-10,"Phantom Of The Night","Kayak",166,176,166,2,False
1979-03-10,"Sweet Memories","Willie Nelson",167,177,167,2,False
1979-03-10,"Bonnie Pointer","Bonnie Pointer",168,168,96,13,False
1979-03-10,"Hearts Of Stone","Southside Johnny & The Asbury Jukes",169,124,112,19,False
1979-03-10,"The Best Of Barbara Mandrell","Barbara Mandrell",170,180,170,3,False
1979-03-10,"Switch","Switch",171,164,37,28,False
1979-03-10,"The Man Who Built America","Horslips",172,0,172,1,True
1979-03-10,"Flame","Ronnie Laws",173,173,51,19,False
1979-03-10,"For The Sake Of Love","Isaac Hayes",174,149,75,17,False
1979-03-10,"Rainbow Visions","Side Effect",175,135,135,8,False
1979-03-10,"The Rocky Horror Picture Show","Soundtrack",176,181,49,48,False
1979-03-10,"Pleasure + Pain","Dr. Hook",177,153,107,17,False
1979-03-10,"The Adventures Of Captain Sky","Captain Sky",178,157,157,7,False
1979-03-10,"Gene Simmons","Gene Simmons",179,170,22,22,False
1979-03-10,"Take It To The Max","Max Demian Band",180,190,180,2,False
1979-03-10,"Awakening","Narada",181,0,181,1,True
1979-03-10,"Sleep Dirt","Frank Zappa",182,175,175,4,False
1979-03-10,"Cosmic Messenger","Jean Luc Ponty",183,182,36,28,False
1979-03-10,"Our Memories Of Elvis","Elvis Presley",184,0,184,1,True
1979-03-10,"Foreigner","Foreigner",185,185,4,103,False
1979-03-10,"A Single Man","Elton John",186,184,15,18,False
1979-03-10,"Feels So Good","Chuck Mangione",187,187,2,72,False
1979-03-10,"Back To The Bars","Todd Rundgren",188,167,75,15,False
1979-03-10,"We All Have A Star","Wilton Felder",189,179,173,14,False
1979-03-10,"Love Is In The Air","John Paul Young",190,186,119,18,False
1979-03-10,"You Had To Be There","Jimmy Buffett",191,189,72,18,False
1979-03-10,"Elvis:legendary Performer,volume 3","Elvis Presley",192,192,113,10,False
1979-03-10,"Slowhand","Eric Clapton",193,193,2,68,False
1979-03-10,"The Dark Side Of The Moon","Pink Floyd",194,194,1,249,False
1979-03-10,"Playin' To Win","The Outlaws",195,195,60,16,False
1979-03-10,"An American Prayer","Jim Morrison / The Doors",196,188,54,13,False
1979-03-10,"Expressions","Don Williams",197,183,161,7,False
1979-03-10,"If You Want Blood You've Got It","AC/DC",198,198,113,12,False
1979-03-10,"City To City","Gerry Rafferty",199,199,1,45,False
1979-03-10,"Midnight Diamond","Dobie Gray",200,174,174,4,False
1979-03-03,"Spirits Having Flown","Bee Gees",1,2,1,3,False
1979-03-03,"Blondes Have More Fun","Rod Stewart",2,1,1,11,False
1979-03-03,"Cruisin'","Village People",3,3,3,20,False
1979-03-03,"Dire Straits","Dire Straits",4,6,4,9,False
1979-03-03,"Brief Case Full Of Blues","Blues Brothers",5,4,1,11,False
1979-03-03,"Minute By Minute","The Doobie Brothers",6,8,6,11,False
1979-03-03,"Totally Hot","Olivia Newton-John",7,7,7,13,False
1979-03-03,"Love Tracks","Gloria Gaynor",8,10,8,9,False
1979-03-03,"52nd Street","Billy Joel",9,5,1,19,False
1979-03-03,"C'est Chic","Chic",10,11,4,14,False
1979-03-03,"Armed Forces","Elvis Costello",11,13,11,6,False
1979-03-03,"Toto","Toto",12,9,9,20,False
1979-03-03,"Energy","The Pointer Sisters",13,15,13,14,False
1979-03-03,"Backless","Eric Clapton",14,12,8,14,False
1979-03-03,"Nicolette","Nicolette Larson",15,17,15,16,False
1979-03-03,"Barbra Streisand's Greatest Hits, Volume 2","Barbra Streisand",16,14,1,14,False
1979-03-03,"The Best Of Earth, Wind & Fire, Vol. I","Earth, Wind & Fire",17,16,6,14,False
1979-03-03,"Live And More","Donna Summer",18,19,1,25,False
1979-03-03,"2-hot","Peaches & Herb",19,25,19,15,False
1979-03-03,"Life For The Taking","Eddie Money",20,23,20,6,False
1979-03-03,"Double Vision","Foreigner",21,22,3,35,False
1979-03-03,"Greatest Hits","Barry Manilow",22,18,7,14,False
1979-03-03,"Cheryl Lynn","Cheryl Lynn",23,24,23,16,False
1979-03-03,"Gold","Jefferson Starship",24,35,24,3,False
1979-03-03,"John Denver","John Denver",25,27,25,6,False
1979-03-03,"Bustin' Out Of L.seven","Rick James",26,28,26,4,False
1979-03-03,"Bobby Caldwell","Bobby Caldwell",27,31,27,16,False
1979-03-03,"The Gambler","Kenny Rogers",28,30,28,12,False
1979-03-03,"Cheap Trick At Budokan","Cheap Trick",29,93,29,2,False
1979-03-03,"A Wild And Crazy Guy","Steve Martin",30,29,2,18,False
1979-03-03,"Every 1's A Winner","Hot Chocolate",31,33,31,9,False
1979-03-03,"The Cars","The Cars",32,34,25,36,False
1979-03-03,"You Don't Bring Me Flowers","Neil Diamond",33,20,4,12,False
1979-03-03,"Dog And Butterfly","Heart",34,36,17,22,False
1979-03-03,"Crosswinds","Peabo Bryson",35,37,35,13,False
1979-03-03,"Pieces Of Eight","Styx",36,21,6,23,False
1979-03-03,"Touch Down","Bob James",37,38,37,12,False
1979-03-03,"Here,my Dear","Marvin Gaye",38,26,26,9,False
1979-03-03,"Legend","Poco",39,43,39,15,False
1979-03-03,"The Stranger","Billy Joel",40,42,2,74,False
1979-03-03,"Grease","Soundtrack",41,41,1,42,False
1979-03-03,"New Kind Of Feeling","Anne Murray",42,57,42,3,False
1979-03-03,"Wanted","Richard Pryor",43,32,32,12,False
1979-03-03,"Bustin' Loose","Chuck Brown & The Soul Searchers",44,56,44,3,False
1979-03-03,"Saturday Night Fever","Soundtrack",45,39,1,80,False
1979-03-03,"Motor Booty Affair","Parliament",46,40,23,12,False
1979-03-03,"Get Down","Gene Chandler",47,47,47,15,False
1979-03-03,"Superman - The Movie","Soundtrack",48,44,44,8,False
1979-03-03,"Head First","The Babys",49,59,49,6,False
1979-03-03,"Instank Funk","Instant Funk",50,79,50,3,False
1979-03-03,"Fly Away","Voyage",51,62,51,12,False
1979-03-03,"Living In The U.S.A.","Linda Ronstadt",52,52,1,22,False
1979-03-03,"Jazz","Queen",53,45,6,13,False
1979-03-03,"Bell + James","Bell And James",54,65,54,5,False
1979-03-03,"Stranger In Town","Bob Seger",55,55,4,41,False
1979-03-03,"Don't Cry Out Loud","Melissa Manchester",56,63,56,13,False
1979-03-03,"Shakedown Street","Grateful Dead",57,46,41,13,False
1979-03-03,"Strangers In The Night","UFO",58,68,58,5,False
1979-03-03,"Destiny","The Jacksons",59,69,59,12,False
1979-03-03,"More Songs About Buildings And Food","Talking Heads",60,60,29,30,False
1979-03-03,"Some Girls","The Rolling Stones",61,61,1,37,False
1979-03-03,"Midnight Express","Soundtrack",62,70,62,15,False
1979-03-03,"Hot Streets","Chicago",63,64,12,20,False
1979-03-03,"Journey To Addis","Third World",64,71,64,15,False
1979-03-03,"Carmel","Joe Sample",65,74,65,4,False
1979-03-03,"Let's Keep It That Way","Anne Murray",66,75,12,40,False
1979-03-03,"Comes A Time","Neil Young",67,67,7,20,False
1979-03-03,"Heat East Live","Head East",68,76,68,5,False
1979-03-03,"Greatest Hits 1974-78","The Steve Miller Band",69,48,18,13,False
1979-03-03,"Move It On Over","George Thorogood & The Destroyers",70,78,70,13,False
1979-03-03,"Time Passages","Al Stewart",71,50,10,22,False
1979-03-03,"Parallel Lines","Blondie",72,82,72,24,False
1979-03-03,"Live Bootleg","Aerosmith",73,51,13,17,False
1979-03-03,"Shipwrecked","Gonzalez",74,106,74,7,False
1979-03-03,"Feel The Need","Leif Garrett",75,49,34,15,False
1979-03-03,"Twin Sons Of Different Mothers","Fogelberg And Weisberg",76,53,8,25,False
1979-03-03,"Tnt","Tanya Tucker",77,54,54,14,False
1979-03-03,"Shot Of Love","Lakeside",78,89,78,9,False
1979-03-03,"Inner Secrets","Santana",79,58,27,18,False
1979-03-03,"Instant Replay","Dan Hartman",80,85,80,12,False
1979-03-03,"Willie Nelson And Family Live","Willie Nelson",81,81,32,14,False
1979-03-03,"Somewhere In My Lifetime","Phyllis Hyman",82,91,82,5,False
1979-03-03,"Macho Man","Village People",83,83,24,50,False
1979-03-03,"Numbers","Rufus",84,86,84,4,False
1979-03-03,"Clean","Edwin Starr",85,94,85,7,False
1979-03-03,"Angie","Angela Bofill",86,99,86,3,False
1979-03-03,"Sanctuary","The J. Geils Band",87,66,49,12,False
1979-03-03,"No Mean City","Nazareth",88,88,88,5,False
1979-03-03,"Greatest Hits","Steely Dan",89,72,30,16,False
1979-03-03,"All Fly Home","Jarreau",90,90,78,21,False
1979-03-03,"Wings Greatest","Wings",91,73,29,13,False
1979-03-03,"Alicia Bridges","Alicia Bridges",92,92,33,23,False
1979-03-03,"Take Me Home","Cher",93,103,93,2,False
1979-03-03,"We Are Family","Sister Sledge",94,142,94,2,False
1979-03-03,"Misplaced Ideals","Sad Cafe",95,95,95,6,False
1979-03-03,"Don't Look Back","Boston",96,96,1,27,False
1979-03-03,"Ace Frehley","Ace Frehley",97,77,26,21,False
1979-03-03,"Patrice","Patrice Rushen",98,130,98,3,False
1979-03-03,"Every Which Way But Loose","Soundtrack",99,116,99,7,False
1979-03-03,"Mcguinn,clark + Hillman","McGuinn, Clark & Hillman",100,149,100,2,False
1979-03-03,"Van Halen","Van Halen",101,101,19,52,False
1979-03-03,"Chaka","Chaka Khan",102,84,12,18,False
1979-03-03,"Bat Out Of Hell","Meat Loaf",103,87,14,71,False
1979-03-03,"Brother To Brother","Gino Vannelli",104,80,13,23,False
1979-03-03,"T-connection","T-Connection",105,113,105,6,False
1979-03-03,"Natural Act","Kris Kristofferson And Rita Coolidge",106,117,106,5,False
1979-03-03,"Babylon By Bus","Bob Marley And The Wailers",107,102,102,12,False
1979-03-03,"Two For The Show","Kansas",108,98,32,16,False
1979-03-03,"Bush Doctor","Peter Tosh",109,112,109,13,False
1979-03-03,"Commodores' Greatest Hits","Commodores",110,110,23,15,False
1979-03-03,"Rumours","Fleetwood Mac",111,105,1,106,False
1979-03-03,"Madame Butterfly","Tavares",112,125,112,5,False
1979-03-03,"Step II","Sylvester",113,97,28,31,False
1979-03-03,"Melba","Melba Moore",114,115,114,23,False
1979-03-03,"Worlds Away","Pablo Cruise",115,104,6,38,False
1979-03-03,"Children Of Sanchez","Chuck Mangione",116,107,14,24,False
1979-03-03,"Barry White The Man","Barry White",117,108,36,19,False
1979-03-03,"Light Of Life","Barkays",118,111,86,11,False
1979-03-03,"Is It Still Good To Ya","Ashford & Simpson",119,109,20,26,False
1979-03-03,"Let The Music Play","Arpeggio",120,156,120,4,False
1979-03-03,"Elan","Firefall",121,124,27,19,False
1979-03-03,"Milestone Jazzstars In Concert","Various Artists",122,122,122,6,False
1979-03-03,"Exotic Mysteries","Lonnie Liston Smith",123,134,123,3,False
1979-03-03,"Hearts Of Stone","Southside Johnny & The Asbury Jukes",124,114,112,18,False
1979-03-03,"Heartbreaker","Dolly Parton",125,127,27,30,False
1979-03-03,"Shadow Dancing","Andy Gibb",126,126,7,38,False
1979-03-03,"Smooth Talk","Evelyn 'Champagne' King",127,137,14,30,False
1979-03-03,"Tonic For The Troops","The Boomtown Rats",128,0,128,1,True
1979-03-03,"Equinox","Jean Michel Jarre",129,131,129,5,False
1979-03-03,"Weekend Warriors","Ted Nugent",130,119,24,17,False
1979-03-03,"Back To Earth","Cat Stevens",131,100,33,11,False
1979-03-03,"The Best Years Of My Life","Johnny Mathis",132,184,132,2,False
