date,title,artist,current,previous,peak,weeks,new
2001-01-20,"tp-2.com","R. Kelly",13,14,1,9,False
2001-01-20,"Greatest Hits","Tim McGraw",14,13,4,7,False
2001-01-20,"Black & Blue","Backstreet Boys",15,9,1,7,False
2001-01-20,"All That You Can't Leave Behind","U2",16,22,3,10,False
2001-01-20,"Beware Of Dog","Lil Bow Wow",17,15,8,15,False
2001-01-20,"Rule 3:36","Ja Rule",18,18,1,13,False
2001-01-20,"[Hybrid Theory]","Linkin Park",19,20,16,11,False
2001-01-20,"A Day Without Rain","Enya",20,26,17,7,False
2001-01-20,"Back For The First Time","Ludacris",21,24,4,12,False
2001-01-20,"No Strings Attached","'N Sync",22,27,1,42,False
2001-01-20,"Oops!...I Did It Again","Britney Spears",23,21,1,34,False
2001-01-20,"Who Let The Dogs Out","Baha Men",24,19,5,22,False
2001-01-20,"X","K-Ci & JoJo",25,32,21,5,False
2001-01-20,"Breathe","Faith Hill",26,25,1,61,False
2001-01-20,"The Dynasty Roc La Familia (2000 --     )","JAY-Z",27,23,1,10,False
2001-01-20,"Music","Madonna",28,37,1,16,False
2001-01-20,"Aaron's Party (Come Get It)","Aaron Carter",29,38,16,15,False
2001-01-20,"The Better Life","3 Doors Down",30,29,7,48,False
2001-01-20,"The Marshall Mathers LP","Eminem",31,30,1,33,False
2001-01-20,"Lights Out","Lil Wayne",32,16,16,3,False
2001-01-20,"Let's Get Ready","Mystikal",33,36,1,15,False
2001-01-20,"Mama's Gun","Erykah Badu",34,45,11,7,False
2001-01-20,"Mad Season","matchbox twenty",35,41,3,33,False
2001-01-20,"Fly","Dixie Chicks",36,40,1,71,False
2001-01-20,"What Women Want","Soundtrack",37,54,37,4,False
2001-01-20,"White Ladder","David Gray",38,53,38,21,False
2001-01-20,"Conspiracy Of One","The Offspring",39,28,9,8,False
2001-01-20,"Renegades","Rage Against The Machine",40,33,14,5,False
2001-01-20,"Save The Last Dance","Soundtrack",41,76,41,2,False
2001-01-20,"Awake","Godsmack",42,31,5,10,False
2001-01-20,"The Source -- Hip-Hop Hits Vol. 4","Various Artists",43,50,43,4,False
2001-01-20,"Aijuswanaseing (I Just Want To Sing)","Musiq Soulchild",44,57,32,8,False
2001-01-20,"Charlie's Angels","Soundtrack",45,35,7,11,False
2001-01-20,"The Gift Of Game","Crazy Town",46,55,46,7,False
2001-01-20,"The W","Wu-Tang Clan",47,34,5,7,False
2001-01-20,"The Writing's On The Wall","Destiny's Child",48,47,5,76,False
2001-01-20,"The Understanding","Memphis Bleek",49,42,16,5,False
2001-01-20,"Totally Hits 3","Various Artists",50,39,25,8,False
2001-01-20,"My Kind Of Christmas","Christina Aguilera",51,56,28,11,False
2001-01-20,"Can't Take Me Home","P!nk",52,44,26,40,False
2001-01-20,"Sound Loaded","Ricky Martin",53,51,4,8,False
2001-01-20,"Funkmaster Flex: 60 Minutes Of Funk, Volume IV: The Mixtape","Funkmaster Flex",54,46,26,5,False
2001-01-20,"Play","Moby",55,70,45,74,False
2001-01-20,"The Mark, Tom, And Travis Show (The Enema Strikes Back!)","Blink-182",56,43,8,9,False
2001-01-20,"Who Is Jill Scott? Words And Sounds Vol. 1","Jill Scott",57,73,41,25,False
2001-01-20,"Christina Aguilera","Christina Aguilera",58,52,1,72,False
2001-01-20,"No Name Face","Lifehouse",59,66,59,10,False
2001-01-20,"Infest","Papa Roach",60,48,5,37,False
2001-01-20,"Crush","Bon Jovi",61,64,9,30,False
2001-01-20,"Something Like Human","Fuel",62,59,17,16,False
2001-01-20,"Revelation","98 Degrees",63,49,2,15,False
2001-01-20,"3LW","3LW",64,61,61,5,False
2001-01-20,"Chicago '85... The Movie","Dave Hollister",65,77,49,7,False
2001-01-20,"Greatest Hits","Kenny Chesney",66,62,13,15,False
2001-01-20,"Ghetto Postage","Master P",67,60,26,6,False
2001-01-20,"Nas & Ill Will Records Presents Queensbridge The Album","QB Finest",68,74,68,3,False
2001-01-20,"The Sickness","Disturbed",69,63,29,37,False
2001-01-20,"Californication","Red Hot Chili Peppers",70,71,3,83,False
2001-01-20,"Fear Of Flying","Mya",71,65,15,37,False
2001-01-20,"Kid A","Radiohead",72,83,1,14,False
2001-01-20,"Now 4","Various Artists",73,67,1,25,False
2001-01-20,"Warning:","Green Day",74,58,4,14,False
2001-01-20,"Lyricist Lounge Vol. 2","Various Artists",75,78,33,6,False
2001-01-20,"In Blue","The Corrs",76,89,21,17,False
2001-01-20,"One Voice","Billy Gilman",77,69,22,29,False
2001-01-20,"Dr. Dre -- 2001","Dr. Dre",78,72,2,60,False
2001-01-20,"I Hope You Dance","Lee Ann Womack",79,99,17,33,False
2001-01-20,"Didn't See Me Coming","Keith Sweat",80,87,16,8,False
2001-01-20,"Make Yourself","Incubus",81,80,47,58,False
2001-01-20,"A Nu Day","Tamia",82,111,46,11,False
2001-01-20,"Brand New Day","Sting",83,85,9,67,False
2001-01-20,"Parachutes","Coldplay",84,118,84,4,False
2001-01-20,"WOW-2001: The Year's 30 Top Christian Artists And Hits","Various Artists",85,107,36,10,False
2001-01-20,"Checkmate","B.G.",86,68,21,7,False
2001-01-20,"Dracula 2000","Soundtrack",87,81,81,4,False
2001-01-20,"Significant Other","Limp Bizkit",88,84,1,81,False
2001-01-20,"The Reunion","Capone -N- Noreaga",89,90,31,7,False
2001-01-20,"O Brother, Where Art Thou?","Soundtrack",90,192,90,2,False
2001-01-20,"Maroon","Barenaked Ladies",91,79,5,17,False
2001-01-20,"Emotional","Carl Thomas",92,114,9,38,False
2001-01-20,"If I Could Tell You","Yanni",93,108,20,14,False
2001-01-20,"Space Age 4 Eva","8Ball & MJG",94,103,39,7,False
2001-01-20,"N.Y.C. Underground Party Volume 3","Louie DeVito",95,126,95,7,False
2001-01-20,"One Night Only -- The Greatest Hits","Elton John",96,94,65,7,False
2001-01-20,"When Somebody Loves You","Alan Jackson",97,91,15,9,False
2001-01-20,"J.E. Heartbreak","Jagged Edge",98,116,8,51,False
2001-01-20,"Songs From An American Movie Vol. One: Learning How To Smile","Everclear",99,100,9,26,False
2001-01-20,"Riding With The King","B.B. King & Eric Clapton",100,97,3,30,False
2001-01-20,"Sooner Or Later","BBMak",101,104,38,34,False
2001-01-20,"Supernatural","Santana",102,113,1,82,False
2001-01-20,"Rugrats In Paris: The Movie","Soundtrack",103,92,48,9,False
2001-01-20,"Mer De Noms","A Perfect Circle",104,106,4,33,False
2001-01-20,"Universal Smash Hits","Various Artists",105,88,43,11,False
2001-01-20,"The Family Values Tour 1999","Various Artists",106,141,32,13,False
2001-01-20,"What A Wonderful World","Anne Murray",107,177,38,28,False
2001-01-20,"The Collector's Series Volume One","Celine Dion",108,82,28,11,False
2001-01-20,"Coyote Ugly","Soundtrack",109,105,10,23,False
2001-01-20,"My Thoughts","Avant",110,128,45,35,False
2001-01-20,"Mountain High...Valley Low","Yolanda Adams",111,125,24,44,False
2001-01-20,"The Heat","Toni Braxton",112,120,2,37,False
2001-01-20,"Holy Wood (In The Shadow Of The Valley Of Death)","Marilyn Manson",113,93,13,8,False
2001-01-20,"Baller Blockin (Soundtrack)","Cash Money Millionaires",114,96,13,17,False
2001-01-20,"The Ecleftic: 2 Sides II A Book","Wyclef Jean",115,117,9,20,False
2001-01-20,"The Notorious KIM","Lil' Kim",116,101,4,28,False
2001-01-20,"Songs From An American Movie Vol. Two: Good Time For A Bad Attitude","Everclear",117,112,66,7,False
2001-01-20,"Return Of Saturn","No Doubt",118,121,2,39,False
2001-01-20,"Burn","Jo Dee Messina",119,131,19,23,False
2001-01-20,"La Luna","Sarah Brightman",120,124,17,19,False
2001-01-20,"How Do You Like Me Now?!","Toby Keith",121,164,85,53,False
2001-01-20,"The Whole Shebang","SHeDAISY",122,122,70,87,False
2001-01-20,"...And Then There Was X","DMX",123,115,1,55,False
2001-01-20,"On How Life Is","Macy Gray",124,150,4,76,False
2001-01-20,"Everything You Want","Vertical Horizon",125,138,40,53,False
2001-01-20,"7","S Club 7",126,137,94,8,False
2001-01-20,"Marc Anthony","Marc Anthony",127,145,8,67,False
2001-01-20,"All The Way...A Decade Of Song","Celine Dion",128,136,1,60,False
2001-01-20,"The Essential Bob Dylan","Bob Dylan",129,110,67,10,False
2001-01-20,"Born To Fly","Sara Evans",130,134,62,13,False
2001-01-20,"Whoa, Nelly!","Nelly Furtado",131,190,131,2,False
2001-01-20,"H-N-I-C","Prodigy",132,123,18,8,False
2001-01-20,"Nathan Michael Shawn Wanya","Boyz II Men",133,132,4,17,False
2001-01-20,"My Name Is Joe","Joe",134,148,2,38,False
2001-01-20,"Salival","Tool",135,109,38,4,False
2001-01-20,"Live At The Fillmore","Cypress Hill",136,119,119,4,False
2001-01-20,"Cha-Cha Slide","Mr. C The Slide Man",137,169,137,2,False
2001-01-20,"You're The One","Paul Simon",138,158,19,14,False
2001-01-20,"Exposed","Chante Moore",139,195,50,6,False
2001-01-20,"Sailing To Philadelphia","Mark Knopfler",140,163,60,15,False
2001-01-20,"Another Rosie Christmas","Rosie O'Donnell",141,95,45,11,False
2001-01-20,"The History Of Rock","Kid Rock",142,127,2,32,False
2001-01-20,"White Pony","Deftones",143,130,3,29,False
2001-01-20,"WoW Worship: Today's 30 Most Powerful Worship Songs","Various Artists",144,0,70,73,False
2001-01-20,"Verdi","Andrea Bocelli",145,102,23,17,False
2001-01-20,"Shyne","Shyne",146,146,5,12,False
2001-01-20,"Soul Food: The Series -- The Best R&B Of 2000","Soundtrack",147,0,147,1,True
2001-01-20,"Selected Works: 1972--1999","Eagles",148,144,109,8,False
2001-01-20,"Lonely Grill","Lonestar",149,184,28,84,False
2001-01-20,"Reflection Eternal","Talib Kweli & Hi-Tek",150,172,17,9,False
2001-01-20,"Brand New Me","John Michael Montgomery",151,140,15,15,False
2001-01-20,"The Source Hip-Hop Music Awards 2000--The Album","Various Artists",152,168,17,16,False
2001-01-20,"Relationship Of Command","At The Drive-In",153,194,151,3,False
2001-01-20,"Eat At Whitey's","Everlast",154,139,20,12,False
2001-01-20,"Christmas With Yolanda Adams","Yolanda Adams",155,173,86,8,False
2001-01-20,"The Slim Shady LP","Eminem",156,142,2,96,False
2001-01-20,"The Collection: Volume Two","Bone Thugs-N-Harmony",157,129,41,8,False
2001-01-20,"Stoned Immaculate -- The Music Of The Doors","Various Artists",158,165,72,8,False
2001-01-20,"Sweet Kisses","Jessica Simpson",159,133,25,59,False
2001-01-20,"Greatest Hits Volume 2","James Taylor",160,166,97,9,False
2001-01-20,"No One Does It Better","SoulDecision",161,154,103,20,False
2001-01-20,"Intermission: The Greatest Hits","dc Talk",162,157,81,7,False
2001-01-20,"Millennium","Backstreet Boys",163,155,1,86,False
2001-01-20,"Shiver","Jamie O'Neal",164,0,164,2,False
2001-01-20,"The Abba Generation","A*Teens",165,156,71,34,False
2001-01-20,"(Breach)","The Wallflowers",166,153,13,13,False
2001-01-20,"Enema Of The State","Blink-182",167,149,9,84,False
2001-01-20,"Mi Reflejo","Christina Aguilera",168,186,27,17,False
2001-01-20,"Slipknot","Slipknot",169,135,51,72,False
2001-01-20,"Unleash The Dragon","Sisqo",170,151,2,58,False
2001-01-20,"Blender","Collective Soul",171,167,22,13,False
2001-01-20,"Red Dirt Girl","Emmylou Harris",172,0,54,15,False
2001-01-20,"Gladiator","Soundtrack",173,0,66,13,False
2001-01-20,"Evan And Jaron","Evan And Jaron",174,187,174,2,False
2001-01-20,"Stories From The City, Stories From The Sea","PJ Harvey",175,0,42,6,False
2001-01-20,"MTV: The Return Of Rock Volume 2","Various Artists",176,147,75,9,False
2001-01-20,"Strait Up","Various Artists",177,171,56,4,False
2001-01-20,"The Last Of A Dying Breed","Scarface",178,180,7,12,False
2001-01-20,"The Very Best Of Cat Stevens","Cat Stevens",179,0,58,37,False
2001-01-20,"Nothin' But Drama","Profyle",180,193,50,10,False
2001-01-20,"Mirror Mirror","Kelly Price",181,0,5,24,False
2001-01-20,"A Collection Of His Greatest Hits","Babyface",182,0,75,4,False
2001-01-20,"Time Is Money","SPM",183,176,170,3,False
2001-01-20,"When I Look In Your Eyes","Diana Krall",184,0,56,56,False
2001-01-20,"Gotta Tell You","Samantha Mumba",185,178,150,10,False
2001-01-20,"I Got That Work","Big Tymers",186,159,3,29,False
2001-01-20,"Down The Road I Go","Travis Tritt",187,0,51,13,False
2001-01-20,"Live In London And More...","Donnie McClurkin",188,0,108,14,False
2001-01-20,"Mission: Impossible 2","Soundtrack",189,182,2,32,False
2001-01-20,"Thankful","Mary Mary",190,0,59,32,False
2001-01-20,"S & M","Metallica With Michael Kamen Conducting The San Francisco Symphony Orchestra",191,188,2,49,False
2001-01-20,"Things Falling Apart","Nine Inch Nails",192,200,67,5,False
2001-01-20,"Dream A Dream","Charlotte Church",193,75,7,12,False
2001-01-20,"People Like Us","Aaron Tippin",194,0,53,23,False
2001-01-20,"613: Ashy To Classy","Field Mob",195,0,195,1,True
2001-01-20,"Halfway Between The Gutter And The Stars","Fatboy Slim",196,0,51,5,False
2001-01-20,"The Rose That Grew From Concrete Volume 1","Tupac Shakur",197,0,89,4,False
2001-01-20,"This Christmas Time","Lonestar",198,185,95,8,False
2001-01-20,"Vapor Transmission","Orgy",199,160,16,9,False
2001-01-20,"Dr. Seuss' How The Grinch Stole Christmas","Soundtrack",200,98,52,9,False
2001-01-13,"1","The Beatles",1,1,1,7,False
2001-01-13,"Now 5","Various Artists",2,3,2,7,False
2001-01-13,"Hotshot","Shaggy",3,5,3,21,False
2001-01-13,"Chocolate Starfish And The Hot Dog Flavored Water","Limp Bizkit",4,6,1,11,False
2001-01-13,"Tha Last Meal","Snoop Dogg",5,9,5,2,False
2001-01-13,"Stankonia","OutKast",6,13,2,9,False
2001-01-13,"Human Clay","Creed",7,4,1,66,False
2001-01-13,"Country Grammar","Nelly",8,15,1,27,False
2001-01-13,"Black & Blue","Backstreet Boys",9,2,1,6,False
2001-01-13,"Lovers Rock","Sade",10,11,3,7,False
2001-01-13,"Greatest Hits","Lenny Kravitz",11,16,2,10,False
2001-01-13,"Restless","Xzibit",12,31,12,3,False
2001-01-13,"Greatest Hits","Tim McGraw",13,7,4,6,False
2001-01-13,"tp-2.com","R. Kelly",14,19,1,8,False
2001-01-13,"Beware Of Dog","Lil Bow Wow",15,17,8,14,False
2001-01-13,"Lights Out","Lil Wayne",16,24,16,2,False
2001-01-13,"No Angel","Dido",17,27,17,33,False
2001-01-13,"Rule 3:36","Ja Rule",18,45,1,12,False
2001-01-13,"Who Let The Dogs Out","Baha Men",19,14,5,21,False
2001-01-13,"[Hybrid Theory]","Linkin Park",20,39,16,10,False
2001-01-13,"Oops!...I Did It Again","Britney Spears",21,8,1,33,False
2001-01-13,"All That You Can't Leave Behind","U2",22,18,3,9,False
2001-01-13,"The Dynasty Roc La Familia (2000 --     )","JAY-Z",23,35,1,9,False
2001-01-13,"Back For The First Time","Ludacris",24,43,4,11,False
2001-01-13,"Breathe","Faith Hill",25,12,1,60,False
2001-01-13,"A Day Without Rain","Enya",26,21,17,6,False
2001-01-13,"No Strings Attached","'N Sync",27,10,1,41,False
2001-01-13,"Conspiracy Of One","The Offspring",28,40,9,7,False
2001-01-13,"The Better Life","3 Doors Down",29,22,7,47,False
2001-01-13,"The Marshall Mathers LP","Eminem",30,37,1,32,False
2001-01-13,"Awake","Godsmack",31,36,5,9,False
2001-01-13,"X","K-Ci & JoJo",32,42,21,4,False
2001-01-13,"Renegades","Rage Against The Machine",33,44,14,4,False
2001-01-13,"The W","Wu-Tang Clan",34,53,5,6,False
2001-01-13,"Charlie's Angels","Soundtrack",35,26,7,10,False
2001-01-13,"Let's Get Ready","Mystikal",36,48,1,14,False
2001-01-13,"Music","Madonna",37,25,1,15,False
2001-01-13,"Aaron's Party (Come Get It)","Aaron Carter",38,32,16,14,False
2001-01-13,"Totally Hits 3","Various Artists",39,41,25,7,False
2001-01-13,"Fly","Dixie Chicks",40,20,1,70,False
2001-01-13,"Mad Season","matchbox twenty",41,28,3,32,False
2001-01-13,"The Understanding","Memphis Bleek",42,62,16,4,False
2001-01-13,"The Mark, Tom, And Travis Show (The Enema Strikes Back!)","Blink-182",43,58,8,8,False
2001-01-13,"Can't Take Me Home","P!nk",44,38,26,39,False
2001-01-13,"Mama's Gun","Erykah Badu",45,50,11,6,False
2001-01-13,"Funkmaster Flex: 60 Minutes Of Funk, Volume IV: The Mixtape","Funkmaster Flex",46,68,26,4,False
2001-01-13,"The Writing's On The Wall","Destiny's Child",47,34,5,75,False
2001-01-13,"Infest","Papa Roach",48,51,5,36,False
2001-01-13,"Revelation","98 Degrees",49,33,2,14,False
2001-01-13,"The Source -- Hip-Hop Hits Vol. 4","Various Artists",50,66,50,3,False
2001-01-13,"Sound Loaded","Ricky Martin",51,30,4,7,False
2001-01-13,"Christina Aguilera","Christina Aguilera",52,29,1,71,False
2001-01-13,"White Ladder","David Gray",53,57,53,20,False
2001-01-13,"What Women Want","Soundtrack",54,60,54,3,False
2001-01-13,"The Gift Of Game","Crazy Town",55,117,55,6,False
2001-01-13,"My Kind Of Christmas","Christina Aguilera",56,47,28,10,False
2001-01-13,"Aijuswanaseing (I Just Want To Sing)","Musiq Soulchild",57,83,32,7,False
2001-01-13,"Warning:","Green Day",58,73,4,13,False
2001-01-13,"Something Like Human","Fuel",59,80,17,15,False
2001-01-13,"Ghetto Postage","Master P",60,86,26,5,False
2001-01-13,"3LW","3LW",61,69,61,4,False
2001-01-13,"Greatest Hits","Kenny Chesney",62,55,13,14,False
2001-01-13,"The Sickness","Disturbed",63,87,29,36,False
2001-01-13,"Crush","Bon Jovi",64,49,9,29,False
2001-01-13,"Fear Of Flying","Mya",65,74,15,36,False
2001-01-13,"No Name Face","Lifehouse",66,99,66,9,False
2001-01-13,"Now 4","Various Artists",67,70,1,24,False
2001-01-13,"Checkmate","B.G.",68,96,21,6,False
2001-01-13,"One Voice","Billy Gilman",69,46,22,28,False
2001-01-13,"Play","Moby",70,84,45,73,False
2001-01-13,"Californication","Red Hot Chili Peppers",71,72,3,82,False
2001-01-13,"Dr. Dre -- 2001","Dr. Dre",72,111,2,59,False
2001-01-13,"Who Is Jill Scott? Words And Sounds Vol. 1","Jill Scott",73,92,41,24,False
2001-01-13,"Nas & Ill Will Records Presents Queensbridge The Album","QB Finest",74,90,74,2,False
2001-01-13,"Dream A Dream","Charlotte Church",75,23,7,11,False
2001-01-13,"Save The Last Dance","Soundtrack",76,0,76,1,True
2001-01-13,"Chicago '85... The Movie","Dave Hollister",77,104,49,6,False
2001-01-13,"Lyricist Lounge Vol. 2","Various Artists",78,129,33,5,False
2001-01-13,"Maroon","Barenaked Ladies",79,61,5,16,False
2001-01-13,"Make Yourself","Incubus",80,103,47,57,False
2001-01-13,"Dracula 2000","Soundtrack",81,125,81,3,False
2001-01-13,"The Collector's Series Volume One","Celine Dion",82,63,28,10,False
2001-01-13,"Kid A","Radiohead",83,95,1,13,False
2001-01-13,"Significant Other","Limp Bizkit",84,109,1,80,False
2001-01-13,"Brand New Day","Sting",85,64,9,66,False
2001-01-13,"Platinum Christmas","Various Artists",86,52,32,7,False
2001-01-13,"Didn't See Me Coming","Keith Sweat",87,97,16,7,False
2001-01-13,"Universal Smash Hits","Various Artists",88,153,43,10,False
2001-01-13,"In Blue","The Corrs",89,82,21,16,False
2001-01-13,"The Reunion","Capone -N- Noreaga",90,151,31,6,False
2001-01-13,"When Somebody Loves You","Alan Jackson",91,56,15,8,False
2001-01-13,"Rugrats In Paris: The Movie","Soundtrack",92,59,48,8,False
2001-01-13,"Holy Wood (In The Shadow Of The Valley Of Death)","Marilyn Manson",93,140,13,7,False
2001-01-13,"One Night Only -- The Greatest Hits","Elton John",94,79,65,6,False
2001-01-13,"Another Rosie Christmas","Rosie O'Donnell",95,77,45,10,False
2001-01-13,"Baller Blockin (Soundtrack)","Cash Money Millionaires",96,150,13,16,False
2001-01-13,"Riding With The King","B.B. King & Eric Clapton",97,67,3,29,False
2001-01-13,"Dr. Seuss' How The Grinch Stole Christmas","Soundtrack",98,65,52,8,False
2001-01-13,"I Hope You Dance","Lee Ann Womack",99,78,17,32,False
2001-01-13,"Songs From An American Movie Vol. One: Learning How To Smile","Everclear",100,108,9,25,False
2001-01-13,"The Notorious KIM","Lil' Kim",101,157,4,27,False
2001-01-13,"Verdi","Andrea Bocelli",102,71,23,16,False
2001-01-13,"Space Age 4 Eva","8Ball & MJG",103,163,39,6,False
2001-01-13,"Sooner Or Later","BBMak",104,115,38,33,False
2001-01-13,"Coyote Ugly","Soundtrack",105,121,10,22,False
2001-01-13,"Mer De Noms","A Perfect Circle",106,143,4,32,False
2001-01-13,"WOW-2001: The Year's 30 Top Christian Artists And Hits","Various Artists",107,54,36,9,False
2001-01-13,"If I Could Tell You","Yanni",108,76,20,13,False
2001-01-13,"Salival","Tool",109,89,38,3,False
2001-01-13,"The Essential Bob Dylan","Bob Dylan",110,122,67,9,False
2001-01-13,"A Nu Day","Tamia",111,155,46,10,False
2001-01-13,"Songs From An American Movie Vol. Two: Good Time For A Bad Attitude","Everclear",112,119,66,6,False
2001-01-13,"Supernatural","Santana",113,81,1,81,False
2001-01-13,"Emotional","Carl Thomas",114,141,9,37,False
2001-01-13,"...And Then There Was X","DMX",115,168,1,54,False
