date,title,artist,current,previous,peak,weeks,new
1989-02-25,"Slow Turning","John Hiatt",131,136,98,23,False
1989-02-25,"Radio One","The Jimi Hendrix Experience",132,133,119,13,False
1989-02-25,"Let It Loose","Gloria Estefan & Miami Sound Machine",133,139,6,89,False
1989-02-25,"Don't Be Afraid Of The Dark","The Robert Cray Band",134,145,32,27,False
1989-02-25,"Sa-Fire","SaFire",135,160,117,21,False
1989-02-25,"Simple Pleasures","Bobby McFerrin",136,132,5,45,False
1989-02-25,"Have You Seen Me Lately?","Sam Kinison",137,126,43,14,False
1989-02-25,"Loving Proof","Ricky Van Shelton",138,146,78,18,False
1989-02-25,"When In Rome","When In Rome",139,127,84,20,False
1989-02-25,"Answers To Nothing","Midge Ure",140,143,140,3,False
1989-02-25,"Lap Of Luxury","Cheap Trick",141,128,16,43,False
1989-02-25,"Buster","Soundtrack",142,109,54,20,False
1989-02-25,"Julia Fordham","Julia Fordham",143,130,118,13,False
1989-02-25,"The Stars We Are","Marc Almond",144,144,144,5,False
1989-02-25,"The Best Of The Art Of Noise","The Art Of Noise",145,116,83,11,False
1989-02-25,"Ancient Heart","Tanita Tikaram",146,161,146,3,False
1989-02-25,"Martika","Martika",147,163,147,4,False
1989-02-25,"Will To Power","Will To Power",148,125,68,25,False
1989-02-25,"If My Ancestors Could See Me Now","Ivan Neville",149,149,107,16,False
1989-02-25,"The Best Of Oingo Boingo: Skeletons In The Closet","Oingo Boingo",150,154,150,3,False
1989-02-25,"The First Of A Million Kisses","Fairground Attraction",151,137,137,6,False
1989-02-25,"The Phantom Of The Opera","Original London Cast Recording",152,140,33,54,False
1989-02-25,"Power","Ice-T",153,134,35,22,False
1989-02-25,"Rumble","Tommy Conwell And The Young Rumblers",154,147,103,26,False
1989-02-25,"Talk Is Cheap","Keith Richards",155,122,24,19,False
1989-02-25,"Festival","Lee Ritenour",156,158,156,6,False
1989-02-25,"Dangerous Age","Bad Company",157,138,58,24,False
1989-02-25,"Boys Club","Boys Club",158,117,93,14,False
1989-02-25,"Always & Forever","Randy Travis",159,169,19,92,False
1989-02-25,"Greatest Hits III","Hank Williams Jr.",160,0,160,1,True
1989-02-25,"Rough Night In Jericho","Dreams So Real",161,159,150,13,False
1989-02-25,"Rapture","Anita Baker",162,152,11,150,False
1989-02-25,"Small World","Huey Lewis & The News",163,165,11,28,False
1989-02-25,"State Of Euphoria","Anthrax",164,157,30,21,False
1989-02-25,"It Takes A Nation Of Millions To Hold Us Back","Public Enemy",165,153,42,32,False
1989-02-25,"A Salt With A Deadly Pepa","Salt-N-Pepa",166,167,38,29,False
1989-02-25,"My Nation Underground","Julian Cope",167,155,155,12,False
1989-02-25,"This Woman","K.T. Oslin",168,156,75,23,False
1989-02-25,"Fabulous Disaster","Exodus",169,0,169,1,True
1989-02-25,"People","Hothouse Flowers",170,168,88,27,False
1989-02-25,"A Place Like This","Robbie Nevil",171,166,118,14,False
1989-02-25,"More Dirty Dancing","Soundtrack",172,170,3,50,False
1989-02-25,"More Than Friends","Jonathan Butler",173,179,113,17,False
1989-02-25,"Twins","Soundtrack",174,162,162,6,False
1989-02-25,"Whenever You Need Somebody","Rick Astley",175,184,10,58,False
1989-02-25,"Oasis","Roberta Flack",176,185,159,7,False
1989-02-25,"Machismo","Cameo",177,173,56,16,False
1989-02-25,"Move Somethin'","The 2 Live Crew",178,164,68,39,False
1989-02-25,"Rock & Roll Strategy","Thirty Eight Special",179,172,92,19,False
1989-02-25,"It's Tee Time","Sweet Tee",180,0,180,1,True
1989-02-25,"Don't Let Love Slip Away","Freddie Jackson",181,193,48,29,False
1989-02-25,"In My Tribe","10,000 Maniacs",182,199,37,76,False
1989-02-25,"Beelzebubba","The Dead Milkmen",183,183,183,9,False
1989-02-25,"C.K.","Chaka Khan",184,176,125,11,False
1989-02-25,"Let It Roll","Little Feat",185,178,36,28,False
1989-02-25,"The Joshua Tree","U2",186,171,1,100,False
1989-02-25,"Money For Nothing","Dire Straits",187,194,62,16,False
1989-02-25,"Judson Spence","Judson Spence",188,200,168,12,False
1989-02-25,"All Mixed Up","Alexander O'Neal",189,0,189,1,True
1989-02-25,"Everything's Different Now","'Til Tuesday",190,174,124,15,False
1989-02-25,"Ancient Dreams","Candlemass",191,182,174,6,False
1989-02-25,"Femme Fatale","Femme Fatale",192,141,141,5,False
1989-02-25,"Big Circumstance","Bruce Cockburn",193,0,193,1,True
1989-02-25,"Dave Grusin Collection","Dave Grusin",194,0,194,1,True
1989-02-25,"Hard Core","Paul Dean",195,0,195,1,True
1989-02-25,"Pyromania","Def Leppard",196,195,2,116,False
1989-02-25,"Eponymous","R.E.M.",197,196,44,19,False
1989-02-25,"Affair","Cherrelle",198,192,106,15,False
1989-02-25,"Diesel And Dust","Midnight Oil",199,197,21,55,False
1989-02-25,"Savage Amusement","Scorpions",200,198,5,43,False
1989-02-18,"Don't Be Cruel","Bobby Brown",1,2,1,31,False
1989-02-18,"Appetite For Destruction","Guns N' Roses",2,1,1,78,False
1989-02-18,"Traveling Wilburys","Traveling Wilburys",3,3,3,15,False
1989-02-18,"Shooting Rubberbands At The Stars","Edie Brickell & New Bohemians",4,6,4,22,False
1989-02-18,"G N' R Lies","Guns N' Roses",5,4,4,10,False
1989-02-18,"Hysteria","Def Leppard",6,7,1,79,False
1989-02-18,"New Jersey","Bon Jovi",7,8,1,20,False
1989-02-18,"Giving You The Best That I Got","Anita Baker",8,9,1,16,False
1989-02-18,"Open Up And Say...Ahh!","Poison",9,5,2,40,False
1989-02-18,"Journey's Greatest Hits","Journey",10,10,10,12,False
1989-02-18,"Electric Youth","Debbie Gibson",11,42,11,2,False
1989-02-18,"Green","R.E.M.",12,13,12,13,False
1989-02-18,"Forever Your Girl","Paula Abdul",13,16,13,31,False
1989-02-18,"","Silhouette",14,12,8,18,False
1989-02-18,"Rattle And Hum (Soundtrack)","U2",15,11,1,17,False
1989-02-18,"Greatest Hits","Fleetwood Mac",16,14,14,11,False
1989-02-18,"Cocktail","Soundtrack",17,15,2,28,False
1989-02-18,"Hold An Old Friend's Hand","Tiffany",18,17,17,11,False
1989-02-18,"Hold Me In Your Arms","Rick Astley",19,30,19,4,False
1989-02-18,"Pride","White Lion",20,20,11,74,False
1989-02-18,"A Show Of Hands","Rush",21,22,21,4,False
1989-02-18,"Winger","Winger",22,21,21,23,False
1989-02-18,"Karyn White","Karyn White",23,26,23,19,False
1989-02-18,"Delicate Sound Of Thunder","Pink Floyd",24,18,11,11,False
1989-02-18,"Vivid","Living Colour",25,29,25,25,False
1989-02-18,"Tracy Chapman","Tracy Chapman",26,19,1,43,False
1989-02-18,"Tell It To My Heart","Taylor Dayne",27,24,21,56,False
1989-02-18,"Faith","George Michael",28,27,1,66,False
1989-02-18,"Hangin' Tough","New Kids On The Block",29,36,29,26,False
1989-02-18,"American Dream","Crosby, Stills, Nash & Young",30,23,16,12,False
1989-02-18,"Long Cold Winter","Cinderella",31,31,10,31,False
1989-02-18,"Reach For The Sky","Ratt",32,28,17,14,False
1989-02-18,"Messages From The Boys","The Boys",33,33,33,13,False
1989-02-18,"Bulletboys","BulletBoys",34,34,34,17,False
1989-02-18,"Heart Break","New Edition",35,32,12,33,False
1989-02-18,"Smashes, Thrashes & Hits","KISS",36,25,21,12,False
1989-02-18,"I Wanna Have Some Fun","Samantha Fox",37,38,37,13,False
1989-02-18,"Till I Loved You","Barbra Streisand",38,35,10,15,False
1989-02-18,"Out Of Order","Rod Stewart",39,51,21,38,False
1989-02-18,"...And Justice For All","Metallica",40,45,6,22,False
1989-02-18,"Technique","New Order",41,107,41,2,False
1989-02-18,"Living Years","Mike + The Mechanics",42,57,42,14,False
1989-02-18,"Big Thing","Duran Duran",43,40,24,16,False
1989-02-18,"The Lover In Me","Sheena Easton",44,49,44,12,False
1989-02-18,"Beaches","Soundtrack",45,68,45,5,False
1989-02-18,"Everything","The Bangles",46,46,33,16,False
1989-02-18,"Kick","INXS",47,37,3,67,False
1989-02-18,"Any Love","Luther Vandross",48,43,9,18,False
1989-02-18,"OU812","Van Halen",49,39,1,36,False
1989-02-18,"Dreaming #11","Joe Satriani",50,44,42,13,False
1989-02-18,"Up Your Alley","Joan Jett & the Blackhearts",51,41,19,39,False
1989-02-18,"Time And Tide","Basia",52,48,36,53,False
1989-02-18,"Watermark","Enya",53,67,53,3,False
1989-02-18,"Guy","Guy",54,58,54,30,False
1989-02-18,"Mystery Girl","Roy Orbison",55,0,55,1,True
1989-02-18,"It Takes Two","Rob Base & D.J. E-Z Rock",56,53,31,20,False
1989-02-18,"Bad","Michael Jackson",57,55,1,74,False
1989-02-18,"The Trinity Session","Cowboy Junkies",58,70,58,4,False
1989-02-18,"The Innocents","Erasure",59,52,49,36,False
1989-02-18,"Sheriff","Sheriff",60,60,60,7,False
1989-02-18,"All That Jazz","Breathe",61,50,34,38,False
1989-02-18,"Eazy-Duz-It","Eazy-E",62,62,62,11,False
1989-02-18,"Roll With It","Steve Winwood",63,47,1,33,False
1989-02-18,"Copperhead Road","Steve Earle",64,61,56,15,False
1989-02-18,"Vixen","Vixen",65,65,52,21,False
1989-02-18,"Chicago 19","Chicago",66,54,37,33,False
1989-02-18,"The Best Years Of Our Lives","Neil Diamond",67,56,46,7,False
1989-02-18,"New York","Lou Reed",68,73,68,4,False
1989-02-18,"Loc-ed After Dark","Tone-Loc",69,0,69,1,True
1989-02-18,"Melissa Etheridge","Melissa Etheridge",70,69,64,36,False
1989-02-18,"Gipsy Kings","Gipsy Kings",71,72,71,10,False
1989-02-18,"Information Society","Information Society",72,66,25,27,False
1989-02-18,"Reel Life","Boy Meets Girl",73,64,50,18,False
1989-02-18,"Blow My Fuse","KIX",74,74,65,19,False
1989-02-18,"Wild, Wild West","The Escape Club",75,59,27,26,False
1989-02-18,"Fisherman's Blues","The Waterboys",76,76,76,11,False
1989-02-18,"Let's Get It Started","M.C. Hammer",77,77,77,12,False
1989-02-18,"No Rest For The Wicked","Ozzy Osbourne",78,63,13,18,False
1989-02-18,"House Of Lords","House Of Lords",79,79,79,14,False
1989-02-18,"Dylan And The Dead","Bob Dylan & The Grateful Dead",80,0,80,1,True
1989-02-18,"Kylie","Kylie Minogue",81,71,53,24,False
1989-02-18,"What Up, Dog?","Was (Not Was)",82,83,77,19,False
1989-02-18,"The Great Radio Controversy","Tesla",83,0,83,1,True
1989-02-18,"The Great Adventures Of Slick Rick","Slick Rick",84,90,84,5,False
1989-02-18,"Heart's Horizon","Al Jarreau",85,81,75,12,False
1989-02-18,"Today","Today",86,86,86,6,False
1989-02-18,"The Right Stuff","Vanessa Williams",87,91,87,33,False
1989-02-18,"Dirty Dancing","Soundtrack",88,75,1,75,False
1989-02-18,"Introspective","Pet Shop Boys",89,78,34,16,False
1989-02-18,"Britny Fox","Britny Fox",90,80,39,31,False
1989-02-18,"Skid Row","Skid Row",91,153,91,2,False
1989-02-18,"Lincoln","They Might Be Giants",92,94,92,9,False
1989-02-18,"3","Violent Femmes",93,105,93,3,False
1989-02-18,"Surfing With The Alien","Joe Satriani",94,89,29,66,False
1989-02-18,"In Dreams","Roy Orbison",95,102,35,30,False
1989-02-18,"Beast From The East","Dokken",96,82,33,12,False
1989-02-18,"Short Sharp Shocked","Michelle Shocked",97,88,73,23,False
1989-02-18,"In Effect Mode","Al B. Sure!",98,85,20,41,False
1989-02-18,"Nothing To Lose","Eddie Money",99,95,49,18,False
1989-02-18,"Voices & Images","Camouflage",100,100,100,6,False
1989-02-18,"Tequila Sunrise","Soundtrack",101,112,101,5,False
1989-02-18,"Make It Last Forever","Keith Sweat",102,92,15,59,False
1989-02-18,"Heavy Nova","Robert Palmer",103,84,13,32,False
1989-02-18,"Love Junk","The Pursuit Of Happiness",104,93,93,10,False
1989-02-18,"Nothing's Shocking","Jane's Addiction",105,109,105,23,False
1989-02-18,"See The Light","The Jeff Healey Band",106,96,68,20,False
1989-02-18,"Swass","Sir Mix-A-Lot",107,98,82,18,False
1989-02-18,"Calm Animals","The Fixx",108,127,108,2,False
1989-02-18,"Buster","Soundtrack",109,87,54,19,False
1989-02-18,"For The Lonely: An Anthology, 1956-1965","Roy Orbison",110,114,110,7,False
1989-02-18,"Lyle Lovett And His Large Band","Lyle Lovett",111,0,111,1,True
1989-02-18,"Just Coolin'","Levert",112,124,100,13,False
1989-02-18,"2 Hype","Kid 'N Play",113,104,96,10,False
1989-02-18,"Who?","Tony Toni Tone",114,130,69,39,False
1989-02-18,"Out Of The Blue","Debbie Gibson",115,97,7,77,False
1989-02-18,"The Best Of The Art Of Noise","The Art Of Noise",116,101,83,10,False
1989-02-18,"Boys Club","Boys Club",117,117,93,13,False
1989-02-18,"Union","Toni Childs",118,120,63,35,False
1989-02-18,"He's The D.J., I'm The Rapper","D.J. Jazzy Jeff & The Fresh Prince",119,121,4,44,False
1989-02-18,"Greatest Hits","The Judds",120,110,76,26,False
1989-02-18,"Old 8 x 10","Randy Travis",121,113,35,30,False
1989-02-18,"Talk Is Cheap","Keith Richards",122,122,24,18,False
1989-02-18,"Stronger Than Pride","Sade",123,106,7,38,False
1989-02-18,"Rock The House","D.J. Jazzy Jeff & The Fresh Prince",124,126,83,13,False
1989-02-18,"Will To Power","Will To Power",125,115,68,24,False
1989-02-18,"Have You Seen Me Lately?","Sam Kinison",126,99,43,13,False
1989-02-18,"When In Rome","When In Rome",127,111,84,19,False
1989-02-18,"Lap Of Luxury","Cheap Trick",128,103,16,42,False
1989-02-18,"Act A Fool","King Tee",129,129,129,5,False
1989-02-18,"Julia Fordham","Julia Fordham",130,118,118,12,False
1989-02-18,"Shaday","Ofra Haza",131,131,131,5,False
1989-02-18,"Simple Pleasures","Bobby McFerrin",132,116,5,44,False
1989-02-18,"Radio One","The Jimi Hendrix Experience",133,119,119,12,False
1989-02-18,"Power","Ice-T",134,125,35,21,False
1989-02-18,"Charlie Sexton","Charlie Sexton",135,0,135,1,True
1989-02-18,"Slow Turning","John Hiatt",136,136,98,22,False
1989-02-18,"The First Of A Million Kisses","Fairground Attraction",137,137,137,5,False
1989-02-18,"Dangerous Age","Bad Company",138,123,58,23,False
1989-02-18,"Let It Loose","Gloria Estefan & Miami Sound Machine",139,147,6,88,False
1989-02-18,"The Phantom Of The Opera","Original London Cast Recording",140,135,33,53,False
1989-02-18,"Femme Fatale","Femme Fatale",141,141,141,4,False
1989-02-18,"Southern Star","Alabama",142,0,142,1,True
1989-02-18,"Answers To Nothing","Midge Ure",143,165,143,2,False
1989-02-18,"The Stars We Are","Marc Almond",144,145,144,4,False
1989-02-18,"Don't Be Afraid Of The Dark","The Robert Cray Band",145,134,32,26,False
1989-02-18,"Loving Proof","Ricky Van Shelton",146,148,78,17,False
1989-02-18,"Rumble","Tommy Conwell And The Young Rumblers",147,128,103,25,False
1989-02-18,"Maxi Priest","Maxi Priest",148,108,108,12,False
1989-02-18,"If My Ancestors Could See Me Now","Ivan Neville",149,133,107,15,False
1989-02-18,"Don't Tell A Soul","The Replacements",150,0,150,1,True
1989-02-18,"Pictures From The Front","Jon Butcher",151,0,151,1,True
1989-02-18,"Rapture","Anita Baker",152,154,11,149,False
1989-02-18,"It Takes A Nation Of Millions To Hold Us Back","Public Enemy",153,144,42,31,False
1989-02-18,"The Best Of Oingo Boingo: Skeletons In The Closet","Oingo Boingo",154,160,154,2,False
1989-02-18,"My Nation Underground","Julian Cope",155,156,155,11,False
1989-02-18,"This Woman","K.T. Oslin",156,139,75,22,False
1989-02-18,"State Of Euphoria","Anthrax",157,132,30,20,False
1989-02-18,"Festival","Lee Ritenour",158,158,158,5,False
1989-02-18,"Rough Night In Jericho","Dreams So Real",159,150,150,12,False
1989-02-18,"Sa-Fire","SaFire",160,140,117,20,False
1989-02-18,"Ancient Heart","Tanita Tikaram",161,196,161,2,False
1989-02-18,"Twins","Soundtrack",162,162,162,5,False
1989-02-18,"Martika","Martika",163,166,163,3,False
1989-02-18,"Move Somethin'","The 2 Live Crew",164,164,68,38,False
1989-02-18,"Small World","Huey Lewis & The News",165,142,11,27,False
1989-02-18,"A Place Like This","Robbie Nevil",166,138,118,13,False
1989-02-18,"A Salt With A Deadly Pepa","Salt-N-Pepa",167,143,38,28,False
1989-02-18,"People","Hothouse Flowers",168,155,88,26,False
1989-02-18,"Always & Forever","Randy Travis",169,187,19,91,False
1989-02-18,"More Dirty Dancing","Soundtrack",170,152,3,49,False
1989-02-18,"The Joshua Tree","U2",171,163,1,99,False
1989-02-18,"Rock & Roll Strategy","Thirty Eight Special",172,171,92,18,False
1989-02-18,"Machismo","Cameo",173,161,56,15,False
1989-02-18,"Everything's Different Now","'Til Tuesday",174,185,124,14,False
1989-02-18,"Land Of Dreams","Randy Newman",175,151,80,19,False
1989-02-18,"C.K.","Chaka Khan",176,146,125,10,False
1989-02-18,"Labour Of Love","UB40",177,167,14,63,False
1989-02-18,"Let It Roll","Little Feat",178,157,36,27,False
1989-02-18,"More Than Friends","Jonathan Butler",179,182,113,16,False
1989-02-18,"Oh Yes I Can","David Crosby",180,0,180,1,True
1989-02-18,"Mystery Of Bulgarian Voices","Bulgarian State Radio & T.V. Female Choir",181,189,165,10,False
1989-02-18,"Ancient Dreams","Candlemass",182,174,174,5,False
1989-02-18,"Beelzebubba","The Dead Milkmen",183,190,183,8,False
1989-02-18,"Whenever You Need Somebody","Rick Astley",184,149,10,57,False
1989-02-18,"Oasis","Roberta Flack",185,159,159,6,False
1989-02-18,"UB40","UB40",186,184,44,27,False
1989-02-18,"Imagine: John Lennon","Soundtrack",187,178,31,18,False
1989-02-18,"Grab It!","L'Trimm",188,188,132,16,False
1989-02-18,"Gems","Aerosmith",189,170,133,11,False
1989-02-18,"Stay Awake","Various Artists",190,169,119,15,False
1989-02-18,"Oliver & Company","Soundtrack",191,173,170,7,False
1989-02-18,"Affair","Cherrelle",192,175,106,14,False
1989-02-18,"Don't Let Love Slip Away","Freddie Jackson",193,193,48,28,False
1989-02-18,"Money For Nothing","Dire Straits",194,179,62,15,False
1989-02-18,"Pyromania","Def Leppard",195,177,2,115,False
1989-02-18,"Eponymous","R.E.M.",196,186,44,18,False
1989-02-18,"Diesel And Dust","Midnight Oil",197,168,21,54,False
1989-02-18,"Savage Amusement","Scorpions",198,180,5,42,False
1989-02-18,"In My Tribe","10,000 Maniacs",199,176,37,75,False
1989-02-18,"Judson Spence","Judson Spence",200,197,168,11,False
1989-02-11,"Appetite For Destruction","Guns N' Roses",1,2,1,77,False
1989-02-11,"Don't Be Cruel","Bobby Brown",2,1,1,30,False
1989-02-11,"Traveling Wilburys","Traveling Wilburys",3,3,3,14,False
1989-02-11,"G N' R Lies","Guns N' Roses",4,5,4,9,False
1989-02-11,"Open Up And Say...Ahh!","Poison",5,4,2,39,False
1989-02-11,"Shooting Rubberbands At The Stars","Edie Brickell & New Bohemians",6,9,6,21,False
1989-02-11,"Hysteria","Def Leppard",7,7,1,78,False
1989-02-11,"New Jersey","Bon Jovi",8,6,1,19,False
1989-02-11,"Giving You The Best That I Got","Anita Baker",9,8,1,15,False
1989-02-11,"Journey's Greatest Hits","Journey",10,12,10,11,False
1989-02-11,"Rattle And Hum (Soundtrack)","U2",11,10,1,16,False
1989-02-11,"","Silhouette",12,11,8,17,False
1989-02-11,"Green","R.E.M.",13,14,13,12,False
1989-02-11,"Greatest Hits","Fleetwood Mac",14,15,14,10,False
1989-02-11,"Cocktail","Soundtrack",15,13,2,27,False
1989-02-11,"Forever Your Girl","Paula Abdul",16,28,16,30,False
1989-02-11,"Hold An Old Friend's Hand","Tiffany",17,17,17,10,False
1989-02-11,"Delicate Sound Of Thunder","Pink Floyd",18,16,11,10,False
1989-02-11,"Tracy Chapman","Tracy Chapman",19,18,1,42,False
1989-02-11,"Pride","White Lion",20,24,11,73,False
1989-02-11,"Winger","Winger",21,25,21,22,False
1989-02-11,"A Show Of Hands","Rush",22,23,22,3,False
1989-02-11,"American Dream","Crosby, Stills, Nash & Young",23,19,16,11,False
1989-02-11,"Tell It To My Heart","Taylor Dayne",24,26,21,55,False
1989-02-11,"Smashes, Thrashes & Hits","KISS",25,21,21,11,False
1989-02-11,"Karyn White","Karyn White",26,33,26,18,False
1989-02-11,"Faith","George Michael",27,20,1,65,False
1989-02-11,"Reach For The Sky","Ratt",28,27,17,13,False
1989-02-11,"Vivid","Living Colour",29,34,29,24,False
1989-02-11,"Hold Me In Your Arms","Rick Astley",30,37,30,3,False
1989-02-11,"Long Cold Winter","Cinderella",31,29,10,30,False
1989-02-11,"Heart Break","New Edition",32,31,12,32,False
1989-02-11,"Messages From The Boys","The Boys",33,36,33,12,False
1989-02-11,"Bulletboys","BulletBoys",34,38,34,16,False
1989-02-11,"Till I Loved You","Barbra Streisand",35,22,10,14,False
1989-02-11,"Hangin' Tough","New Kids On The Block",36,45,36,25,False
1989-02-11,"Kick","INXS",37,30,3,66,False
1989-02-11,"I Wanna Have Some Fun","Samantha Fox",38,47,38,12,False
1989-02-11,"OU812","Van Halen",39,35,1,35,False
1989-02-11,"Big Thing","Duran Duran",40,40,24,15,False
1989-02-11,"Up Your Alley","Joan Jett & the Blackhearts",41,41,19,38,False
1989-02-11,"Electric Youth","Debbie Gibson",42,0,42,1,True
